step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1052,0.0175,9999999999,0,-3.4951000000000003,-2.8442745602844246e-09,0.0,-3.445100002844275,3.445100002844275,-3.445100002844275
1053,0.0175,9999999999,0,-3.4826,-2.8665632002866535e-09,0.0,-3.4326000028665633,3.4326000028665633,-3.4326000028665633
1054,0.0175,9999999999,0,-3.4701000000000004,-2.8887718402888747e-09,0.0,-3.4201000028887725,3.4201000028887725,-3.4201000028887725
1055,0.0175,9999999999,0,-3.5000000000000004,-2.911171840291114e-09,-0.0,-3.4500000029111724,3.4500000029111724,-3.4500000029111724
1056,0.0175,9999999999,0,-3.4276000000000004,-2.9331084802933078e-09,0.0,-3.377600002933109,3.377600002933109,-3.377600002933109
1057,0.0175,9999999999,0,-3.4201000000000006,-2.954997120295497e-09,0.0,-3.370100002954998,3.370100002954998,-3.370100002954998
1058,0.0175,9999999999,0,-3.3876000000000004,-2.9766777602976647e-09,0.0,-3.337600002976678,3.337600002976678,-3.337600002976678
1059,0.0175,9999999999,0,-3.3751,-2.998278400299825e-09,0.0,-3.325100002998279,3.325100002998279,-3.325100002998279
1060,0.0175,9999999999,0,-3.3226000000000004,-3.0195430403019515e-09,0.0,-3.2726000030195435,3.2726000030195435,-3.2726000030195435
1061,0.0175,9999999999,0,-3.2951000000000006,-3.04063168030406e-09,0.0,-3.2451000030406325,3.2451000030406325,-3.2451000030406325
1062,0.0175,9999999999,0,-3.2751,-3.0615923203061565e-09,0.0,-3.2251000030615926,3.2251000030615926,-3.2251000030615926
1063,0.0175,9999999999,0,-3.2476000000000003,-3.0823769603082348e-09,0.0,-3.1976000030823775,3.1976000030823775,-3.1976000030823775
1064,0.0175,9999999999,0,-3.2176,-3.102969600310294e-09,0.0,-3.1676000031029696,3.1676000031029696,-3.1676000031029696
1065,0.0175,9999999999,0,-3.2801000000000005,-3.123962240312393e-09,-0.0,-3.230100003123963,3.230100003123963,-3.230100003123963
1066,0.0175,9999999999,0,-3.2701000000000002,-3.1448908803144855e-09,0.0,-3.2201000031448914,3.2201000031448914,-3.2201000031448914
1067,0.0175,9999999999,0,-3.2476000000000003,-3.165675520316564e-09,0.0,-3.197600003165676,3.197600003165676,-3.197600003165676
1068,0.0175,9999999999,0,-3.2076000000000007,-3.186204160318617e-09,0.0,-3.157600003186205,3.157600003186205,-3.157600003186205
1069,0.0175,9999999999,0,-3.1701,-3.206492800320646e-09,0.0,-3.120100003206493,3.120100003206493,-3.120100003206493
1070,0.0175,9999999999,0,-3.1176,-3.226445440322641e-09,0.0,-3.0676000032264454,3.0676000032264454,-3.0676000032264454
1071,0.0175,9999999999,0,-2.9901,-3.245582080324555e-09,0.0,-2.940100003245582,2.940100003245582,-2.940100003245582
1072,0.0175,9999999999,0,-2.9701000000000004,-3.264590720326456e-09,0.0,-2.9201000032645914,2.9201000032645914,-2.9201000032645914
1073,0.0175,9999999999,0,-2.9101000000000004,-3.2832153603283185e-09,0.0,-2.860100003283216,2.860100003283216,-2.860100003283216
1074,0.0175,9999999999,0,-2.8076000000000003,-3.3011840003301154e-09,0.0,-2.7576000033011847,2.7576000033011847,-2.7576000033011847
1075,0.0175,9999999999,0,-2.8601000000000005,-3.3194886403319457e-09,-0.0,-2.8101000033194894,2.8101000033194894,-2.8101000033194894
1076,0.0175,9999999999,0,-2.6801,-3.336641280333661e-09,0.0,-2.6301000033366413,2.6301000033366413,-2.6301000033366413
1077,0.0175,9999999999,0,-2.6226000000000003,-3.3534259203353395e-09,0.0,-2.5726000033534264,2.5726000033534264,-2.5726000033534264
1078,0.0175,9999999999,0,-2.5701,-3.3698745603369844e-09,0.0,-2.520100003369875,2.520100003369875,-2.520100003369875
1079,0.0175,9999999999,0,-2.5651,-3.386291200338626e-09,0.0,-2.5151000033862916,2.5151000033862916,-2.5151000033862916
1080,0.0175,9999999999,0,-2.4426,-3.401923840340189e-09,0.0,-2.392600003401924,2.392600003401924,-2.392600003401924
1081,0.0175,9999999999,0,-2.3895000000000004,-3.4172166403417185e-09,0.0,-2.3395000034172173,2.3395000034172173,-2.3395000034172173
1082,0.0175,9999999999,0,-2.322,-3.4320774403432044e-09,0.0,-2.2720000034320775,2.2720000034320775,-2.2720000034320775
1083,0.0175,9999999999,0,-2.2495000000000003,-3.4464742403446442e-09,0.0,-2.1995000034464747,2.1995000034464747,-2.1995000034464747
1084,0.0175,9999999999,0,-2.1345,-3.4601350403460103e-09,0.0,-2.084500003460135,2.084500003460135,-2.084500003460135
1085,0.0175,9999999999,0,-2.017,-3.473043840347301e-09,0.0,-1.9670000034730435,1.9670000034730435,-1.9670000034730435
1086,0.0175,9999999999,0,-1.9595,-3.485584640348555e-09,0.0,-1.9095000034855847,1.9095000034855847,-1.9095000034855847
1087,0.0175,9999999999,0,-1.8845,-3.4976454403497615e-09,0.0,-1.8345000034976455,1.8345000034976455,-1.8345000034976455
1088,0.0175,9999999999,0,-1.837,-3.509402240350937e-09,0.0,-1.7870000035094022,1.7870000035094022,-1.7870000035094022
1089,0.0175,9999999999,0,-1.7895,-3.5208550403520824e-09,0.0,-1.739500003520855,1.739500003520855,-1.739500003520855
1090,0.0175,9999999999,0,-1.7345000000000002,-3.531955840353193e-09,0.0,-1.684500003531956,1.684500003531956,-1.684500003531956
1091,0.0175,9999999999,0,-1.6820000000000002,-3.542720640354269e-09,0.0,-1.6320000035427207,1.6320000035427207,-1.6320000035427207
1092,0.0175,9999999999,0,-1.5870000000000002,-3.552877440355285e-09,0.0,-1.5370000035528777,1.5370000035528777,-1.5370000035528777
1093,0.0175,9999999999,0,-1.5695000000000001,-3.5629222403562894e-09,0.0,-1.5195000035629223,1.5195000035629223,-1.5195000035629223
1094,0.0175,9999999999,0,-1.477,-3.5723750403572348e-09,0.0,-1.427000003572375,3.427000003572375,0.5729999964276249
1095,0.0175,9999999999,0,-1.462,-3.58173184035817e-09,0.0,-1.4120000035817317,3.4120000035817317,0.5879999964182683
1096,0.0175,9999999999,0,-1.392,-3.590640640359061e-09,0.0,-1.3420000035906405,3.3420000035906403,0.6579999964093595
1097,0.0175,9999999999,0,-1.3744999999999998,-3.599437440359941e-09,0.0,-1.3245000035994372,3.324500003599437,0.6754999964005628
1098,0.0175,9999999999,0,-1.4120000000000001,-3.6084742403608442e-09,-0.0,-1.3620000036084743,3.3620000036084745,0.6379999963915257
1099,0.0175,9999999999,0,-1.302,-3.6168070403616774e-09,0.0,-1.252000003616807,3.252000003616807,0.7479999963831929
1100,0.0175,9999999999,0,-1.272,-3.624947840362491e-09,0.0,-1.2220000036249479,3.222000003624948,0.7779999963750521
1101,0.0175,9999999999,0,-1.242,-3.6328966403632854e-09,0.0,-1.1920000036328966,3.192000003632897,0.8079999963671034
1102,0.0175,9999999999,0,-1.1695,-3.6403814403640343e-09,0.0,-1.1195000036403813,3.1195000036403813,0.8804999963596187
1103,0.0175,9999999999,0,-1.1270000000000002,-3.6475942403647553e-09,0.0,-1.0770000036475944,3.077000003647594,0.9229999963524056
1104,0.0175,9999999999,0,-1.0645,-3.654407040365437e-09,0.0,-1.014500003654407,3.014500003654407,0.985499996345593
1105,0.0175,9999999999,0,-1.0295,-3.660995840366096e-09,0.0,-0.979500003660996,2.9795000036609958,1.020499996339004
1106,0.0175,9999999999,0,-0.9375000000000003,-3.6669958403666957e-09,0.0,-0.8875000036669961,2.887500003666996,1.1124999963330038
1107,0.0175,9999999999,0,-0.8274999999999999,-3.6722918403672255e-09,0.0,-0.7775000036722917,2.7775000036722917,1.2224999963277083
1108,0.0175,9999999999,0,-0.7275000000000003,-3.676947840367691e-09,0.0,-0.6775000036769481,2.677500003676948,1.322499996323052
1109,0.0175,9999999999,0,-0.6525,-3.681123840368109e-09,0.0,-0.6025000036811238,2.602500003681124,1.3974999963188761
1110,0.0175,9999999999,0,-0.4525000000000001,-3.6840198403683985e-09,0.0,-0.40250000368402,2.40250000368402,1.59749999631598
1111,0.0175,9999999999,0,-0.3374999999999999,-3.6861798403686143e-09,0.0,-0.2875000036861798,2.28750000368618,1.71249999631382
1112,0.0175,9999999999,0,-0.31500000000000006,-3.688195840368816e-09,0.0,-0.26500000368819593,2.265000003688196,1.7349999963118041
1113,0.0175,9999999999,0,-0.18750000000000017,-3.6893958403689364e-09,0.0,-0.13750000368939602,2.137500003689396,1.862499996310604
1114,0.0175,9999999999,0,-0.09750000000000023,-3.6900198403689984e-09,0.0,-0.04750000369002007,2.04750000369002,1.9524999963099798
1115,0.0175,9999999999,0,0.057499999999999864,-3.6896518403689613e-09,0.0,0.10749999631034803,1.892500003689652,2.1074999963103482
1116,0.0175,9999999999,0,-0.0024999999999999294,-3.6896678403689627e-09,-0.0,0.047499996310332235,1.9525000036896678,2.047499996310332
1117,0.0175,9999999999,0,0.09249999999999986,-3.689075840368904e-09,0.0,0.14249999631092403,1.857500003689076,2.142499996310924
1118,0.0175,9999999999,0,0.027500000000000215,-3.688899840368886e-09,-0.0,0.07749999631110038,1.9225000036888997,2.0774999963111003
1119,0.0175,9999999999,0,0.19999999999999982,-3.6876198403687578e-09,0.0,0.24999999631237996,1.75000000368762,2.24999999631238
1120,0.0175,9999999999,0,0.3525,-3.685363840368532e-09,0.0,0.4024999963146361,1.597500003685364,2.4024999963146363
1121,0.0175,9999999999,0,0.36750000000000005,-3.683011840368297e-09,0.0,0.4174999963169882,1.5825000036830117,2.4174999963169883
1122,0.0175,9999999999,0,0.4500000000000002,-3.6801318403680086e-09,0.0,0.4999999963198683,1.5000000036801318,2.4999999963198682
1123,0.0175,9999999999,0,0.4925,-3.6769798403676933e-09,0.0,0.5424999963230202,1.4575000036769798,2.54249999632302
1124,0.0175,9999999999,0,0.46249999999999986,-3.6740198403673966e-09,-0.0,0.51249999632598,1.48750000367402,2.51249999632598
1125,0.0175,9999999999,0,0.6825000000000001,-3.66965184036696e-09,0.0,0.7324999963303483,1.2675000036696518,2.7324999963303482
1126,0.0175,9999999999,0,0.7525000000000001,-3.664835840366478e-09,0.0,0.8024999963351642,1.1975000036648358,2.8024999963351642
1127,0.0175,9999999999,0,0.6475000000000001,-3.660691840366064e-09,-0.0,0.6974999963393083,1.3025000036606917,2.6974999963393085
1128,0.0175,9999999999,0,0.6075000000000002,-3.656803840365675e-09,-0.0,0.6574999963431963,1.3425000036568036,2.6574999963431964
1129,0.0175,9999999999,0,0.7350000000000001,-3.6520998403652043e-09,0.0,0.7849999963479003,1.2150000036520998,2.7849999963479
1130,0.0175,9999999999,0,0.7100000000000003,-3.64755584036475e-09,-0.0,0.7599999963524445,1.2400000036475554,2.7599999963524446
1131,0.0175,9999999999,0,0.6899999999999998,-3.643139840364309e-09,-0.0,0.7399999963568601,1.2600000036431398,2.73999999635686
1132,0.0175,9999999999,0,0.7000000000000001,-3.638659840363861e-09,0.0,0.7499999963613403,1.2500000036386596,2.7499999963613404
1133,0.0175,9999999999,0,0.7025,-3.6341638403634114e-09,0.0,0.7524999963658362,1.2475000036341637,2.7524999963658363
1134,0.0175,9999999999,0,0.6975000000000001,-3.629699840362965e-09,-0.0,0.7474999963703003,1.2525000036296996,2.7474999963703004
1135,0.0175,9999999999,0,0.6675,-3.625427840362538e-09,-0.0,0.7174999963745722,1.2825000036254277,2.7174999963745723
1136,0.0175,9999999999,0,0.6400000000000002,-3.621331840362128e-09,-0.0,0.6899999963786685,1.3100000036213315,2.6899999963786687
1137,0.0175,9999999999,0,0.5499999999999998,-3.617811840361776e-09,-0.0,0.599999996382188,1.400000003617812,2.599999996382188
1138,0.0175,9999999999,0,0.4949999999999999,-3.614643840361459e-09,-0.0,0.544999996385356,1.455000003614644,2.5449999963853562
1139,0.0175,9999999999,0,0.47000000000000014,-3.6116358403611576e-09,-0.0,0.5199999963883644,1.4800000036116356,2.519999996388364
1140,0.0175,9999999999,0,0.4925,-3.6084838403608423e-09,0.0,0.5424999963915161,1.4575000036084838,2.5424999963915162
1141,0.0175,9999999999,0,0.4875000000000001,-3.6053638403605306e-09,-0.0,0.5374999963946363,1.4625000036053637,2.5374999963946365
1142,0.0175,9999999999,0,0.3975000000000002,-3.6028198403602755e-09,-0.0,0.44749999639718036,1.5525000036028196,2.4474999963971804
1143,0.0175,9999999999,0,0.3199999999999999,-3.6007718403600706e-09,-0.0,0.36999999639922804,1.630000003600772,2.369999996399228
1144,0.0175,9999999999,0,0.2874999999999998,-3.598931840359887e-09,-0.0,0.337499996401068,1.662500003598932,2.337499996401068
1145,0.0175,9999999999,0,0.10749999999999994,-3.5982438403598185e-09,-0.0,0.1574999964017561,1.842500003598244,2.1574999964017563
1146,0.0175,9999999999,0,0.15999999999999995,-3.5972198403597163e-09,0.0,0.2099999964027801,1.79000000359722,2.20999999640278
1147,0.0175,9999999999,0,0.16249999999999987,-3.596179840359612e-09,0.0,0.21249999640382,1.7875000035961799,2.21249999640382
1148,0.0175,9999999999,0,0.02249999999999986,-3.5960358403595973e-09,-0.0,0.07249999640396403,1.927500003596036,2.072499996403964
1149,0.0175,9999999999,0,0.12499999999999994,-3.5952358403595173e-09,0.0,0.1749999964047641,1.8250000035952358,2.174999996404764
1150,0.0175,9999999999,0,0.19999999999999982,-3.593955840359389e-09,0.0,0.24999999640604398,1.750000003593956,2.2499999964060438
1151,0.0175,9999999999,0,0.2250000000000001,-3.5925158403592445e-09,0.0,0.27499999640748424,1.7250000035925157,2.2749999964074843
1152,0.0175,9999999999,0,0.24500000000000002,-3.5909478403590876e-09,0.0,0.29499999640905217,1.7050000035909478,2.294999996409052
1153,0.0175,9999999999,0,0.3775000000000002,-3.588531840358846e-09,0.0,0.42749999641146835,1.5725000035885317,2.4274999964114685
1154,0.0175,9999999999,0,0.46249999999999986,-3.58557184035855e-09,0.0,0.512499996414428,1.487500003585572,2.512499996414428
1155,0.0175,9999999999,0,0.6549999999999998,-3.5813798403581307e-09,0.0,0.70499999641862,1.29500000358138,2.70499999641862
1156,0.0175,9999999999,0,0.7774999999999999,-3.576403840357633e-09,0.0,0.8274999964235961,1.172500003576404,2.827499996423596
1157,0.0175,9999999999,0,0.7599999999999999,-3.571539840357147e-09,-0.0,0.8099999964284601,1.19000000357154,2.80999999642846
1158,0.0175,9999999999,0,0.7650000000000002,-3.566643840356657e-09,0.0,0.8149999964333564,1.1850000035666435,2.8149999964333565
1159,0.0175,9999999999,0,0.7705000000000003,-3.561712640356164e-09,0.0,0.8204999964382877,1.1795000035617123,2.8204999964382877
1160,0.0175,9999999999,0,0.728,-3.557053440355698e-09,-0.0,0.7779999964429466,1.2220000035570533,2.7779999964429467
1161,0.0175,9999999999,0,0.6705000000000001,-3.5527622403552688e-09,-0.0,0.720499996447238,1.2795000035527622,2.720499996447238
1162,0.0175,9999999999,0,0.6825000000000001,-3.548394240354832e-09,0.0,0.7324999964516059,1.267500003548394,2.732499996451606
1163,0.0175,9999999999,0,0.6430000000000003,-3.54427904035442e-09,-0.0,0.6929999964557213,1.3070000035442786,2.6929999964557214
1164,0.0175,9999999999,0,0.5405000000000003,-3.5408198403540745e-09,-0.0,0.5904999964591805,1.4095000035408196,2.5904999964591804
1165,0.0175,9999999999,0,0.4780000000000001,-3.5377606403537686e-09,-0.0,0.5279999964622395,1.4720000035377605,2.5279999964622393
1166,0.0175,9999999999,0,0.45050000000000034,-3.5348774403534806e-09,-0.0,0.5004999964651229,1.4995000035348771,2.500499996465123
1167,0.0175,9999999999,0,0.4205000000000002,-3.5321862403532113e-09,-0.0,0.47049999646781393,1.5295000035321862,2.470499996467814
1168,0.0175,9999999999,0,0.4330000000000004,-3.5294150403529342e-09,0.0,0.48299999647058534,1.5170000035294147,2.4829999964705856
1169,0.0175,9999999999,0,0.44050000000000017,-3.526595840352652e-09,0.0,0.4904999964734043,1.5095000035265957,2.4904999964734045
1170,0.0175,9999999999,0,0.4380000000000002,-3.523792640352372e-09,-0.0,0.48799999647620756,1.5120000035237924,2.4879999964762076
1171,0.0175,9999999999,0,0.3429999999999999,-3.5215974403521524e-09,-0.0,0.39299999647840245,1.6070000035215974,2.3929999964784026
1172,0.0175,9999999999,0,0.28300000000000014,-3.5197862403519712e-09,-0.0,0.3329999964802139,1.667000003519786,2.332999996480214
1173,0.0175,9999999999,0,0.20299999999999993,-3.5184870403518412e-09,-0.0,0.2529999964815129,1.7470000035184872,2.252999996481513
1174,0.0175,9999999999,0,0.22049999999999992,-3.5170758403517003e-09,0.0,0.27049999648292405,1.729500003517076,2.270499996482924
1175,0.0175,9999999999,0,0.23799999999999993,-3.5155526403515477e-09,0.0,0.2879999964844473,1.7120000035155527,2.287999996484447
1176,0.0175,9999999999,0,0.17800000000000013,-3.514413440351434e-09,-0.0,0.22799999648558672,1.7720000035144132,2.2279999964855866
1177,0.0175,9999999999,0,0.11050000000000006,-3.513706240351363e-09,-0.0,0.16049999648629382,1.8395000035137061,2.1604999964862937
1178,0.0175,9999999999,0,0.05800000000000005,-3.513335040351326e-09,-0.0,0.10799999648666501,1.892000003513335,2.107999996486665
1179,0.0175,9999999999,0,-0.22699999999999984,-3.514787840351471e-09,-0.0,-0.17700000351478767,2.1770000035147876,1.8229999964852124
1180,0.0175,9999999999,0,-0.2045,-3.516096640351602e-09,0.0,-0.1545000035160966,2.1545000035160964,1.8454999964839034
1181,0.0175,9999999999,0,-0.2969999999999998,-3.5179974403517923e-09,-0.0,-0.24700000351799728,2.2470000035179973,1.7529999964820027
1182,0.0175,9999999999,0,-0.43449999999999994,-3.5207782403520703e-09,-0.0,-0.3845000035207782,2.3845000035207784,1.6154999964792218
1183,0.0175,9999999999,0,-0.4845,-3.5238790403523805e-09,-0.0,-0.434500003523879,2.434500003523879,1.565499996476121
1184,0.0175,9999999999,0,-0.5294999999999997,-3.527267840352719e-09,-0.0,-0.47950000352726757,2.4795000035272676,1.5204999964727324
1185,0.0175,9999999999,0,-0.5845000000000001,-3.531008640353093e-09,-0.0,-0.5345000035310087,2.534500003531009,1.4654999964689912
1186,0.0175,9999999999,0,-0.6144999999999998,-3.5349414403534865e-09,-0.0,-0.5645000035349412,2.564500003534941,1.4354999964650588
1187,0.0175,9999999999,0,-0.6119999999999999,-3.5388582403538777e-09,0.0,-0.562000003538858,2.562000003538858,1.437999996461142
1188,0.0175,9999999999,0,-0.6519999999999997,-3.543031040354295e-09,-0.0,-0.6020000035430307,2.6020000035430306,1.3979999964569694
1189,0.0175,9999999999,0,-0.6595,-3.547251840354718e-09,-0.0,-0.6095000035472518,2.609500003547252,1.3904999964527482
1190,0.0175,9999999999,0,-0.7770000000000001,-3.552224640355215e-09,-0.0,-0.7270000035522247,2.7270000035522246,1.2729999964477754
1191,0.0175,9999999999,0,-0.6619999999999999,-3.5564614403556386e-09,0.0,-0.6120000035564613,2.6120000035564614,1.3879999964435386
1192,0.0175,9999999999,0,-0.7744999999999997,-3.561418240356134e-09,-0.0,-0.724500003561418,2.7245000035614177,1.275499996438582
1193,0.0175,9999999999,0,-0.9944999999999999,-3.5677830403567706e-09,-0.0,-0.944500003567783,2.944500003567783,1.055499996432217
1194,0.0175,9999999999,0,-1.0745000000000002,-3.574659840357458e-09,-0.0,-1.02450000357466,3.0245000035746603,0.9754999964253399
1195,0.0175,9999999999,0,-1.067,-3.581488640358141e-09,0.0,-1.0170000035814886,3.0170000035814883,0.9829999964185114
1196,0.0175,9999999999,0,-0.9245,-3.5874054403587326e-09,0.0,-0.8745000035874054,2.8745000035874053,1.1254999964125947
1197,0.0175,9999999999,0,-0.8919999999999999,-3.5931142403593038e-09,0.0,-0.8420000035931141,2.842000003593114,1.157999996406886
1198,0.0175,9999999999,0,-0.9895000000000002,-3.5994470403599374e-09,-0.0,-0.9395000035994472,2.939500003599447,1.0604999964005528
1199,0.0175,9999999999,0,-0.9245,-3.6053638403605285e-09,0.0,-0.8745000036053637,2.874500003605364,1.1254999963946362
1200,0.0175,9999999999,0,-0.7595000000000002,-3.6102246403610147e-09,0.0,-0.7095000036102248,2.709500003610225,1.2904999963897752
