step,K,T_I,T_D,P,I,D,ds,left speed,right speed
604,0.0125,9999999999,0,-1.8515000000000001,-1.024633142959606e-09,0.0,-1.8015000010246331,1.8015000010246331,-1.8015000010246331
605,0.0125,9999999999,0,-1.8800714285714286,-1.0366656001036666e-09,-0.0,-1.8300714296080942,1.8300714296080942,-1.8300714296080942
606,0.0125,9999999999,0,-1.871142857142857,-1.0486409143905783e-09,0.0,-1.821142858191498,1.821142858191498,-1.821142858191498
607,0.0125,9999999999,0,-1.8854285714285717,-1.0607076572489278e-09,-0.0,-1.8354285724892794,1.8354285724892794,-1.8354285724892794
608,0.0125,9999999999,0,-1.9015000000000002,-1.0728772572501449e-09,-0.0,-1.8515000010728775,1.8515000010728775,-1.8515000010728775
609,0.0125,9999999999,0,-1.8675714285714287,-1.084829714394197e-09,0.0,-1.8175714296562584,1.8175714296562584,-1.8175714296562584
610,0.0125,9999999999,0,-1.8604285714285718,-1.0967364572525306e-09,0.0,-1.8104285725253082,1.8104285725253082,-1.8104285725253082
611,0.0125,9999999999,0,-1.7568571428571431,-1.1079803429679408e-09,0.0,-1.7068571439651234,1.7068571439651234,-1.7068571439651234
612,0.0125,9999999999,0,-1.7657857142857143,-1.1192813715404994e-09,-0.0,-1.7157857154049956,1.7157857154049956,-1.7157857154049956
613,0.0125,9999999999,0,-1.7050714285714286,-1.130193828684448e-09,0.0,-1.6550714297016225,1.6550714297016225,-1.6550714297016225
614,0.0125,9999999999,0,-1.6247142857142856,-1.1405920001140592e-09,0.0,-1.5747142868548776,1.5747142868548776,-1.5747142868548776
615,0.0125,9999999999,0,-1.5247142857142857,-1.1503501715436065e-09,0.0,-1.474714286864636,3.4747142868646357,0.5252857131353641
616,0.0125,9999999999,0,-1.419357142857143,-1.1594340572588005e-09,0.0,-1.369357144016577,3.3693571440165773,0.630642855983423
617,0.0125,9999999999,0,-1.2729285714285714,-1.167580800116758e-09,0.0,-1.222928572596152,3.2229285725961523,0.7770714274038479
618,0.0125,9999999999,0,-0.9925714285714288,-1.1739332572602506e-09,0.0,-0.942571429745362,2.942571429745362,1.057428570254638
619,0.0125,9999999999,0,-0.8693571428571428,-1.1794971429750926e-09,0.0,-0.81935714403664,2.81935714403664,1.18064285596336
620,0.0125,9999999999,0,-0.7104285714285716,-1.18404388583269e-09,0.0,-0.6604285726126154,2.6604285726126156,1.3395714273873844
621,0.0125,9999999999,0,-0.5854285714285713,-1.1877906286902077e-09,0.0,-0.5354285726163619,2.535428572616362,1.464571427383638
622,0.0125,9999999999,0,-0.4532857142857143,-1.1906916572619264e-09,0.0,-0.40328571547640596,2.403285715476406,1.596714284523594
623,0.0125,9999999999,0,-0.29435714285714276,-1.1925755429764006e-09,0.0,-0.2443571440497183,2.2443571440497183,1.7556428559502817
624,0.0125,9999999999,0,-0.06757142857142853,-1.193008000119301e-09,0.0,-0.017571429764436527,2.0175714297644367,1.9824285702355635
625,0.0125,9999999999,0,0.0110000000000003,-1.1929376001192938e-09,0.0,0.0609999988070627,1.9390000011929374,2.0609999988070626
626,0.0125,9999999999,0,0.12171428571428572,-1.1921586286906447e-09,0.0,0.17171428452212711,1.8282857154778729,2.1717142845221273
627,0.0125,9999999999,0,0.15385714285714303,-1.1911739429762605e-09,0.0,0.20385714166596908,1.7961428583340309,2.203857141665969
628,0.0125,9999999999,0,0.1467142857142857,-1.1902349715475951e-09,-0.0,0.19671428452405076,1.8032857154759492,2.1967142845240506
629,0.0125,9999999999,0,0.18957142857142878,-1.1890217144046167e-09,0.0,0.23957142738240705,1.760428572617593,2.239571427382407
630,0.0125,9999999999,0,0.2860000000000003,-1.1871913144044336e-09,0.0,0.335999998812809,1.664000001187191,2.335999998812809
631,0.0125,9999999999,0,0.28064285714285725,-1.1853952001185397e-09,-0.0,0.330642855957462,1.669357144042538,2.330642855957462
632,0.0125,9999999999,0,0.10028571428571453,-1.184753371547047e-09,-0.0,0.15028571310096117,1.8497142868990388,2.150285713100961
633,0.0125,9999999999,0,-0.010428571428571232,-1.1848201144041963e-09,-0.0,0.039571427386608654,1.9604285726133914,2.039571427386609
634,0.0125,9999999999,0,-0.121142857142857,-1.1855954286899883e-09,-0.0,-0.07114285832845242,2.0711428583284524,1.9288571416715476
635,0.0125,9999999999,0,-0.246142857142857,-1.1871707429758601e-09,-0.0,-0.19614285833002776,2.1961428583300275,1.8038571416699722
636,0.0125,9999999999,0,-0.3747142857142855,-1.1895689144046714e-09,-0.0,-0.3247142869038544,2.3247142869038546,1.6752857130961456
637,0.0125,9999999999,0,-0.49971428571428583,-1.1927670858335627e-09,-0.0,-0.44971428690705295,2.449714286907053,1.550285713092947
638,0.0125,9999999999,0,-0.7336428571428574,-1.1974624001197464e-09,-0.0,-0.6836428583403197,2.6836428583403196,1.3163571416596804
639,0.0125,9999999999,0,-0.9354285714285715,-1.203449142977488e-09,-0.0,-0.8854285726320206,2.8854285726320206,1.1145714273679794
640,0.0125,9999999999,0,-0.9265000000000001,-1.209378742978081e-09,0.0,-0.8765000012093788,2.876500001209379,1.1234999987906211
641,0.0125,9999999999,0,-1.0211428571428571,-1.2159140572644489e-09,-0.0,-0.9711428583587711,2.971142858358771,1.0288571416412289
642,0.0125,9999999999,0,-1.0961428571428573,-1.2229293715508645e-09,-0.0,-1.0461428583657866,3.0461428583657866,0.9538571416342134
643,0.0125,9999999999,0,-1.1622142857142856,-1.2303675429801797e-09,-0.0,-1.1122142869446532,3.112214286944653,0.8877857130553468
644,0.0125,9999999999,0,-1.2086428571428571,-1.2381028572666677e-09,-0.0,-1.15864285838096,3.15864285838096,0.84135714161904
645,0.0125,9999999999,0,-1.0854285714285712,-1.2450496001245052e-09,0.0,-1.0354285726736208,3.035428572673621,0.9645714273263792
646,0.0125,9999999999,0,-1.2407857142857142,-1.2529906286967279e-09,-0.0,-1.1907857155387047,3.1907857155387047,0.8092142844612953
647,0.0125,9999999999,0,-1.2050714285714283,-1.2607030858403563e-09,0.0,-1.1550714298321314,3.155071429832131,0.8449285701678686
648,0.0125,9999999999,0,-1.1604285714285714,-1.2681298286982418e-09,0.0,-1.1104285726967011,3.1104285726967014,0.8895714273032989
649,0.0125,9999999999,0,-1.1282857142857141,-1.2753508572703923e-09,0.0,-1.078285715561065,3.078285715561065,0.921714284438935
650,0.0125,9999999999,0,-1.1282857142857141,-1.282571885842543e-09,0.0,-1.078285715568286,3.0782857155682857,0.9217142844317141
651,0.0125,9999999999,0,-1.1264999999999998,-1.2897814858432639e-09,0.0,-1.0765000012897812,3.076500001289781,0.9234999987102188
652,0.0125,9999999999,0,-0.8961428571428574,-1.2955168001295517e-09,0.0,-0.8461428584383741,2.846142858438374,1.1538571415616259
653,0.0125,9999999999,0,-0.8997142857142859,-1.301274971558699e-09,-0.0,-0.8497142870155608,2.8497142870155607,1.1502857129844393
654,0.0125,9999999999,0,-0.8961428571428574,-1.307010285844987e-09,0.0,-0.8461428584498676,2.8461428584498676,1.1538571415501324
655,0.0125,9999999999,0,-0.6961428571428574,-1.3114656001311469e-09,0.0,-0.646142858454323,2.646142858454323,1.353857141545677
656,0.0125,9999999999,0,-0.6086428571428574,-1.3153609144172506e-09,0.0,-0.5586428584582183,2.558642858458218,1.4413571415417818
657,0.0125,9999999999,0,-0.28185714285714275,-1.3171648001317168e-09,0.0,-0.23185714417430758,2.231857144174308,1.7681428558256924
658,0.0125,9999999999,0,-0.5229285714285716,-1.3205115429891944e-09,-0.0,-0.47292857274908323,2.4729285727490833,1.5270714272509167
659,0.0125,9999999999,0,-0.6890000000000001,-1.3249211429896352e-09,-0.0,-0.6390000013249212,2.6390000013249213,1.3609999986750787
660,0.0125,9999999999,0,-0.7318571428571428,-1.3296050287043892e-09,-0.0,-0.6818571441867477,2.681857144186748,1.3181428558132522
661,0.0125,9999999999,0,-0.7407857142857144,-1.334346057276292e-09,-0.0,-0.6907857156200604,2.6907857156200605,1.3092142843799395
662,0.0125,9999999999,0,-0.8229285714285717,-1.3396128001339616e-09,-0.0,-0.7729285727681844,2.7729285727681843,1.2270714272318157
663,0.0125,9999999999,0,-0.8765000000000001,-1.3452224001345223e-09,-0.0,-0.8265000013452224,2.8265000013452224,1.1734999986547776
664,0.0125,9999999999,0,-0.8622142857142858,-1.3507405715636457e-09,0.0,-0.8122142870650263,2.8122142870650264,1.1877857129349736
665,0.0125,9999999999,0,-0.8693571428571428,-1.356304457278488e-09,-0.0,-0.8193571442134472,2.819357144213447,1.180642855786553
666,0.0125,9999999999,0,-0.7925714285714286,-1.3613769144218524e-09,0.0,-0.7425714299328054,2.7425714299328057,1.2574285700671946
667,0.0125,9999999999,0,-0.7872142857142859,-1.3664150858509276e-09,0.0,-0.7372142870807009,2.737214287080701,1.2627857129192992
668,0.0125,9999999999,0,-0.7818571428571428,-1.3714189715657137e-09,0.0,-0.7318571442285617,2.7318571442285617,1.2681428557714383
669,0.0125,9999999999,0,-0.8800714285714286,-1.3770514287091343e-09,-0.0,-0.83007142994848,2.83007142994848,1.1699285700515198
670,0.0125,9999999999,0,-0.7675714285714286,-1.3819638858524827e-09,0.0,-0.7175714299533924,2.7175714299533924,1.2824285700466076
671,0.0125,9999999999,0,-0.8050714285714285,-1.3871163429958551e-09,-0.0,-0.7550714299585448,2.755071429958545,1.2449285700414552
672,0.0125,9999999999,0,-0.8407857142857144,-1.392497371567822e-09,-0.0,-0.7907857156782117,2.7907857156782114,1.2092142843217883
673,0.0125,9999999999,0,-0.8782857142857143,-1.3981184001398126e-09,-0.0,-0.8282857156838327,2.828285715683833,1.1717142843161672
674,0.0125,9999999999,0,-0.8889999999999998,-1.4038080001403816e-09,-0.0,-0.8390000014038077,2.8390000014038077,1.1609999985961923
675,0.0125,9999999999,0,-0.8854285714285712,-1.4094747429980912e-09,0.0,-0.835428572838046,2.8354285728380457,1.164571427161954
676,0.0125,9999999999,0,-0.8764999999999997,-1.4150843429986523e-09,0.0,-0.8265000014150841,2.8265000014150843,1.173499998584916
677,0.0125,9999999999,0,-0.9532857142857142,-1.421185371570691e-09,-0.0,-0.9032857157068995,2.9032857157068994,1.0967142842931006
678,0.0125,9999999999,0,-0.8889999999999998,-1.4268749715712598e-09,0.0,-0.8390000014268747,2.8390000014268746,1.1609999985731254
679,0.0125,9999999999,0,-0.8729285714285713,-1.4324617144289616e-09,0.0,-0.8229285728610329,2.822928572861033,1.177071427138967
680,0.0125,9999999999,0,-0.8675714285714285,-1.4380141715723738e-09,0.0,-0.8175714300094427,2.8175714300094428,1.1824285699905572
681,0.0125,9999999999,0,-0.8550714285714286,-1.4434866287157781e-09,0.0,-0.8050714300149152,2.805071430014915,1.194928569985085
682,0.0125,9999999999,0,-0.8443571428571428,-1.4488905144306043e-09,0.0,-0.7943571443060333,2.7943571443060335,1.2056428556939667
683,0.0125,9999999999,0,-0.8532857142857143,-1.454351543002579e-09,-0.0,-0.8032857157400658,2.8032857157400657,1.1967142842599343
684,0.0125,9999999999,0,-0.8157857142857143,-1.4595725715745298e-09,0.0,-0.7657857157452869,2.7657857157452868,1.2342142842547132
685,0.0125,9999999999,0,-0.8265000000000001,-1.464862171575059e-09,-0.0,-0.7765000014648622,2.7765000014648624,1.2234999985351378
686,0.0125,9999999999,0,-0.8122142857142859,-1.47006034300415e-09,0.0,-0.7622142871843461,2.7622142871843463,1.2377857128156537
687,0.0125,9999999999,0,-0.7872142857142859,-1.4750985144332255e-09,0.0,-0.7372142871893843,2.737214287189384,1.2627857128106157
688,0.0125,9999999999,0,-0.7818571428571428,-1.4801024001480116e-09,0.0,-0.7318571443372451,2.731857144337245,1.268142855662755
689,0.0125,9999999999,0,-0.7372142857142858,-1.4848205715770547e-09,0.0,-0.6872142871991064,2.6872142871991063,1.3127857128008937
690,0.0125,9999999999,0,-0.7568571428571428,-1.489664457291825e-09,-0.0,-0.7068571443468072,2.7068571443468072,1.2931428556531928
691,0.0125,9999999999,0,-0.7336428571428574,-1.4943597715780085e-09,0.0,-0.6836428586372171,2.683642858637217,1.3163571413627828
692,0.0125,9999999999,0,-0.7336428571428574,-1.4990550858641925e-09,0.0,-0.6836428586419124,2.6836428586419125,1.3163571413580875
693,0.0125,9999999999,0,-0.7104285714285716,-1.50360182872179e-09,0.0,-0.6604285729321734,2.6604285729321733,1.3395714270678267
694,0.0125,9999999999,0,-0.7140000000000001,-1.5081714287222472e-09,-0.0,-0.6640000015081715,2.6640000015081715,1.3359999984918285
695,0.0125,9999999999,0,-0.7140000000000001,-1.5127410287227042e-09,0.0,-0.6640000015127411,2.664000001512741,1.3359999984872588
696,0.0125,9999999999,0,-0.6961428571428574,-1.517196343008864e-09,0.0,-0.6461428586600537,2.6461428586600535,1.3538571413399463
697,0.0125,9999999999,0,-0.6925714285714286,-1.5216288001521643e-09,0.0,-0.6425714300930574,2.6425714300930574,1.3574285699069426
698,0.0125,9999999999,0,-0.6782857142857144,-1.525969828724027e-09,0.0,-0.6282857158116841,2.628285715811684,1.3717142841883159
699,0.0125,9999999999,0,-0.5800714285714289,-1.5296822858672554e-09,0.0,-0.5300714301011111,2.530071430101111,1.4699285698988889
700,0.0125,9999999999,0,-0.655071428571429,-1.533874743010532e-09,-0.0,-0.6050714301053036,2.6050714301053035,1.3949285698946965
701,0.0125,9999999999,0,-0.6497142857142859,-1.5380329144395191e-09,0.0,-0.5997142872523188,2.599714287252319,1.400285712747681
702,0.0125,9999999999,0,-0.6354285714285717,-1.5420996572970685e-09,0.0,-0.5854285729706713,2.585428572970671,1.4145714270293288
703,0.0125,9999999999,0,-0.6086428571428574,-1.5459949715831724e-09,0.0,-0.5586428586888523,2.5586428586888523,1.4413571413111477
704,0.0125,9999999999,0,-0.6318571428571431,-1.5500388572978626e-09,-0.0,-0.581857144407182,2.581857144407182,1.418142855592818
705,0.0125,9999999999,0,-0.6461428571428574,-1.55417417158399e-09,-0.0,-0.5961428586970314,2.596142858697031,1.4038571413029686
706,0.0125,9999999999,0,-0.6140000000000004,-1.558103771584383e-09,0.0,-0.5640000015581041,2.564000001558104,1.4359999984418959
707,0.0125,9999999999,0,-0.5979285714285716,-1.5619305144419082e-09,0.0,-0.547928572990502,2.547928572990502,1.452071427009498
708,0.0125,9999999999,0,-0.5461428571428574,-1.565425828727972e-09,0.0,-0.4961428587082832,2.496142858708283,1.5038571412917168
709,0.0125,9999999999,0,-0.5247142857142858,-1.5687840001568792e-09,0.0,-0.4747142872830698,2.47471428728307,1.5252857127169301
710,0.0125,9999999999,0,-0.5390000000000005,-1.572233600157224e-09,-0.0,-0.48900000157223406,2.489000001572234,1.510999998427766
711,0.0125,9999999999,0,-0.5479285714285717,-1.5757403430147177e-09,-0.0,-0.497928573004312,2.497928573004312,1.502071426995688
712,0.0125,9999999999,0,-0.4532857142857147,-1.5786413715864366e-09,0.0,-0.4032857158643561,2.403285715864356,1.5967142841356439
713,0.0125,9999999999,0,-0.4640000000000004,-1.5816109715867337e-09,-0.0,-0.4140000015816114,2.4140000015816114,1.5859999984183886
714,0.0125,9999999999,0,-0.42828571428571466,-1.5843520001584361e-09,0.0,-0.37828571587006665,2.3782857158700668,1.6217142841299332
715,0.0125,9999999999,0,-0.4032857142857147,-1.586933028730123e-09,0.0,-0.35328571587264773,2.353285715872648,1.6467142841273523
716,0.0125,9999999999,0,-0.3104285714285713,-1.5889197715874646e-09,0.0,-0.26042857301749106,2.260428573017491,1.7395714269825089
717,0.0125,9999999999,0,-0.1907857142857143,-1.5901408001590152e-09,0.0,-0.1407857158758551,2.140785715875855,1.8592142841241448
718,0.0125,9999999999,0,-0.121142857142857,-1.5909161144448068e-09,0.0,-0.07114285873377311,2.071142858733773,1.928857141266227
719,0.0125,9999999999,0,0.0020714285714287686,-1.5909028573019487e-09,0.0,0.052071426980525914,1.9479285730194742,2.052071426980526
720,0.0125,9999999999,0,-0.013999999999999702,-1.5909924573019574e-09,-0.0,0.03599999840900785,1.9640000015909922,2.035999998409008
721,0.0125,9999999999,0,0.04492857142857148,-1.5907049144447858e-09,0.0,0.09492856983786657,1.9050714301621334,2.0949285698378666
722,0.0125,9999999999,0,0.0860000000000003,-1.590154514444731e-09,0.0,0.13599999840984578,1.864000001590154,2.135999998409846
723,0.0125,9999999999,0,0.025285714285714536,-1.589992685873286e-09,-0.0,0.07528571269572185,1.9247142873042782,2.075285712695722
724,0.0125,9999999999,0,0.17707142857142877,-1.5888594287303158e-09,0.0,0.22707142698256932,1.7729285730174307,2.2270714269825693
725,0.0125,9999999999,0,0.2235000000000003,-1.5874290287301725e-09,0.0,0.2734999984125713,1.7265000015874288,2.2734999984125714
726,0.0125,9999999999,0,0.061000000000000304,-1.5870386287301334e-09,-0.0,0.11099999841296168,1.8890000015870383,2.1109999984129617
727,0.0125,9999999999,0,-0.0532857142857143,-1.5873796573015961e-09,-0.0,-0.003285715873093953,2.003285715873094,1.996714284126906
728,0.0125,9999999999,0,-0.13721428571428548,-1.5882578287302557e-09,-0.0,-0.08721428730254331,2.0872142873025434,1.9127857126974568
729,0.0125,9999999999,0,-0.3032857142857143,-1.5901988573018783e-09,-0.0,-0.2532857158759132,2.253285715875913,1.7467142841240868
730,0.0125,9999999999,0,-0.48185714285714315,-1.5932827430164722e-09,-0.0,-0.4318571444504259,2.431857144450426,1.5681428555495742
731,0.0125,9999999999,0,-0.6979285714285717,-1.5977494858740622e-09,-0.0,-0.6479285730263211,2.647928573026321,1.3520714269736789
732,0.0125,9999999999,0,-0.8122142857142859,-1.602947657303153e-09,-0.0,-0.7622142873172335,2.7622142873172333,1.2377857126827665
733,0.0125,9999999999,0,-0.8443571428571428,-1.6083515430179792e-09,-0.0,-0.7943571444654943,2.7943571444654944,1.2056428555345056
734,0.0125,9999999999,0,-0.808642857142857,-1.613526857304211e-09,0.0,-0.7586428587563838,2.758642858756384,1.2413571412436162
735,0.0125,9999999999,0,-0.7693571428571429,-1.6184507430189891e-09,0.0,-0.7193571444755935,2.7193571444755937,1.2806428555244065
736,0.0125,9999999999,0,-0.7211428571428571,-1.6230660573051648e-09,0.0,-0.6711428587659231,2.671142858765923,1.328857141234077
737,0.0125,9999999999,0,-0.6675714285714286,-1.6273385144484492e-09,0.0,-0.617571430198767,2.617571430198767,1.3824285698012329
738,0.0125,9999999999,0,-0.5157857142857143,-1.6306395430202077e-09,0.0,-0.4657857159163538,2.4657857159163536,1.5342142840836461
739,0.0125,9999999999,0,-0.5032857142857143,-1.6338605715919586e-09,0.0,-0.45328571591957495,2.453285715919575,1.546714284080425
740,0.0125,9999999999,0,-0.45507142857142857,-1.6367730287351066e-09,0.0,-0.40507143020820163,2.4050714302082015,1.5949285697917983
741,0.0125,9999999999,0,-0.3639999999999997,-1.6391026287353397e-09,0.0,-0.31400000163910236,2.3140000016391022,1.6859999983608978
742,0.0125,9999999999,0,-0.2764999999999997,-1.6408722287355167e-09,0.0,-0.22650000164087192,2.226500001640872,1.773499998359128
743,0.0125,9999999999,0,-0.1907857142857143,-1.6420932573070673e-09,0.0,-0.1407857159278076,2.1407857159278074,1.8592142840721924
744,0.0125,9999999999,0,-0.12471428571428547,-1.6428914287357186e-09,0.0,-0.0747142873571769,2.074714287357177,1.925285712642823
745,0.0125,9999999999,0,-0.021142857142856998,-1.6430267430214466e-09,0.0,0.028857141214116262,1.9711428587858837,2.0288571412141163
746,0.0125,9999999999,0,0.0860000000000003,-1.6424763430213915e-09,0.0,0.13599999835752397,1.864000001642476,2.1359999983575237
