step,K,T_I,T_D,P,I,D,ds,left speed,right speed
5828,0.0062,9999999999,0,-0.7763108571428571,-1.5042678251561365e-08,0.0,-0.7263108721855353,2.726310872185535,1.2736891278144649
5829,0.0062,9999999999,0,-0.7683394285714286,-1.5047595623904713e-08,0.0,-0.7183394436190241,2.718339443619024,1.281660556380976
5830,0.0062,9999999999,0,-0.7594822857142857,-1.5052456310533767e-08,0.0,-0.7094823007667419,2.7094823007667417,1.290517699233258
5831,0.0062,9999999999,0,-0.7435394285714286,-1.5057214962877103e-08,0.0,-0.6935394436286435,2.6935394436286435,1.3064605563713565
5832,0.0062,9999999999,0,-0.735568,-1.5061922598077574e-08,0.0,-0.6855680150619226,2.6855680150619223,1.3144319849380774
5833,0.0062,9999999999,0,-0.7497394285714286,-1.506672093042091e-08,-0.0,-0.6997394436381495,2.6997394436381494,1.3002605563618506
5834,0.0062,9999999999,0,-0.7160822857142857,-1.507130385704994e-08,0.0,-0.6660823007855895,2.6660823007855896,1.3339176992144104
5835,0.0062,9999999999,0,-0.7081108571428572,-1.5075835766536107e-08,0.0,-0.6581108722186929,2.658110872218693,1.341889127781307
5836,0.0062,9999999999,0,-0.6877394285714286,-1.5080237298879403e-08,0.0,-0.6377394436516658,2.637739443651666,1.362260556348334
5837,0.0062,9999999999,0,-0.6717965714285714,-1.5084536796936977e-08,0.0,-0.6217965865131082,2.621796586513108,1.378203413486892
5838,0.0062,9999999999,0,-0.6585108571428571,-1.5088751266423113e-08,0.0,-0.6085108722316083,2.608510872231608,1.3914891277683918
5839,0.0062,9999999999,0,-0.6363679999999999,-1.5092824021623522e-08,0.0,-0.5863680150928239,2.586368015092824,1.4136319849071761
5840,0.0062,9999999999,0,-0.6266251428571429,-1.509683442253821e-08,0.0,-0.5766251579539773,2.5766251579539774,1.4233748420460226
5841,0.0062,9999999999,0,-0.611568,-1.51007484577386e-08,0.0,-0.5615680151007484,2.5615680151007485,1.4384319848992515
5842,0.0062,9999999999,0,-0.5903108571428571,-1.510452644722469e-08,0.0,-0.5403108722473835,2.5403108722473835,1.4596891277526165
5843,0.0062,9999999999,0,-0.5796822857142857,-1.5108236413853632e-08,0.0,-0.5296823008225221,2.529682300822522,1.4703176991774778
5844,0.0062,9999999999,0,-0.5584251428571428,-1.5111810334768278e-08,0.0,-0.5084251579689532,2.5084251579689534,1.4915748420310468
5845,0.0062,9999999999,0,-0.5513394285714286,-1.5115338907111487e-08,0.0,-0.5013394436867674,2.5013394436867675,1.4986605563132325
5846,0.0062,9999999999,0,-0.522784,-1.511868472471182e-08,0.0,-0.4727840151186848,2.472784015118685,1.5272159848813152
5847,0.0062,9999999999,0,-0.5114822857142858,-1.512195821134072e-08,0.0,-0.46148230083624403,2.461482300836244,1.538517699163756
5848,0.0062,9999999999,0,-0.493768,-1.5125118326541037e-08,0.0,-0.4437680151251183,2.4437680151251184,1.5562319848748816
5849,0.0062,9999999999,0,-0.47782514285714284,-1.512817640745563e-08,0.0,-0.4278251579853193,2.4278251579853194,1.5721748420146806
5850,0.0062,9999999999,0,-0.4448411428571429,-1.51310233907702e-08,0.0,-0.39484115798816627,2.394841157988166,1.6051588420118337
5851,0.0062,9999999999,0,-0.4415108571428571,-1.5133849060256193e-08,0.0,-0.39151087227670617,2.3915108722767062,1.6084891277232938
5852,0.0062,9999999999,0,-0.4317680000000001,-1.513661237545647e-08,0.0,-0.38176801513661246,2.3817680151366125,1.6182319848633875
5853,0.0062,9999999999,0,-0.4060822857142856,-1.5139211302085303e-08,0.0,-0.35608230085349696,2.356082300853497,1.643917699146503
5854,0.0062,9999999999,0,-0.37309828571428566,-1.514159913111411e-08,0.0,-0.3230983008558848,2.323098300855885,1.6769016991441152
5855,0.0062,9999999999,0,-0.34298399999999996,-1.514379422871433e-08,0.0,-0.2929840151437942,2.2929840151437944,1.7070159848562059
5856,0.0062,9999999999,0,-0.3606982857142857,-1.5146102697743134e-08,-0.0,-0.3106983008603884,2.3106983008603885,1.6893016991396115
5857,0.0062,9999999999,0,-0.3234982857142857,-1.514817308677191e-08,0.0,-0.2734983008624588,2.273498300862459,1.7265016991375413
5858,0.0062,9999999999,0,-0.3040125714285714,-1.515011876722925e-08,0.0,-0.2540125865786902,2.25401258657869,1.7459874134213098
5859,0.0062,9999999999,0,-0.274784,-1.5151877384829424e-08,0.0,-0.22478401515187735,2.224784015151877,1.7752159848481226
5860,0.0062,9999999999,0,-0.26681257142857145,-1.5153584985286738e-08,0.0,-0.21681258658215646,2.2168125865821566,1.7831874134178436
5861,0.0062,9999999999,0,-0.24732685714285715,-1.5155167877172612e-08,0.0,-0.19732687229802504,2.1973268722980253,1.802673127701975
5862,0.0062,9999999999,0,-0.23404114285714292,-1.5156665740487046e-08,0.0,-0.18404115801380866,2.184041158013809,1.8159588419861914
5863,0.0062,9999999999,0,-0.21898399999999996,-1.5158067238087185e-08,0.0,-0.1689840151580672,2.1689840151580673,1.8310159848419327
5864,0.0062,9999999999,0,-0.2136697142857142,-1.515943472425875e-08,0.0,-0.16366972944514896,2.163669729445149,1.836330270554851
5865,0.0062,9999999999,0,-0.21012685714285717,-1.51607795361446e-08,0.0,-0.1601268723036367,2.160126872303637,1.8398731276963634
5866,0.0062,9999999999,0,-0.19418399999999994,-1.5162022313744727e-08,0.0,-0.14418401516202223,2.1441840151620224,1.8558159848379778
5867,0.0062,9999999999,0,-0.2366982857142857,-1.5163537182773448e-08,-0.0,-0.18669830087782285,2.186698300877823,1.813301699122177
5868,0.0062,9999999999,0,-0.17204114285714292,-1.5164638246087844e-08,0.0,-0.12204115802178116,2.1220411580217813,1.877958841978219
5869,0.0062,9999999999,0,-0.18886971428571422,-1.5165847012259395e-08,-0.0,-0.13886972945156123,2.138869729451561,1.8611302705484387
5870,0.0062,9999999999,0,-0.17115542857142865,-1.516694240700236e-08,0.0,-0.12115544373837105,2.121155443738371,1.878844556261629
5871,0.0062,9999999999,0,-0.16672685714285718,-1.516800945888818e-08,0.0,-0.11672687231086663,2.1167268723108665,1.8832731276891335
5872,0.0062,9999999999,0,-0.15521257142857142,-1.516900281934542e-08,0.0,-0.10521258659757425,2.1052125865975744,1.8947874134024258
5873,0.0062,9999999999,0,-0.13749828571428568,-1.5169882808374084e-08,0.0,-0.0874983008841685,2.0874983008841683,1.9125016991158315
5874,0.0062,9999999999,0,-0.15255542857142865,-1.5170859163117034e-08,-0.0,-0.1025554437422878,2.102555443742288,1.8974445562577122
5875,0.0062,9999999999,0,-0.14812685714285717,-1.5171807175002847e-08,0.0,-0.09812687231466434,2.098126872314664,1.9018731276853356
5876,0.0062,9999999999,0,-0.16849828571428568,-1.5172885564031526e-08,-0.0,-0.11849830088717124,2.1184983008871714,1.8815016991128288
5877,0.0062,9999999999,0,-0.14901257142857144,-1.5173839244488764e-08,0.0,-0.09901258660241068,2.0990125866024107,1.9009874133975893
5878,0.0062,9999999999,0,-0.15698399999999996,-1.5174843942088865e-08,-0.0,-0.10698401517484389,2.106984015174844,1.8930159848251562
5879,0.0062,9999999999,0,-0.14989828571428568,-1.517580329111753e-08,0.0,-0.09989830089008896,2.099898300890089,1.9001016991099111
5880,0.0062,9999999999,0,-0.1640697142857142,-1.5176853337289063e-08,-0.0,-0.11406972946256753,2.1140697294625674,1.8859302705374326
5881,0.0062,9999999999,0,-0.16318399999999994,-1.517789771488917e-08,0.0,-0.11318401517789765,2.1131840151778976,1.8868159848221024
5882,0.0062,9999999999,0,-0.14281257142857143,-1.5178811715346405e-08,0.0,-0.09281258660738313,2.092812586607383,1.9071874133926168
5883,0.0062,9999999999,0,-0.15344114285714291,-1.5179793738660787e-08,-0.0,-0.10344115803693664,2.1034411580369365,1.8965588419630635
5884,0.0062,9999999999,0,-0.13218399999999994,-1.5180639716260873e-08,0.0,-0.08218401518063966,2.0821840151806397,1.9178159848193603
5885,0.0062,9999999999,0,-0.16495542857142864,-1.5181695431003833e-08,-0.0,-0.11495544375312407,2.114955443753124,1.8850445562468758
5886,0.0062,9999999999,0,-0.16141257142857143,-1.518272847146108e-08,0.0,-0.1114125866112999,2.1114125866113,1.8885874133887002
5887,0.0062,9999999999,0,-0.16318399999999994,-1.5183772849061186e-08,-0.0,-0.11318401518377279,2.113184015183773,1.8868159848162271
5888,0.0062,9999999999,0,-0.18178399999999995,-1.51849362666613e-08,-0.0,-0.1317840151849362,2.131784015184936,1.868215984815064
5889,0.0062,9999999999,0,-0.1596411428571429,-1.5185957969975687e-08,0.0,-0.10964115804310086,2.1096411580431007,1.890358841956899
5890,0.0062,9999999999,0,-0.16318399999999994,-1.518700234757579e-08,-0.0,-0.11318401518700229,2.1131840151870023,1.8868159848129977
5891,0.0062,9999999999,0,-0.12775542857142866,-1.518781998231873e-08,0.0,-0.07775544375924863,2.0777554437592487,1.9222445562407513
5892,0.0062,9999999999,0,-0.1746982857142857,-1.5188938051347413e-08,-0.0,-0.12469830090322374,2.1246983009032236,1.8753016990967764
5893,0.0062,9999999999,0,-0.16141257142857143,-1.518997109180466e-08,0.0,-0.11141258661854252,2.1114125866185427,1.8885874133814575
5894,0.0062,9999999999,0,-0.15698399999999996,-1.519097578940476e-08,0.0,-0.10698401519097574,2.106984015190976,1.8930159848090242
5895,0.0062,9999999999,0,-0.1746982857142857,-1.5192093858433443e-08,-0.0,-0.12469830090637955,2.1246983009063793,1.8753016990936204
5896,0.0062,9999999999,0,-0.13661257142857144,-1.5192968178890674e-08,0.0,-0.08661258662153963,2.0866125866215395,1.9133874133784603
5897,0.0062,9999999999,0,-0.15432685714285718,-1.519395587077649e-08,-0.0,-0.10432687233681305,2.104326872336813,1.8956731276631869
5898,0.0062,9999999999,0,-0.17381257142857143,-1.5195068271233744e-08,-0.0,-0.12381258662363968,2.1238125866236395,1.8761874133763603
5899,0.0062,9999999999,0,-0.1746982857142857,-1.5196186340262425e-08,-0.0,-0.12469830091047203,2.124698300910472,1.875301699089528
5900,0.0062,9999999999,0,-0.18001257142857144,-1.5197338420719682e-08,-0.0,-0.13001258662590987,2.13001258662591,1.8699874133740901
5901,0.0062,9999999999,0,-0.18886971428571422,-1.5198547186891233e-08,-0.0,-0.1388697294842614,2.1388697294842616,1.8611302705157386
5902,0.0062,9999999999,0,-0.17912685714285717,-1.5199693598777062e-08,0.0,-0.12912687234255077,2.129126872342551,1.8708731276574493
5903,0.0062,9999999999,0,-0.22961257142857142,-1.5201163119234354e-08,-0.0,-0.1796125866297345,2.1796125866297347,1.8203874133702656
5904,0.0062,9999999999,0,-0.17292685714285716,-1.5202269851120178e-08,0.0,-0.12292687234512702,2.122926872345127,1.8770731276548729
5905,0.0062,9999999999,0,-0.1870982857142857,-1.520346728014887e-08,-0.0,-0.137098300917753,2.137098300917753,1.8629016990822471
5906,0.0062,9999999999,0,-0.1826697142857142,-1.5204636366320418e-08,0.0,-0.13266972949035055,2.1326697294903507,1.8673302705096495
5907,0.0062,9999999999,0,-0.18886971428571422,-1.5205845132491965e-08,-0.0,-0.13886972949155935,2.1388697294915593,1.8611302705084407
5908,0.0062,9999999999,0,-0.1746982857142857,-1.520696320152065e-08,0.0,-0.12469830092124888,2.124698300921249,1.8753016990787512
5909,0.0062,9999999999,0,-0.1826697142857142,-1.5208132287692195e-08,-0.0,-0.13266972949384648,2.1326697294938466,1.8673302705061534
5910,0.0062,9999999999,0,-0.09586971428571421,-1.520874585386368e-08,0.0,-0.04586972949446007,2.04586972949446,1.95413027050554
5911,0.0062,9999999999,0,-0.17204114285714292,-1.5209846917178077e-08,-0.0,-0.12204115806698983,2.12204115806699,1.8779588419330102
5912,0.0062,9999999999,0,-0.17292685714285716,-1.5210953649063902e-08,-0.0,-0.12292687235381079,2.1229268723538106,1.8770731276461892
5913,0.0062,9999999999,0,-0.16141257142857143,-1.521198668952115e-08,0.0,-0.11141258664055813,2.111412586640558,1.8885874133594418
5914,0.0062,9999999999,0,-0.16318399999999994,-1.5213031067121255e-08,-0.0,-0.113184015213031,2.113184015213031,1.886815984786969
5915,0.0062,9999999999,0,-0.17381257142857143,-1.5214143467578508e-08,-0.0,-0.1238125866427149,2.123812586642715,1.8761874133572851
5916,0.0062,9999999999,0,-0.1826697142857142,-1.521531255375005e-08,-0.0,-0.1326697295010268,2.1326697295010266,1.8673302704989732
5917,0.0062,9999999999,0,-0.16849828571428568,-1.5216390942778733e-08,0.0,-0.11849830093067663,2.1184983009306766,1.8815016990693234
5918,0.0062,9999999999,0,-0.18089828571428568,-1.521754869180742e-08,-0.0,-0.13089830093183435,2.1308983009318343,1.8691016990681657
5919,0.0062,9999999999,0,-0.17912685714285717,-1.5218695103693248e-08,0.0,-0.1291268723615523,2.129126872361552,1.8708731276384478
5920,0.0062,9999999999,0,-0.17912685714285717,-1.521984151557908e-08,0.0,-0.1291268723626987,2.129126872362699,1.8708731276373012
5921,0.0062,9999999999,0,-0.18089828571428568,-1.5220999264607766e-08,-0.0,-0.13089830093528493,2.130898300935285,1.8691016990647151
5922,0.0062,9999999999,0,-0.1436982857142857,-1.5221918933636427e-08,0.0,-0.09369830093620461,2.0936983009362047,1.9063016990637953
5923,0.0062,9999999999,0,-0.17912685714285717,-1.5223065345522256e-08,-0.0,-0.12912687236592252,2.1291268723659225,1.8708731276340775
5924,0.0062,9999999999,0,-0.18444114285714291,-1.5224245768836665e-08,-0.0,-0.13444115808138868,2.1344411580813887,1.8655588419186113
5925,0.0062,9999999999,0,-0.22872685714285718,-1.5225709620722522e-08,-0.0,-0.17872687236856677,2.178726872368567,1.8212731276314331
5926,0.0062,9999999999,0,-0.1932982857142857,-1.5226946729751218e-08,0.0,-0.14329830094123241,2.1432983009412325,1.8567016990587675
5927,0.0062,9999999999,0,-0.16849828571428568,-1.5228025118779897e-08,0.0,-0.1184983009423108,2.118498300942311,1.8815016990576892
5928,0.0062,9999999999,0,-0.1436982857142857,-1.5228944787808565e-08,0.0,-0.09369830094323049,2.0936983009432306,1.9063016990567696
5929,0.0062,9999999999,0,-0.16672685714285718,-1.5230011839694384e-08,-0.0,-0.11672687237286901,2.116726872372869,1.883273127627131
5930,0.0062,9999999999,0,-0.18089828571428568,-1.523116958872307e-08,-0.0,-0.13089830094545524,2.1308983009454554,1.8691016990545448
5931,0.0062,9999999999,0,-0.16938399999999995,-1.5232253646323178e-08,0.0,-0.1193840152322536,2.1193840152322534,1.8806159847677464
5932,0.0062,9999999999,0,-0.1560982857142857,-1.5233252675351852e-08,0.0,-0.10609830094753837,2.1060983009475382,1.8939016990524615
5933,0.0062,9999999999,0,-0.19595542857142864,-1.5234506790094832e-08,-0.0,-0.14595544380593545,2.1459554438059354,1.8540445561940646
5934,0.0062,9999999999,0,-0.15078399999999995,-1.523547180769493e-08,0.0,-0.10078401523547174,2.1007840152354715,1.8992159847645282
5935,0.0062,9999999999,0,-0.15078399999999995,-1.5236436825295026e-08,0.0,-0.10078401523643678,2.100784015236437,1.8992159847635632
5936,0.0062,9999999999,0,-0.1436982857142857,-1.5237356494323687e-08,0.0,-0.09369830095164218,2.093698300951642,1.906301699048358
5937,0.0062,9999999999,0,-0.19418399999999994,-1.523859927192381e-08,-0.0,-0.1441840152385992,2.1441840152385994,1.8558159847614009
5938,0.0062,9999999999,0,-0.16672685714285718,-1.5239666323809634e-08,0.0,-0.11672687238252351,2.1167268723825234,1.8832731276174766
5939,0.0062,9999999999,0,-0.17735542857142864,-1.5240801398552606e-08,-0.0,-0.12735544381223002,2.12735544381223,1.87264455618777
5940,0.0062,9999999999,0,-0.1622982857142857,-1.5241840107581278e-08,0.0,-0.1122983009561258,2.112298300956126,1.8877016990438742
5941,0.0062,9999999999,0,-0.13395542857142864,-1.5242697422324224e-08,0.0,-0.08395544381412605,2.083955443814126,1.9160445561858739
5942,0.0062,9999999999,0,-0.1436982857142857,-1.5243617091352888e-08,-0.0,-0.09369830095790278,2.093698300957903,1.9063016990420971
5943,0.0062,9999999999,0,-0.11446971428571422,-1.524434969752439e-08,0.0,-0.06446972953006391,2.064469729530064,1.9355302704699362
5944,0.0062,9999999999,0,-0.1250982857142857,-1.5245150326553042e-08,-0.0,-0.07509830095943602,2.075098300959436,1.924901699040564
5945,0.0062,9999999999,0,-0.16849828571428568,-1.5246228715581722e-08,-0.0,-0.1184983009605144,2.1184983009605145,1.8815016990394855
5946,0.0062,9999999999,0,-0.16141257142857143,-1.524726175603897e-08,0.0,-0.11141258667583319,2.1114125866758333,1.888587413324167
5947,0.0062,9999999999,0,-0.13395542857142864,-1.524811907078191e-08,0.0,-0.08395544381954771,2.083955443819548,1.9160445561804522
5948,0.0062,9999999999,0,-0.14104114285714292,-1.5249021734096287e-08,-0.0,-0.09104115810616466,2.0910411581061648,1.9089588418938352
5949,0.0062,9999999999,0,-0.12952685714285717,-1.5249850705982085e-08,0.0,-0.07952687239270788,2.079526872392708,1.9204731276072922
5950,0.0062,9999999999,0,-0.11712685714285717,-1.5250600317867874e-08,0.0,-0.06712687239345749,2.0671268723934575,1.9328731276065425
5951,0.0062,9999999999,0,-0.12598399999999996,-1.5251406615467956e-08,-0.0,-0.07598401525140656,2.0759840152514064,1.9240159847485934
5952,0.0062,9999999999,0,-0.11446971428571422,-1.525213922163946e-08,0.0,-0.06446972953785343,2.0644697295378536,1.9355302704621467
5953,0.0062,9999999999,0,-0.11092685714285717,-1.5252849153525244e-08,0.0,-0.06092687239570632,2.060926872395706,1.9390731276042936
5954,0.0062,9999999999,0,-0.14192685714285716,-1.5253757485411048e-08,-0.0,-0.09192687239661464,2.0919268723966145,1.9080731276033853
5955,0.0062,9999999999,0,-0.13838399999999995,-1.5254643143011136e-08,0.0,-0.08838401525464308,2.088384015254643,1.9116159847453569
5956,0.0062,9999999999,0,-0.11624114285714292,-1.5255387086325496e-08,0.0,-0.06624115811253001,2.06624115811253,1.93375884188747
5957,0.0062,9999999999,0,-0.1100411428571429,-1.5256091349639852e-08,0.0,-0.06004115811323425,2.060041158113234,1.9399588418867657
5958,0.0062,9999999999,0,-0.07904114285714291,-1.5256597212954187e-08,0.0,-0.029041158113740112,2.02904115811374,1.9709588418862598
5959,0.0062,9999999999,0,-0.09852685714285717,-1.5257227784839965e-08,-0.0,-0.04852687240008495,2.048526872400085,1.951473127599915
5960,0.0062,9999999999,0,-0.11446971428571422,-1.5257960391011466e-08,-0.0,-0.06446972954367461,2.0644697295436747,1.9355302704563253
5961,0.0062,9999999999,0,-0.12952685714285717,-1.5258789362897264e-08,-0.0,-0.07952687240164653,2.0795268724016465,1.9204731275983535
5962,0.0062,9999999999,0,-0.09675542857142864,-1.5259408597640182e-08,0.0,-0.04675544383083724,2.046755443830837,1.9532445561691627
5963,0.0062,9999999999,0,-0.09498399999999996,-1.5260016495240243e-08,0.0,-0.044984015260016455,2.0449840152600163,1.9550159847399835
5964,0.0062,9999999999,0,-0.08524114285714292,-1.5260562038554583e-08,0.0,-0.03524115811770495,2.035241158117705,1.964758841882295
5965,0.0062,9999999999,0,-0.08524114285714292,-1.526110758186892e-08,0.0,-0.0352411581182505,2.0352411581182506,1.9647588418817494
5966,0.0062,9999999999,0,-0.09144114285714292,-1.5261692805183265e-08,-0.0,-0.04144115811883571,2.0414411581188356,1.9585588418811644
5967,0.0062,9999999999,0,-0.06664114285714291,-1.5262119308497595e-08,0.0,-0.016641158119262214,2.016641158119262,1.9833588418807377
5968,0.0062,9999999999,0,-0.07461257142857143,-1.5262596828954785e-08,-0.0,-0.024612586691168253,2.0246125866911684,1.9753874133088318
5969,0.0062,9999999999,0,-0.06752685714285718,-1.526302900084054e-08,0.0,-0.017526872405886185,2.0175268724058864,1.9824731275941139
5970,0.0062,9999999999,0,-0.08258399999999995,-1.526355753844059e-08,-0.0,-0.03258401526355749,2.0325840152635575,1.9674159847364425
5971,0.0062,9999999999,0,-0.07815542857142865,-1.5264057733183502e-08,0.0,-0.02815544383548639,2.0281554438354865,1.9718445561645137
