step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2073,0.0062,9999999999,0.001,-0.2813737142857143,-4.385136567295675e-09,-0.00017991071428571467,-0.23155362938513657,2.231553629385137,1.7684463706148634
2074,0.0062,9999999999,0.001,-0.255688,-4.3867729704958385e-09,0.0004013392857142853,-0.2052866651010587,2.2052866651010588,1.7947133348989412
2075,0.0062,9999999999,0.001,-0.3070594285714286,-4.388738150838892e-09,-0.0008026785714285706,-0.25786211153159533,2.2578621115315953,1.7421378884684047
2076,0.0062,9999999999,0.001,-0.3097165714285715,-4.390720336896234e-09,-4.1517857142858713e-05,-0.2597580936764347,2.2597580936764348,1.7402419063235652
2077,0.0062,9999999999,0.001,-0.31945942857142856,-4.392764877239295e-09,-0.00015223214285714127,-0.2696116651070506,2.2696116651070506,1.7303883348929494
2078,0.0062,9999999999,0.001,-0.31680228571428576,-4.39479241186807e-09,4.151785714285596e-05,-0.26676077225193534,2.2667607722519354,1.7332392277480646
2079,0.0062,9999999999,0.001,-0.33274514285714285,-4.396921980782568e-09,-0.00024910714285714125,-0.282994254396922,2.282994254396922,1.717005745603078
2080,0.0062,9999999999,0.001,-0.3522308571428573,-4.3991762582685075e-09,-0.00030446428571428806,-0.30253532582774784,2.3025353258277477,1.697464674172252
2081,0.0062,9999999999,0.001,-0.35931657142857154,-4.401475884325881e-09,-0.00011071428571428532,-0.30942729011576176,2.309427290115762,1.6905727098842382
2082,0.0062,9999999999,0.001,-0.3938594285714286,-4.40399658466899e-09,-0.0005397321428571413,-0.34439916511828234,2.3443991651182823,1.6556008348817177
2083,0.0062,9999999999,0.001,-0.3752594285714286,-4.406398245012087e-09,0.000290625,-0.32496880797782685,2.324968807977827,1.6750311920221732
2084,0.0062,9999999999,0.001,-0.37791657142857155,-4.408816911069472e-09,-4.1517857142858713e-05,-0.3279580936945313,2.3279580936945314,1.6720419063054686
2085,0.0062,9999999999,0.001,-0.38765942857142854,-4.411297931412577e-09,-0.00015223214285714127,-0.33781166512558364,2.337811665125584,1.6621883348744164
2086,0.0062,9999999999,0.001,-0.4487737142857143,-4.414170083184294e-09,-0.0009549107142857147,-0.3997286294141701,2.39972862941417,1.6002713705858298
2087,0.0062,9999999999,0.001,-0.39828800000000003,-4.416719126384548e-09,0.0007888392857142853,-0.3474991651310049,2.347499165131005,1.6525008348689951
2088,0.0062,9999999999,0.001,-0.41068800000000005,-4.419347529584811e-09,-0.00019375,-0.3608817544193476,2.3608817544193474,1.6391182455806523
2089,0.0062,9999999999,0.001,-0.41600228571428577,-4.422009944213648e-09,-8.303571428571468e-05,-0.3660853258505814,2.366085325850581,1.6339146741494186
2090,0.0062,9999999999,0.001,-0.40094514285714283,-4.42457599312819e-09,0.00023526785714285872,-0.350709879424576,2.350709879424576,1.649290120575424
2091,0.0062,9999999999,0.001,-0.4220251428571429,-4.4272769540427455e-09,-0.00032937500000000057,-0.37235452228441984,2.37235452228442,1.6276454777155802
2092,0.0062,9999999999,0.001,-0.42379657142857136,-4.429989252100161e-09,-2.767857142857064e-05,-0.3738242544299892,2.373824254429989,1.6261757455700108
2093,0.0062,9999999999,0.001,-0.4246822857142856,-4.432707218729004e-09,-1.383928571428532e-05,-0.37469612943270714,2.3746961294327074,1.6253038705672929
2094,0.0062,9999999999,0.001,-0.46631085714285714,-4.435691608215016e-09,-0.0006504464285714294,-0.41696130800712017,2.41696130800712,1.5830386919928798
2095,0.0062,9999999999,0.001,-0.42291085714285714,-4.4383982377010015e-09,0.000678125,-0.37223273658125544,2.3722327365812554,1.6277672634187446
2096,0.0062,9999999999,0.001,-0.41582514285714284,-4.441059518615554e-09,0.00011071428571428532,-0.36571443301248807,2.365714433012488,1.6342855669875118
2097,0.0062,9999999999,0.001,-0.41405371428571436,-4.443709462387247e-09,2.767857142857064e-05,-0.3640260401579953,2.364026040157995,1.6359739598420047
2098,0.0062,9999999999,0.001,-0.4149394285714286,-4.44636507473037e-09,-1.383928571428532e-05,-0.364953272303508,2.364953272303508,1.635046727696492
2099,0.0062,9999999999,0.001,-0.41582514285714284,-4.449026355644922e-09,-1.383928571428532e-05,-0.3658389865918835,2.3658389865918834,1.6341610134081166
2100,0.0062,9999999999,0.001,-0.4131680000000001,-4.451670630845187e-09,4.151785714285596e-05,-0.3631264865945279,2.363126486594528,1.6368735134054722
2101,0.0062,9999999999,0.001,-0.4105108571428571,-4.454297900331164e-09,4.1517857142858713e-05,-0.36046934374001216,2.360469343740012,1.6395306562599878
2102,0.0062,9999999999,0.001,-0.4149394285714286,-4.456953512674286e-09,-6.919642857142936e-05,-0.3650086294569536,2.3650086294569537,1.6349913705430463
2103,0.0062,9999999999,0.001,-0.4193680000000001,-4.459637467874554e-09,-6.919642857142936e-05,-0.369437200888209,2.369437200888209,1.630562799111791
2104,0.0062,9999999999,0.001,-0.4167108571428571,-4.462304417360536e-09,4.1517857142858713e-05,-0.3666693437480187,2.366669343748019,1.6333306562519814
2105,0.0062,9999999999,0.001,-0.4131680000000001,-4.464948692560801e-09,5.535714285714128e-05,-0.36311264732209164,2.3631126473220916,1.6368873526779084
2106,0.0062,9999999999,0.001,-0.4051965714285714,-4.467541950618203e-09,0.0001245535714285734,-0.35507202232468477,2.3550720223246846,1.6449279776753152
2107,0.0062,9999999999,0.001,-0.4060822857142856,-4.470140877247034e-09,-1.383928571428532e-05,-0.3560961294701408,2.356096129470141,1.6439038705298592
2108,0.0062,9999999999,0.001,-0.4060822857142856,-4.472739803875865e-09,0.0,-0.3560822901870254,2.3560822901870253,1.6439177098129747
2109,0.0062,9999999999,0.001,-0.4051965714285714,-4.475333061933268e-09,1.383928571428532e-05,-0.35518273661819016,2.35518273661819,1.64481726338181
2110,0.0062,9999999999,0.001,-0.3981108571428571,-4.477880971419236e-09,0.00011071428571428532,-0.34800014733502377,2.3480001473350236,1.6519998526649762
2111,0.0062,9999999999,0.001,-0.3981108571428571,-4.480428880905205e-09,0.0,-0.34811086162328597,2.3481108616232857,1.651889138376714
2112,0.0062,9999999999,0.001,-0.39988228571428563,-4.482988127534033e-09,-2.767857142857064e-05,-0.34990996876870234,2.3499099687687024,1.6500900312312976
2113,0.0062,9999999999,0.001,-0.4246822857142856,-4.485706094162877e-09,-0.0003875,-0.3750697901999917,2.3750697901999915,1.6249302098000082
2114,0.0062,9999999999,0.001,-0.3981108571428571,-4.488254003648846e-09,0.00041517857142857063,-0.3476956830596825,2.3476956830596825,1.6523043169403175
2115,0.0062,9999999999,0.001,-0.39722514285714283,-4.490796244563385e-09,1.383928571428532e-05,-0.3472113080622248,2.3472113080622248,1.6527886919377752
2116,0.0062,9999999999,0.001,-0.3981108571428571,-4.493344154049354e-09,-1.383928571428532e-05,-0.34812470092191555,2.3481247009219155,1.6518752990780845
2117,0.0062,9999999999,0.001,-0.4193680000000001,-4.496028109249623e-09,-0.0003321428571428587,-0.369700147353171,2.369700147353171,1.630299852646829
2118,0.0062,9999999999,0.001,-0.4459394285714286,-4.498882121592766e-09,-0.00041517857142857063,-0.3963546116417393,2.396354611641739,1.6036453883582606
2119,0.0062,9999999999,0.001,-0.4025394285714286,-4.50145837393588e-09,0.000678125,-0.351861308072887,2.351861308072887,1.648138691927113
2120,0.0062,9999999999,0.001,-0.40696800000000005,-4.5040629691361414e-09,-6.919642857142936e-05,-0.35703720093263447,2.3570372009326346,1.6429627990673654
2121,0.0062,9999999999,0.001,-0.4051965714285714,-4.5066562271935435e-09,2.7678571428573393e-05,-0.3551688973637991,2.355168897363799,1.6448311026362008
2122,0.0062,9999999999,0.001,-0.4167108571428571,-4.509323176679524e-09,-0.00017991071428571467,-0.366890772366466,2.366890772366466,1.633109227633534
2123,0.0062,9999999999,0.001,-0.4246822857142856,-4.512041143308367e-09,-0.00012455357142857062,-0.37480684379775536,2.374806843797755,1.6251931562022446
2124,0.0062,9999999999,0.001,-0.4273394285714286,-4.514776115651498e-09,-4.1517857142858713e-05,-0.37738095094334756,2.3773809509433477,1.6226190490566523
2125,0.0062,9999999999,0.001,-0.42822514285714286,-4.517516756566057e-09,-1.383928571428532e-05,-0.3782389866603739,2.378238986660374,1.621761013339626
2126,0.0062,9999999999,0.001,-0.46985371428571426,-4.520523820337787e-09,-0.000650446428571428,-0.42050416523480955,2.4205041652348096,1.5794958347651904
2127,0.0062,9999999999,0.001,-0.45302514285714285,-4.523423181252363e-09,0.000262946428571428,-0.4027622009519946,2.4027622009519947,1.5972377990480053
2128,0.0062,9999999999,0.001,-0.45922514285714283,-4.526362222166942e-09,-9.6875e-05,-0.40932202238350507,2.4093220223835052,1.590677977616495
2129,0.0062,9999999999,0.001,-0.468968,-4.529363617367243e-09,-0.00015223214285714265,-0.41912023667222076,2.419120236672221,1.5808797633277791
2130,0.0062,9999999999,0.001,-0.47782514285714284,-4.532421698281834e-09,-0.00013839285714285735,-0.4279635402467074,2.4279635402467075,1.5720364597532925
2131,0.0062,9999999999,0.001,-0.4911108571428571,-4.535564807767862e-09,-0.00020758928571428531,-0.44131845096413624,2.441318450964136,1.5586815490358639
2132,0.0062,9999999999,0.001,-0.5477965714285714,-4.539070705825356e-09,-0.0008857142857142867,-0.49868229025335636,2.4986822902533565,1.5013177097466437
2133,0.0062,9999999999,0.001,-0.5256537142857143,-4.542434889597121e-09,0.000345982142857144,-0.47530773668529197,2.475307736685292,1.524692263314708
2134,0.0062,9999999999,0.001,-0.561968,-4.546031484797481e-09,-0.0005674107142857146,-0.5125354152603171,2.512535415260317,1.487464584739683
2135,0.0062,9999999999,0.001,-0.5690537142857143,-4.5496734285692735e-09,-0.00011071428571428532,-0.5191644331211019,2.519164433121102,1.480835566878898
2136,0.0062,9999999999,0.001,-0.5557679999999999,-4.5532303437696294e-09,0.00020758928571428531,-0.5055604152675159,2.505560415267516,1.494439584732484
2137,0.0062,9999999999,0.001,-0.605368,-4.557104698970016e-09,-0.000775,-0.5561430045571046,2.5561430045571045,1.4438569954428955
2138,0.0062,9999999999,0.001,-0.6257394285714286,-4.561109431313274e-09,-0.00031830357142857203,-0.5760577367039665,2.5760577367039668,1.4239422632960335
2139,0.0062,9999999999,0.001,-0.6407965714285715,-4.565210529370827e-09,-0.00023526785714285734,-0.5910318438509249,2.5910318438509248,1.4089681561490752
2140,0.0062,9999999999,0.001,-0.6496537142857143,-4.569368313142671e-09,-0.00013839285714285595,-0.5997921117122255,2.5997921117122256,1.4002078882877744
2141,0.0062,9999999999,0.001,-0.6833108571428571,-4.573741502628823e-09,-0.0005258928571428574,-0.6338367545737414,2.6338367545737413,1.3661632454262587
2142,0.0062,9999999999,0.001,-0.7027965714285714,-4.578239400686415e-09,-0.0003044642857142867,-0.6531010402925251,2.6531010402925252,1.3468989597074748
2143,0.0062,9999999999,0.001,-0.7178537142857142,-4.5828336644583035e-09,-0.000235267857142856,-0.6680889867256907,2.6680889867256905,1.3319110132743093
2144,0.0062,9999999999,0.001,-0.7329108571428571,-4.587524293944487e-09,-0.00023526785714285734,-0.6831461295875242,2.683146129587524,1.316853870412476
2145,0.0062,9999999999,0.001,-0.7470822857142857,-4.592305620573537e-09,-0.00022142857142857202,-0.6973037188780199,2.69730371887802,1.30269628112198
2146,0.0062,9999999999,0.001,-0.7621394285714286,-4.597183312916881e-09,-0.00023526785714285734,-0.7123747010257547,2.712374701025755,1.2876252989742452
2147,0.0062,9999999999,0.001,-0.7771965714285715,-4.602157370974521e-09,-0.00023526785714285734,-0.7274318438878716,2.7274318438878717,1.2725681561121283
2148,0.0062,9999999999,0.001,-0.7887108571428572,-4.6072051204607405e-09,-0.0001799107142857133,-0.738890772464348,2.738890772464348,1.261109227535652
2149,0.0062,9999999999,0.001,-0.7825108571428571,-4.612213189946955e-09,9.6875e-05,-0.7324139867550702,2.7324139867550703,1.2675860132449297
2150,0.0062,9999999999,0.001,-0.8099679999999999,-4.617396985147474e-09,-0.00042901785714285595,-0.7603970224745398,2.7603970224745398,1.2396029775254602
2151,0.0062,9999999999,0.001,-0.8214822857142858,-4.622654471776571e-09,-0.00017991071428571744,-0.771662201051226,2.771662201051226,1.228337798948774
2152,0.0062,9999999999,0.001,-0.8073108571428571,-4.627821261262802e-09,0.00022142857142857343,-0.7570894331992497,2.7570894331992495,1.2429105668007503
2153,0.0062,9999999999,0.001,-0.8515965714285714,-4.633271479320489e-09,-0.0006919642857142853,-0.802288540347557,2.802288540347557,1.197711459652443
2154,0.0062,9999999999,0.001,-0.8569108571428571,-4.638755708806752e-09,-8.303571428571468e-05,-0.8069938974958984,2.8069938974958983,1.1930061025041017
2155,0.0062,9999999999,0.001,-0.9127108571428572,-4.64459705829305e-09,-0.0008718749999999999,-0.8635827367874541,2.8635827367874542,1.1364172632125458
2156,0.0062,9999999999,0.001,-0.8790537142857143,-4.650223002065042e-09,0.000525892857142856,-0.8285278260787944,2.8285278260787945,1.1714721739212055
2157,0.0062,9999999999,0.001,-0.8870251428571428,-4.655899962979895e-09,-0.00012455357142857062,-0.8371497010844714,2.8371497010844715,1.1628502989155285
2158,0.0062,9999999999,0.001,-0.8932251428571428,-4.661616603894753e-09,-9.6875e-05,-0.8433220225187594,2.8433220225187594,1.1566779774812406
2159,0.0062,9999999999,0.001,-0.9020822857142858,-4.667389930523901e-09,-0.0001383928571428587,-0.8522206832388186,2.8522206832388184,1.1477793167611814
2160,0.0062,9999999999,0.001,-0.9029679999999999,-4.673168925724479e-09,-1.3839285714282568e-05,-0.8529818439588831,2.852981843958883,1.147018156041117
2161,0.0062,9999999999,0.001,-0.9144822857142858,-4.679021612353636e-09,-0.00017991071428571744,-0.8646622011075931,2.864662201107593,1.135337798892407
2162,0.0062,9999999999,0.001,-0.9171394285714286,-4.684891304697081e-09,-4.151785714285596e-05,-0.8671809511134627,2.867180951113463,1.1328190488865373
2163,0.0062,9999999999,0.001,-0.8817108571428571,-4.6905342541833585e-09,0.0005535714285714294,-0.83115729040482,2.83115729040482,1.16884270959518
2164,0.0062,9999999999,0.001,-0.9330822857142858,-4.696505980812528e-09,-0.0008026785714285733,-0.8838849689822202,2.8838849689822204,1.1161150310177796
2165,0.0062,9999999999,0.001,-0.9392822857142858,-4.7025173874417e-09,-9.6875e-05,-0.8893791654168032,2.8893791654168033,1.1106208345831967
2166,0.0062,9999999999,0.001,-0.9410537142857143,-4.708540131213731e-09,-2.767857142857064e-05,-0.8910813975656829,2.891081397565683,1.1089186024343172
2167,0.0062,9999999999,0.001,-0.9454822857142858,-4.714591217842908e-09,-6.919642857142936e-05,-0.8955514868574485,2.8955514868574483,1.1044485131425517
2168,0.0062,9999999999,0.001,-0.9472537142857144,-4.720653641614942e-09,-2.767857142857064e-05,-0.8972813975777966,2.8972813975777965,1.1027186024222035
2169,0.0062,9999999999,0.001,-0.9569965714285713,-4.726778419672698e-09,-0.00015223214285714127,-0.9071488082982068,2.907148808298207,1.0928511917017931
2170,0.0062,9999999999,0.001,-0.9614251428571429,-4.7329315405875984e-09,-6.919642857142936e-05,-0.9114943440186457,2.911494344018646,1.0885056559813542
2171,0.0062,9999999999,0.001,-0.9605394285714286,-4.739078992931071e-09,1.383928571428532e-05,-0.9105255940247933,2.910525594024793,1.0894744059752068
2172,0.0062,9999999999,0.001,-0.9667394285714286,-4.745266125274547e-09,-9.6875e-05,-0.9168363083166947,2.916836308316695,1.0831636916833052
2173,0.0062,9999999999,0.001,-0.9676251428571429,-4.751458926189452e-09,-1.383928571428532e-05,-0.917638986894316,2.9176389868943158,1.082361013105684
2174,0.0062,9999999999,0.001,-0.9764822857142857,-4.7577084128186476e-09,-0.0001383928571428587,-0.926620683329137,2.926620683329137,1.073379316670863
2175,0.0062,9999999999,0.001,-0.9782537142857143,-4.763969236590703e-09,-2.767857142857064e-05,-0.9282813976211121,2.928281397621112,1.0717186023788878
2176,0.0062,9999999999,0.001,-0.9871108571428571,-4.770286746077048e-09,-0.00013839285714285595,-0.9372492547702866,2.9372492547702866,1.0627507452297134
2177,0.0062,9999999999,0.001,-0.9817965714285714,-4.7765702441348195e-09,8.303571428571468e-05,-0.9317135404908559,2.931713540490856,1.0682864595091441
2178,0.0062,9999999999,0.001,-0.9817965714285714,-4.782853742192591e-09,0.0,-0.9317965762114251,2.931796576211425,1.068203423788575
2179,0.0062,9999999999,0.001,-0.9906537142857144,-4.789193925964653e-09,-0.0001383928571428587,-0.9407921119320511,2.9407921119320513,1.0592078880679487
2180,0.0062,9999999999,0.001,-0.9658537142857143,-4.7953753897367e-09,0.0003875,-0.9154662190810897,2.9154662190810896,1.0845337809189104
2181,0.0062,9999999999,0.001,-0.9950822857142858,-4.801743916365908e-09,-0.0004566964285714294,-0.945538986944601,2.945538986944601,1.0544610130553989
2182,0.0062,9999999999,0.001,-0.9941965714285713,-4.808106774423687e-09,1.3839285714288074e-05,-0.9441827369509638,2.944182736950964,1.0558172630490361
2183,0.0062,9999999999,0.001,-0.9968537142857143,-4.814486638195754e-09,-4.1517857142858713e-05,-0.9468952369573438,2.946895236957344,1.0531047630426562
2184,0.0062,9999999999,0.001,-0.9968537142857143,-4.820866501967821e-09,0.0,-0.9468537191065808,2.946853719106581,1.053146280893419
2185,0.0062,9999999999,0.001,-1.0012822857142858,-4.8272747085970336e-09,-6.919642857142936e-05,-0.951351486970132,2.951351486970132,1.048648513029868
2186,0.0062,9999999999,0.001,-1.002168,-4.833688583797675e-09,-1.3839285714282568e-05,-0.9521818441194028,2.9521818441194028,1.0478181558805972
2187,0.0062,9999999999,0.001,-1.005710857142857,-4.840125133284033e-09,-5.5357142857144034e-05,-0.9557662191258394,2.9557662191258394,1.0442337808741606
