step,K,T_I,T_D,P,I,D,ds,left speed,right speed
2120,0.0062,9999999999,0.01,-0.3640285714285715,-4.465253434960821e-09,-0.0013839285714285872,-0.31541250446525354,2.3154125044652534,1.6845874955347464
2121,0.0062,9999999999,0.01,-0.372,-4.467634234961059e-09,-0.0012455357142857064,-0.32324554018192,2.32324554018192,1.67675445981808
2122,0.0062,9999999999,0.01,-0.38971428571428574,-4.47012840638988e-09,-0.002767857142857147,-0.34248214732727134,2.3424821473272712,1.6575178526727288
2123,0.0062,9999999999,0.01,-0.4047714285714285,-4.472718943532996e-09,-0.00235267857142856,-0.357124111615576,2.357124111615576,1.6428758883844239
2124,0.0062,9999999999,0.01,-0.38351428571428575,-4.475173434961813e-09,0.0033214285714285594,-0.33019286161803063,2.3301928616180305,1.6698071383819695
2125,0.0062,9999999999,0.01,-0.41894285714285723,-4.477854669247795e-09,-0.005535714285714294,-0.3744785759064262,2.3744785759064264,1.6255214240935738
2126,0.0062,9999999999,0.01,-0.43311428571428573,-4.480626600676644e-09,-0.0022142857142857064,-0.38532857590919806,2.385328575909198,1.614671424090802
2127,0.0062,9999999999,0.01,-0.43222857142857146,-4.4833928635340635e-09,0.0001383928571428532,-0.3820901830548215,2.3820901830548213,1.6179098169451784
2128,0.0062,9999999999,0.01,-0.42691428571428575,-4.486125114962908e-09,0.0008303571428571468,-0.3760839330575537,2.376083933057554,1.6239160669424462
2129,0.0062,9999999999,0.01,-0.434,-4.488902714963185e-09,-0.0011071428571428532,-0.38510714734604556,2.3851071473460457,1.6148928526539543
2130,0.0062,9999999999,0.01,-0.4313428571428572,-4.4916633092491754e-09,0.0004151785714285596,-0.38092768306309194,2.380927683063092,1.6190723169369081
2131,0.0062,9999999999,0.01,-0.43045714285714276,-4.494418234963737e-09,0.00013839285714288075,-0.3803187544944181,2.380318754494418,1.619681245505582
2132,0.0062,9999999999,0.01,-0.39325714285714275,-4.496935080678275e-09,0.0058125,-0.33744464735407786,2.337444647354078,1.662555352645922
2133,0.0062,9999999999,0.01,-0.4065428571428572,-4.4995369549642486e-09,-0.0020758928571428807,-0.35861875449953706,2.358618754499537,1.641381245500463
2134,0.0062,9999999999,0.01,-0.4286857142857142,-4.502280543535951e-09,-0.003459821428571413,-0.3821455402165662,2.382145540216566,1.617854459783434
2135,0.0062,9999999999,0.01,-0.43045714285714276,-4.505035469250513e-09,-0.0002767857142857064,-0.3807339330764639,2.380733933076464,1.6192660669235361
2136,0.0062,9999999999,0.01,-0.4233714285714285,-4.507745046393641e-09,0.0011071428571428532,-0.3722642902220307,2.372264290222031,1.6277357097779692
2137,0.0062,9999999999,0.01,-0.4260285714285715,-4.5104716292510554e-09,-0.00041517857142858716,-0.3764437545104717,2.3764437545104715,1.6235562454895283
2138,0.0062,9999999999,0.01,-0.42691428571428575,-4.513203880679901e-09,-0.0001383928571428532,-0.37705268308463247,2.3770526830846324,1.6229473169153676
2139,0.0062,9999999999,0.01,-0.41982857142857144,-4.515890783537312e-09,0.0011071428571428532,-0.36872143308731936,2.368721433087319,1.6312785669126806
2140,0.0062,9999999999,0.01,-0.43045714285714276,-4.518645709251873e-09,-0.001660714285714266,-0.3821178616615028,2.3821178616615026,1.6178821383384971
2141,0.0062,9999999999,0.01,-0.41982857142857144,-4.521332612109285e-09,0.001660714285714266,-0.36816786166418974,2.36816786166419,1.6318321383358103
2142,0.0062,9999999999,0.01,-0.4180571428571428,-4.5240081778238385e-09,0.00027678571428573395,-0.36778036166686523,2.367780361666865,1.6322196383331349
2143,0.0062,9999999999,0.01,-0.41362857142857146,-4.526655400681246e-09,0.000691964285714266,-0.3629366116695126,2.3629366116695127,1.6370633883304875
2144,0.0062,9999999999,0.01,-0.4145142857142857,-4.529308292110083e-09,-0.0001383928571428532,-0.3646526831007369,2.364652683100737,1.6353473168992632
2145,0.0062,9999999999,0.01,-0.4207142857142857,-4.5320008635389224e-09,-0.00096875,-0.3716830402462866,2.3716830402462867,1.6283169597537133
2146,0.0062,9999999999,0.01,-0.4145142857142857,-4.53465375496776e-09,0.00096875,-0.3635455402489395,2.3635455402489396,1.6364544597510604
2147,0.0062,9999999999,0.01,-0.4428571428571428,-4.537488040682329e-09,-0.004428571428571413,-0.39728571882320224,2.3972857188232024,1.6027142811767978
2148,0.0062,9999999999,0.01,-0.3808571428571428,-4.5399255263968585e-09,0.0096875,-0.3211696473970683,2.321169647397068,1.6788303526029318
2149,0.0062,9999999999,0.01,-0.41628571428571426,-4.5425897549685535e-09,-0.005535714285714294,-0.37182143311401833,2.371821433114018,1.6281785668859816
2150,0.0062,9999999999,0.01,-0.4180571428571428,-4.545265320683107e-09,-0.0002767857142857064,-0.3683339331166938,2.368333933116694,1.631666066883306
2151,0.0062,9999999999,0.01,-0.4180571428571428,-4.547940886397659e-09,0.0,-0.3680571474050837,2.3680571474050836,1.6319428525949162
2152,0.0062,9999999999,0.01,-0.4074285714285715,-4.550548429255063e-09,0.001660714285714266,-0.35576786169340563,2.3557678616934057,1.6442321383065943
2153,0.0062,9999999999,0.01,-0.4171714285714285,-4.553218326398187e-09,-0.0015223214285714128,-0.36869375455321823,2.368693754553218,1.6313062454467817
2154,0.0062,9999999999,0.01,-0.4154,-4.5558768863984525e-09,0.0002767857142857064,-0.3651232188415912,2.365123218841591,1.6348767811584088
2155,0.0062,9999999999,0.01,-0.4171714285714285,-4.5585467835415766e-09,-0.0002767857142857064,-0.367448218844261,2.367448218844261,1.632551781155739
2156,0.0062,9999999999,0.01,-0.39768571428571425,-4.56109197211326e-09,0.003044642857142853,-0.34464107598966337,2.344641075989663,1.6553589240103366
2157,0.0062,9999999999,0.01,-0.4171714285714285,-4.563761869256384e-09,-0.003044642857142853,-0.37021607599233325,2.3702160759923334,1.6297839240076668
2158,0.0062,9999999999,0.01,-0.42691428571428575,-4.566494120685229e-09,-0.0015223214285714404,-0.37843661170935133,2.3784366117093514,1.6215633882906486
2159,0.0062,9999999999,0.01,-0.41628571428571426,-4.569158349256923e-09,0.0016607142857142936,-0.3646250045691583,2.364625004569158,1.6353749954308416
2160,0.0062,9999999999,0.01,-0.4313428571428572,-4.571918943542913e-09,-0.002352678571428587,-0.38369554028620473,2.3836955402862046,1.6163044597137952
2161,0.0062,9999999999,0.01,-0.4286857142857142,-4.574662532114616e-09,0.00041517857142858716,-0.3782705402889482,2.3782705402889484,1.6217294597110519
2162,0.0062,9999999999,0.01,-0.3994571428571428,-4.5772190578291575e-09,0.004566964285714294,-0.34489018314864756,2.3448901831486477,1.6551098168513525
2163,0.0062,9999999999,0.01,-0.4499428571428571,-4.580098692115159e-09,-0.007888392857142866,-0.40783125458009867,2.4078312545800986,1.5921687454199014
2164,0.0062,9999999999,0.01,-0.4481714285714286,-4.5829669892583035e-09,0.0002767857142857064,-0.39789464744010994,2.39789464744011,1.60210535255989
2165,0.0062,9999999999,0.01,-0.4526,-4.585863629258593e-09,-0.0006919642857142798,-0.4032919688715779,2.403291968871578,1.596708031128422
2166,0.0062,9999999999,0.01,-0.4490571428571429,-4.588737594973166e-09,0.0005535714285714266,-0.39850357601730907,2.3985035760173092,1.601496423982691
2167,0.0062,9999999999,0.01,-0.4809428571428571,-4.591815629259188e-09,-0.004982142857142853,-0.43592500459181566,2.4359250045918155,1.5640749954081843
2168,0.0062,9999999999,0.01,-0.4827142857142857,-4.594905000688068e-09,-0.0002767857142857202,-0.4329910760234765,2.4329910760234763,1.5670089239765235
2169,0.0062,9999999999,0.01,-0.496,-4.598079400688385e-09,-0.002075892857142853,-0.4480758974552223,2.4480758974552224,1.5519241025447776
2170,0.0062,9999999999,0.01,-0.5154857142857142,-4.601378509260145e-09,-0.003044642857142853,-0.4685303617442356,2.468530361744236,1.5314696382557644
2171,0.0062,9999999999,0.01,-0.5367428571428571,-4.604813663546202e-09,-0.0033214285714285733,-0.4900642903190993,2.4900642903190993,1.5099357096809007
2172,0.0062,9999999999,0.01,-0.5438285714285713,-4.608294166403693e-09,-0.0011071428571428532,-0.4949357188940084,2.4949357188940082,1.5050642811059916
2173,0.0062,9999999999,0.01,-0.5704,-4.611944726404058e-09,-0.00415178571428572,-0.5245517903262304,2.5245517903262304,1.4754482096737696
2174,0.0062,9999999999,0.01,-0.6093714285714286,-4.615844703547305e-09,-0.00608928571428572,-0.5654607189015589,2.565460718901559,1.434539281098441
2175,0.0062,9999999999,0.01,-0.6084857142857142,-4.619739012119124e-09,0.00013839285714286698,-0.5583473260483103,2.5583473260483105,1.4416526739516897
2176,0.0062,9999999999,0.01,-0.6173428571428571,-4.623690006405233e-09,-0.0013839285714285735,-0.5687267903379756,2.5687267903379754,1.4312732096620244
2177,0.0062,9999999999,0.01,-0.6474571428571428,-4.627833732119933e-09,-0.0047053571428571465,-0.6021625046278337,2.6021625046278336,1.3978374953721664
2178,0.0062,9999999999,0.01,-0.6864285714285714,-4.632226874977514e-09,-0.006089285714285706,-0.6425178617750839,2.642517861775084,1.357482138224916
2179,0.0062,9999999999,0.01,-0.7076857142857143,-4.636756063549396e-09,-0.0033214285714285733,-0.6610071474938989,2.661007147493899,1.338992852506101
2180,0.0062,9999999999,0.01,-0.7245142857142857,-4.641392954978431e-09,-0.0026294642857142936,-0.6771437546413929,2.677143754641393,1.322856245358607
2181,0.0062,9999999999,0.01,-0.7652571428571429,-4.646290600693207e-09,-0.006366071428571427,-0.7216232189320048,2.7216232189320047,1.2783767810679953
2182,0.0062,9999999999,0.01,-0.7378,-4.651012520693679e-09,0.004290178571428573,-0.683509826079584,2.683509826079584,1.316490173920416
2183,0.0062,9999999999,0.01,-0.7510857142857142,-4.655819469265588e-09,-0.002075892857142853,-0.7031616117986765,2.7031616117986763,1.2968383882013235
2184,0.0062,9999999999,0.01,-0.7705714285714286,-4.660751126408938e-09,-0.0030446428571428673,-0.7236160760893225,2.7236160760893227,1.2763839239106773
2185,0.0062,9999999999,0.01,-0.8184,-4.665988886409462e-09,-0.007473214285714279,-0.7758732189517031,2.7758732189517032,1.2241267810482968
2186,0.0062,9999999999,0.01,-0.8396571428571429,-4.671362692124285e-09,-0.003321428571428587,-0.7929785760999342,2.792978576099934,1.2070214239000658
2187,0.0062,9999999999,0.01,-0.8104285714285715,-4.676549434981948e-09,0.004566964285714294,-0.7558616118194066,2.7558616118194066,1.2441383881805934
2188,0.0062,9999999999,0.01,-0.8175142857142857,-4.681781526411042e-09,-0.0011071428571428532,-0.7686214332532101,2.76862143325321,1.2313785667467898
2189,0.0062,9999999999,0.01,-0.8334571428571429,-4.687115652125861e-09,-0.00249107142857144,-0.78594821897283,2.78594821897283,1.21405178102717
2190,0.0062,9999999999,0.01,-0.8511714285714285,-4.692563149269263e-09,-0.0027678571428571192,-0.8039392904068486,2.8039392904068485,1.1960607095931515
2191,0.0062,9999999999,0.01,-0.8644571428571429,-4.698095674984102e-09,-0.0020758928571428807,-0.8165330404123815,2.8165330404123816,1.1834669595876184
2192,0.0062,9999999999,0.01,-0.8662285714285715,-4.7036395378417995e-09,-0.0002767857142857064,-0.8165053618464967,2.8165053618464966,1.1834946381535034
2193,0.0062,9999999999,0.01,-0.8742,-4.709234417842358e-09,-0.0012455357142857064,-0.8254455404235201,2.8254455404235204,1.1745544595764799
2194,0.0062,9999999999,0.01,-0.8812857142857142,-4.714874646414352e-09,-0.0011071428571428532,-0.8323928618577316,2.8323928618577314,1.1676071381422684
2195,0.0062,9999999999,0.01,-0.889257142857143,-4.720565892129206e-09,-0.001245535714285734,-0.8405026832919946,2.8405026832919944,1.1594973167080054
2196,0.0062,9999999999,0.01,-0.8972285714285715,-4.726308154986924e-09,-0.0012455357142857064,-0.8484741118691653,2.8484741118691654,1.1515258881308346
2197,0.0062,9999999999,0.01,-0.9034285714285715,-4.732090097844645e-09,-0.00096875,-0.8543973261606614,2.8543973261606617,1.1456026738393386
2198,0.0062,9999999999,0.01,-0.8981142857142858,-4.737838029273791e-09,0.0008303571428571468,-0.8472839333092665,2.8472839333092663,1.1527160666907335
2199,0.0062,9999999999,0.01,-0.9220285714285714,-4.743739012131525e-09,-0.0037366071428571465,-0.8757651833151675,2.8757651833151674,1.1242348166848326
2200,0.0062,9999999999,0.01,-0.9299999999999999,-4.749691012132119e-09,-0.0012455357142857064,-0.8812455404639766,2.8812455404639765,1.1187544595360235
2201,0.0062,9999999999,0.01,-0.9291142857142857,-4.7556373435612856e-09,0.0001383928571428532,-0.87897589761278,2.87897589761278,1.1210241023872198
2202,0.0062,9999999999,0.01,-0.939742857142857,-4.761651697847601e-09,-0.001660714285714266,-0.8914035761902229,2.891403576190223,1.108596423809777
2203,0.0062,9999999999,0.01,-0.9432857142857142,-4.767688726419634e-09,-0.0005535714285714404,-0.8938392904819743,2.8938392904819743,1.1061607095180257
2204,0.0062,9999999999,0.01,-0.9432857142857142,-4.773725754991667e-09,0.0,-0.8932857190594399,2.89328571905944,1.1067142809405601
2205,0.0062,9999999999,0.01,-0.9450571428571429,-4.779774120706557e-09,-0.00027678571428573395,-0.8953339333512027,2.8953339333512025,1.1046660666487973
2206,0.0062,9999999999,0.01,-0.9556857142857142,-4.785890509278597e-09,-0.001660714285714266,-0.9073464333573189,2.907346433357319,1.092653566642681
2207,0.0062,9999999999,0.01,-0.9627714285714285,-4.792052246422071e-09,-0.0011071428571428532,-0.9138785762206235,2.9138785762206236,1.0861214237793764
2208,0.0062,9999999999,0.01,-0.9556857142857142,-4.798168634994111e-09,0.0011071428571428532,-0.90457857622674,2.90457857622674,1.09542142377326
2209,0.0062,9999999999,0.01,-0.9291142857142857,-4.804114966423277e-09,0.004151785714285706,-0.8749625048041149,2.874962504804115,1.125037495195885
2210,0.0062,9999999999,0.01,-0.9654285714285714,-4.8102937092810375e-09,-0.0056741071428571465,-0.9211026833817222,2.921102683381722,1.0788973166182778
2211,0.0062,9999999999,0.01,-0.9689714285714285,-4.816495126424515e-09,-0.0005535714285714128,-0.9195250048164949,2.919525004816495,1.080474995183505
2212,0.0062,9999999999,0.01,-0.9751714285714285,-4.822736223567997e-09,-0.00096875,-0.9261401833941646,2.9261401833941645,1.0738598166058355
2213,0.0062,9999999999,0.01,-0.9751714285714285,-4.8289773207114775e-09,0.0,-0.9251714334004058,2.925171433400406,1.0748285665995942
2214,0.0062,9999999999,0.01,-0.9778285714285715,-4.835235423569247e-09,-0.00041517857142858716,-0.9282437548352355,2.9282437548352354,1.0717562451647646
2215,0.0062,9999999999,0.01,-0.983142857142857,-4.84152753785559e-09,-0.0008303571428571192,-0.9339732191272416,2.9339732191272416,1.0660267808727584
2216,0.0062,9999999999,0.01,-0.9840285714285715,-4.847825320713363e-09,-0.00013839285714288075,-0.9341669691335397,2.93416696913354,1.0658330308664603
2217,0.0062,9999999999,0.01,-0.9866857142857143,-4.8541401092854225e-09,-0.0004151785714285596,-0.9371008977112829,2.937100897711283,1.062899102288717
2218,0.0062,9999999999,0.01,-0.9858,-4.860449229286054e-09,0.0001383928571428532,-0.9356616120033063,2.9356616120033063,1.0643383879966937
2219,0.0062,9999999999,0.01,-0.9875714285714284,-4.866769686429544e-09,-0.0002767857142857064,-0.9378482191524837,2.9378482191524835,1.0621517808475163
2220,0.0062,9999999999,0.01,-0.9858,-4.873078806430174e-09,0.0002767857142857064,-0.9355232191587931,2.935523219158793,1.0644767808412068
2221,0.0062,9999999999,0.01,-0.9875714285714284,-4.879399263573663e-09,-0.0002767857142857064,-0.9378482191651133,2.9378482191651134,1.0621517808348866
2222,0.0062,9999999999,0.01,-0.9937714285714285,-4.885759400717157e-09,-0.00096875,-0.9447401834571878,2.9447401834571876,1.0552598165428122
2223,0.0062,9999999999,0.01,-0.9946571428571429,-4.892125206432079e-09,-0.00013839285714288075,-0.944795540606411,2.9447955406064112,1.055204459393589
2224,0.0062,9999999999,0.01,-0.9911142857142857,-4.898468337861285e-09,0.0005535714285714404,-0.9405607191841825,2.9405607191841825,1.0594392808158175
2225,0.0062,9999999999,0.01,-1.000857142857143,-4.904873823576211e-09,-0.0015223214285714404,-0.952379469190588,2.9523794691905882,1.047620530809412
2226,0.0062,9999999999,0.01,-0.9973142857142857,-4.911256635005421e-09,0.0005535714285714404,-0.9467607191969708,2.9467607191969707,1.0532392808030293
2227,0.0062,9999999999,0.01,-0.9973142857142857,-4.9176394464346305e-09,0.0,-0.9473142906319251,2.947314290631925,1.0526857093680748
2228,0.0062,9999999999,0.01,-0.9875714285714284,-4.92395990357812e-09,0.0015223214285714404,-0.9360491120668168,2.936049112066817,1.0639508879331832
2229,0.0062,9999999999,0.01,-0.9990857142857142,-4.930354052150188e-09,-0.0017991071428571468,-0.9508848263589254,2.9508848263589256,1.0491151736410746
2230,0.0062,9999999999,0.01,-0.9982,-4.936742532150827e-09,0.0001383928571428532,-0.9480616120795996,2.9480616120795995,1.0519383879204005
2231,0.0062,9999999999,0.01,-1.000857142857143,-4.943148017865753e-09,-0.00041517857142858716,-0.9512723263717195,2.9512723263717193,1.0487276736282805
2232,0.0062,9999999999,0.01,-1.0035142857142858,-4.9495705092949666e-09,-0.0004151785714285596,-0.9539294692352849,2.953929469235285,1.0460705307647151
2233,0.0062,9999999999,0.01,-1.0026285714285714,-4.955987332152752e-09,0.0001383928571428532,-0.952490183527416,2.952490183527416,1.047509816472584
2234,0.0062,9999999999,0.01,-1.000857142857143,-4.962392817867678e-09,0.0002767857142857064,-0.9505803621052498,2.9505803621052498,1.0494196378947502
2235,0.0062,9999999999,0.01,-1.0026285714285714,-4.968809640725463e-09,-0.0002767857142857064,-0.9529053621116668,2.9529053621116668,1.0470946378883332
2236,0.0062,9999999999,0.01,-1.000857142857143,-4.975215126440389e-09,0.0002767857142857064,-0.9505803621180722,2.950580362118072,1.0494196378819278
