step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1937,0.0062,9999999999,0.05,0.019662857142857183,-4.4032172694689005e-09,0.00484375,0.07450660273963991,1.92549339726036,2.07450660273964
1938,0.0062,9999999999,0.05,-0.0015942857142855985,-4.403227472897473e-09,-0.0166071428571428,0.03179856702534413,1.9682014329746558,2.0317985670253442
1939,0.0062,9999999999,0.05,-0.009565714285714295,-4.403288693468908e-09,-0.0062276785714286695,0.03420660273956834,1.9657933972604316,2.034206602739568
1940,0.0062,9999999999,0.05,0.005491428571428662,-4.4032535483260466e-09,0.011763392857142936,0.06725481702531805,1.932745182974682,2.067254817025318
1941,0.0062,9999999999,0.05,-0.0015942857142855985,-4.403263751754619e-09,-0.005535714285714266,0.042869995596736384,1.9571300044032636,2.042869995596736
1942,0.0062,9999999999,0.05,0.0418057142857144,-4.4029961951831646e-09,0.03390625,0.12571195988271822,1.874288040117282,2.125711959882718
1943,0.0062,9999999999,0.05,-0.013108571428571338,-4.403080090040315e-09,-0.04290178571428573,-0.006010361545937155,2.006010361545937,1.9939896384540627
1944,0.0062,9999999999,0.05,-0.006022857142857077,-4.403118636326033e-09,0.005535714285714266,0.04951285273973856,1.9504871472602614,2.0495128527397384
1945,0.0062,9999999999,0.05,-0.0759942857142856,-4.403604999754653e-09,-0.05466517857142853,-0.08065946868931913,2.080659468689319,1.9193405313106808
1946,0.0062,9999999999,0.05,-0.004251428571428556,-4.403632208897513e-09,0.05604910714285706,0.1017976741677963,1.8982023258322036,2.101797674167796
1947,0.0062,9999999999,0.05,-0.0201942857142856,-4.403761452326097e-09,-0.012455357142857063,0.017350352739095888,1.982649647260904,2.0173503527390957
1948,0.0062,9999999999,0.05,-0.021080000000000036,-4.403896364326111e-09,-0.0006919642857144037,0.028228031310389198,1.971771968689611,2.0282280313103893
1949,0.0062,9999999999,0.05,-0.03348000000000004,-4.404110636326132e-09,-0.0096875,0.006832495595889325,1.9931675044041106,2.0068324955958894
1950,0.0062,9999999999,0.05,-0.029051428571428554,-4.404296565469007e-09,0.003459821428571468,0.02440838845284635,1.9755916115471537,2.0244083884528465
1951,0.0062,9999999999,0.05,-0.028165714285714294,-4.404476826040454e-09,0.000691964285714266,0.02252624559552315,1.977473754404477,2.022526245595523
1952,0.0062,9999999999,0.05,-0.03613714285714281,-4.404708103754763e-09,-0.006227678571428532,0.0076351741667205555,1.9923648258332793,2.0076351741667207
1953,0.0062,9999999999,0.05,-0.03613714285714281,-4.404939381469071e-09,0.0,0.013862852737917812,1.9861371472620821,2.0138628527379177
1954,0.0062,9999999999,0.05,-0.04676571428571429,-4.4052386820405296e-09,-0.008303571428571467,-0.005069290119524436,2.0050692901195246,1.9949307098804756
1955,0.0062,9999999999,0.05,-0.05385142857142856,-4.405583331183421e-09,-0.005535714285714266,-0.009387147262726152,2.0093871472627263,1.990612852737274
1956,0.0062,9999999999,0.05,-0.052080000000000036,-4.405916643183454e-09,0.001383928571428532,-0.0006960758344881496,2.000696075834488,1.999303924165512
1957,0.0062,9999999999,0.05,-0.049422857142857074,-4.4062329494691995e-09,0.002075892857142936,0.0026530313080529166,1.9973469686919472,2.002653031308053
1958,0.0062,9999999999,0.05,-0.060051428571428554,-4.406617278612095e-09,-0.008303571428571467,-0.018355004406617303,2.0183550044066174,1.9816449955933826
1959,0.0062,9999999999,0.05,-0.0697942857142856,-4.407063962040711e-09,-0.007611607142857064,-0.027405897264206627,2.027405897264207,1.9725941027357934
1960,0.0062,9999999999,0.05,-0.07068000000000003,-4.407516314040757e-09,-0.0006919642857144037,-0.021371968693230742,2.0213719686932308,1.9786280313067692
1961,0.0062,9999999999,0.05,-0.08308000000000003,-4.4080480260408104e-09,-0.0096875,-0.04276750440804805,2.042767504408048,1.957232495591952
1962,0.0062,9999999999,0.05,-0.08573714285714282,-4.408596743755151e-09,-0.002075892857142798,-0.03781304012288235,2.0378130401228822,1.9621869598771176
1963,0.0062,9999999999,0.05,-0.08928000000000003,-4.409168135755208e-09,-0.0027678571428572016,-0.04204786155202536,2.0420478615520254,1.9579521384479746
1964,0.0062,9999999999,0.05,-0.09105142857142855,-4.409750864898123e-09,-0.001383928571428532,-0.04243536155260795,2.042435361552608,1.9575646384473921
1965,0.0062,9999999999,0.05,-0.1007942857142856,-4.410395948326759e-09,-0.007611607142857064,-0.058405897267538615,2.0584058972675385,1.9415941027324615
1966,0.0062,9999999999,0.05,-0.09370857142857134,-4.4109956831839625e-09,0.005535714285714266,-0.038172861553852744,2.0381728615538526,1.9618271384461472
1967,0.0062,9999999999,0.05,-0.11142285714285707,-4.411708789469748e-09,-0.013839285714285736,-0.0752621472688516,2.0752621472688517,1.9247378527311485
1968,0.0062,9999999999,0.05,-0.11850857142857134,-4.412467244326966e-09,-0.005535714285714266,-0.07404429012675284,2.0740442901267526,1.9259557098732472
1969,0.0062,9999999999,0.05,-0.1601371428571428,-4.413492122041355e-09,-0.03252232142857147,-0.14265946869920643,2.1426594686992066,1.8573405313007936
1970,0.0062,9999999999,0.05,-0.1273657142857143,-4.414307262612865e-09,0.02560267857142853,-0.05176304012859302,2.051763040128593,1.9482369598714069
1971,0.0062,9999999999,0.05,-0.1335657142857143,-4.415162083184379e-09,-0.00484375,-0.08840946870087639,2.0884094687008763,1.9115905312991237
1972,0.0062,9999999999,0.05,-0.14065142857142854,-4.416062252327326e-09,-0.005535714285714266,-0.09618714727320506,2.096187147273205,1.903812852726795
1973,0.0062,9999999999,0.05,-0.14065142857142854,-4.416962421470273e-09,0.0,-0.09065143298839097,2.090651432988391,1.909348567011609
1974,0.0062,9999999999,0.05,-0.16279428571428559,-4.418004304898949e-09,-0.017299107142857064,-0.13009339727514696,2.130093397275147,1.869906602724853
1975,0.0062,9999999999,0.05,-0.1645657142857143,-4.419057525470483e-09,-0.0013839285714286698,-0.11594964727620048,2.1159496472762003,1.8840503527237995
1976,0.0062,9999999999,0.05,-0.1875942857142856,-4.420258128899174e-09,-0.01799107142857133,-0.1555853615631151,2.155585361563115,1.844414638436885
1977,0.0062,9999999999,0.05,-0.20530857142857134,-4.421572103756449e-09,-0.013839285714285736,-0.16914786156442918,2.1691478615644293,1.8308521384355707
1978,0.0062,9999999999,0.05,-0.19290857142857132,-4.422806718613715e-09,0.0096875,-0.13322107585137805,2.133221075851378,1.866778924148622
1979,0.0062,9999999999,0.05,-0.20088000000000003,-4.424092350613843e-09,-0.0062276785714286695,-0.15710768299552103,2.157107682995521,1.842892317004479
1980,0.0062,9999999999,0.05,-0.2017657142857143,-4.425383651185401e-09,-0.000691964285714266,-0.15245768299681223,2.152457682996812,1.8475423170031877
1981,0.0062,9999999999,0.05,-0.22302285714285708,-4.426810997471258e-09,-0.0166071428571428,-0.18963000442681088,2.189630004426811,1.8103699955731891
1982,0.0062,9999999999,0.05,-0.22568000000000002,-4.428255349471402e-09,-0.002075892857142936,-0.1777558972853983,2.1777558972853983,1.8222441027146017
1983,0.0062,9999999999,0.05,-0.24250857142857132,-4.4298074043287e-09,-0.01314732142857133,-0.20565589728695005,2.20565589728695,1.79434410271305
1984,0.0062,9999999999,0.05,-0.24605142857142856,-4.431382133471715e-09,-0.0027678571428572016,-0.1988192901456679,2.198819290145668,1.8011807098543322
1985,0.0062,9999999999,0.05,-0.26199428571428557,-4.433058896900455e-09,-0.012455357142857063,-0.22444964729020156,2.224449647290202,1.7755503527097984
1986,0.0062,9999999999,0.05,-0.2708514285714285,-4.434792346043485e-09,-0.006919642857142936,-0.22777107586336381,2.2277710758633638,1.7722289241366362
1987,0.0062,9999999999,0.05,-0.28148,-4.436593818043665e-09,-0.008303571428571467,-0.2397835758651653,2.2397835758651654,1.7602164241348346
1988,0.0062,9999999999,0.05,-0.2947657142857143,-4.438480318615282e-09,-0.010379464285714266,-0.2551451830099089,2.2551451830099087,1.744854816990091
1989,0.0062,9999999999,0.05,-0.2867942857142856,-4.440315802044037e-09,0.0062276785714286695,-0.2305666115831727,2.2305666115831726,1.7694333884168274
1990,0.0062,9999999999,0.05,-0.3169085714285713,-4.442344016901383e-09,-0.023526785714285736,-0.29043536158520106,2.290435361585201,1.7095646384147989
1991,0.0062,9999999999,0.05,-0.3363942857142856,-4.44449694033017e-09,-0.015223214285714265,-0.3016175044444968,2.3016175044444966,1.6983824955555031
1992,0.0062,9999999999,0.05,-0.37448000000000004,-4.446893612330409e-09,-0.0297544642857144,-0.35423446873260805,2.354234468732608,1.645765531267392
1993,0.0062,9999999999,0.05,-0.3567657142857143,-4.449176912902066e-09,0.013839285714285736,-0.2929264330206055,2.2929264330206056,1.7070735669793944
1994,0.0062,9999999999,0.05,-0.36385142857142855,-4.451505562045156e-09,-0.005535714285714266,-0.31938714730864837,2.3193871473086483,1.6806128526913517
1995,0.0062,9999999999,0.05,-0.3735942857142856,-4.4538965654739675e-09,-0.007611607142857064,-0.3312058973110393,2.3312058973110394,1.6687941026889608
1996,0.0062,9999999999,0.05,-0.39662285714285705,-4.456434951759935e-09,-0.017991071428571467,-0.3646139330278635,2.3646139330278633,1.6353860669721365
1997,0.0062,9999999999,0.05,-0.38599428571428557,-4.458905315188754e-09,0.008303571428571467,-0.3276907187446194,2.3276907187446194,1.6723092812553806
1998,0.0062,9999999999,0.05,-0.3895371428571428,-4.461398352903289e-09,-0.0027678571428572016,-0.3423050044613984,2.3423050044613984,1.6576949955386016
1999,0.0062,9999999999,0.05,-0.3975085714285713,-4.4639424077606856e-09,-0.006227678571428532,-0.35373625446394225,2.3537362544639424,1.6462637455360578
2000,0.0062,9999999999,0.05,-0.4001657142857143,-4.4665034683323706e-09,-0.002075892857142936,-0.3522416116093607,2.3522416116093607,1.6477583883906393
2001,0.0062,9999999999,0.05,-0.41788000000000003,-4.469177900332638e-09,-0.013839285714285736,-0.3817192901834637,2.381719290183464,1.6182807098165364
2002,0.0062,9999999999,0.05,-0.42850857142857135,-4.471920355190055e-09,-0.00830357142857133,-0.38681214732906305,2.386812147329063,1.613187852670937
2003,0.0062,9999999999,0.05,-0.39308000000000004,-4.474436067190307e-09,0.02767857142857133,-0.31540143304586477,2.3154014330458645,1.6845985669541352
2004,0.0062,9999999999,0.05,-0.42850857142857135,-4.477178522047724e-09,-0.02767857142857133,-0.4061871473343212,2.4061871473343213,1.5938128526656787
2005,0.0062,9999999999,0.05,-0.4391371428571428,-4.4799889997622915e-09,-0.008303571428571467,-0.39744071876570325,2.3974407187657034,1.6025592812342968
2006,0.0062,9999999999,0.05,-0.4382514285714285,-4.482793808905429e-09,0.000691964285714266,-0.38755946876850805,2.387559468768508,1.612440531231492
2007,0.0062,9999999999,0.05,-0.43648000000000003,-4.485587280905709e-09,0.001383928571428532,-0.3850960759141588,2.385096075914159,1.6149039240858412
2008,0.0062,9999999999,0.05,-0.4497657142857142,-4.488465781477426e-09,-0.010379464285714197,-0.41014518305989417,2.4101451830598943,1.5898548169401059
2009,0.0062,9999999999,0.05,-0.45851657142857133,-4.491400287534862e-09,-0.00683660714285715,-0.4153531830628288,2.415353183062829,1.5846468169371712
2010,0.0062,9999999999,0.05,-0.45231657142857135,-4.494295113592294e-09,0.00484375,-0.3974728259228665,2.3974728259228666,1.6025271740771334
2011,0.0062,9999999999,0.05,-0.4496594285714285,-4.49717293393544e-09,0.002075892857142867,-0.39758354021145853,2.3975835402114587,1.6024164597885415
2012,0.0062,9999999999,0.05,-0.4496594285714285,-4.5000507542785845e-09,0.0,-0.3996594330714793,2.3996594330714793,1.6003405669285207
2013,0.0062,9999999999,0.05,-0.45231657142857135,-4.502945580336017e-09,-0.002075892857142867,-0.4043924687886598,2.40439246878866,1.5956075312113402
2014,0.0062,9999999999,0.05,-0.4514308571428571,-4.50583473782202e-09,0.000691964285714266,-0.4007388973629776,2.4007388973629777,1.5992611026370225
2015,0.0062,9999999999,0.05,-0.44611657142857136,-4.508689883879448e-09,0.004151785714285734,-0.3919647902229755,2.3919647902229757,1.6080352097770245
2016,0.0062,9999999999,0.05,-0.4257451428571428,-4.5114146527940065e-09,0.01591517857142853,-0.3598299687971289,2.359829968797129,1.640170031202871
2017,0.0062,9999999999,0.05,-0.44168799999999986,-4.514241455994289e-09,-0.012455357142857063,-0.4041433616570984,2.4041433616570984,1.5958566383429016
2018,0.0062,9999999999,0.05,-0.4425737142857143,-4.517073927766001e-09,-0.0006919642857144037,-0.3932656830885026,2.3932656830885026,1.6067343169114974
2019,0.0062,9999999999,0.05,-0.41954514285714284,-4.5197590166805555e-09,0.017991071428571467,-0.3515540759483304,2.3515540759483304,1.6484459240516696
2020,0.0062,9999999999,0.05,-0.4425737142857143,-4.5225914884522665e-09,-0.017991071428571467,-0.41056479023687725,2.410564790236877,1.5894352097631228
2021,0.0062,9999999999,0.05,-0.4443451428571428,-4.5254352973668366e-09,-0.001383928571428532,-0.3957290759540067,2.395729075954007,1.6042709240459934
2022,0.0062,9999999999,0.05,-0.4452308571428571,-4.528284774852836e-09,-0.000691964285714266,-0.39592282595685613,2.3959228259568564,1.6040771740431439
2023,0.0062,9999999999,0.05,-0.4363737142857143,-4.531077566624544e-09,0.006919642857142798,-0.3794540759596491,2.379454075959649,1.6205459240403508
2024,0.0062,9999999999,0.05,-0.4452308571428571,-4.533927044110543e-09,-0.006919642857142798,-0.402150504533927,2.402150504533927,1.5978494954660731
2025,0.0062,9999999999,0.05,-0.4425737142857143,-4.536759515882255e-09,0.002075892857142798,-0.390497825965331,2.390497825965331,1.6095021740346689
2026,0.0062,9999999999,0.05,-0.44168799999999986,-4.539586319082537e-09,0.0006919642857144037,-0.3909960402538718,2.3909960402538717,1.6090039597461283
2027,0.0062,9999999999,0.05,-0.4354879999999999,-4.542373442282815e-09,0.00484375,-0.38064425454237333,2.380644254542373,1.6193557454576266
2028,0.0062,9999999999,0.05,-0.43903085714285706,-4.545183239768811e-09,-0.0027678571428572016,-0.3917987188308975,2.3917987188308976,1.6082012811691024
2029,0.0062,9999999999,0.05,-0.4346022857142856,-4.54796469439766e-09,0.003459821428571468,-0.3811424688336788,2.3811424688336786,1.6188575311663211
2030,0.0062,9999999999,0.05,-0.41423085714285707,-4.55061577188364e-09,0.01591517857142853,-0.3483156831220443,2.348315683122044,1.6516843168779558
2031,0.0062,9999999999,0.05,-0.4354879999999999,-4.553402895083918e-09,-0.0166071428571428,-0.4020951474105456,2.4020951474105456,1.5979048525894544
2032,0.0062,9999999999,0.05,-0.4425737142857143,-4.55623536685563e-09,-0.005535714285714403,-0.3981094331276641,2.3981094331276642,1.6018905668723358
2033,0.0062,9999999999,0.05,-0.44611657142857136,-4.559090512913058e-09,-0.002767857142857064,-0.3988844331305189,2.398884433130519,1.6011155668694812
2034,0.0062,9999999999,0.05,-0.4399165714285713,-4.561905978970483e-09,0.00484375,-0.3850728259904773,2.3850728259904774,1.6149271740095226
2035,0.0062,9999999999,0.05,-0.45408799999999994,-4.564812142170773e-09,-0.0110714285714286,-0.4151594331362407,2.4151594331362407,1.5848405668637593
2036,0.0062,9999999999,0.05,-0.44788799999999995,-4.567678625371059e-09,0.00484375,-0.3930442545676786,2.3930442545676787,1.6069557454323213
2037,0.0062,9999999999,0.05,-0.45408799999999994,-4.57058478857135e-09,-0.00484375,-0.4089317545705847,2.4089317545705846,1.5910682454294154
2038,0.0062,9999999999,0.05,-0.4514308571428571,-4.573473946057353e-09,0.002075892857142867,-0.39935496885918814,2.399354968859188,1.6006450311408118
2039,0.0062,9999999999,0.05,-0.45851657142857133,-4.576408452114788e-09,-0.005535714285714266,-0.41405229029069407,2.414052290290694,1.585947709709306
2040,0.0062,9999999999,0.05,-0.47711657142857133,-4.579461998172237e-09,-0.014531249999999999,-0.4416478260080333,2.441647826008033,1.5583521739919668
2041,0.0062,9999999999,0.05,-0.4744594285714285,-4.582498538515397e-09,0.002075892857142867,-0.42238354029678415,2.422383540296784,1.5776164597032158
2042,0.0062,9999999999,0.05,-0.4788879999999999,-4.585563421715704e-09,-0.003459821428571468,-0.43234782601413485,2.432347826014135,1.567652173985865
2043,0.0062,9999999999,0.05,-0.5001451428571428,-4.58876435063031e-09,-0.01660714285714287,-0.46675229030305004,2.46675229030305,1.53324770969695
2044,0.0062,9999999999,0.05,-0.5125451428571428,-4.592044639544924e-09,-0.0096875,-0.4722326474491874,2.4722326474491876,1.5277673525508126
2045,0.0062,9999999999,0.05,-0.522288,-4.5953872827452574e-09,-0.007611607142857133,-0.4798996117382444,2.4798996117382446,1.5201003882617556
2046,0.0062,9999999999,0.05,-0.5329165714285713,-4.598797948802742e-09,-0.0083035714285714,-0.4912201474559406,2.4912201474559406,1.5087798525440594
2047,0.0062,9999999999,0.05,-0.5302594285714285,-4.602191609145938e-09,0.002075892857142867,-0.4781835403164773,2.4781835403164774,1.5218164596835226
2048,0.0062,9999999999,0.05,-0.5497451428571428,-4.6057099780605755e-09,-0.015223214285714336,-0.5149683617485671,2.514968361748567,1.4850316382514328
2049,0.0062,9999999999,0.05,-0.5639165714285713,-4.609319044118079e-09,-0.011071428571428532,-0.5249880046093188,2.5249880046093187,1.4750119953906813
2050,0.0062,9999999999,0.05,-0.571888,-4.612979127318446e-09,-0.006227678571428601,-0.5281156831844076,2.5281156831844074,1.4718843168155924
2051,0.0062,9999999999,0.05,-0.6099737142857142,-4.616882959090264e-09,-0.029754464285714266,-0.5897281831883114,2.5897281831883117,1.4102718168116886
