step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1534,0.00618,9999999999,0,-0.9310611428571427,-3.898137764961234e-09,0.0,-0.8810611467552805,2.8810611467552807,1.1189388532447195
1535,0.00618,9999999999,0,-0.9036925714285714,-3.903921397418955e-09,0.0,-0.8536925753324928,2.853692575332493,1.1463074246675071
1536,0.00618,9999999999,0,-0.9125211428571427,-3.909761532733825e-09,-0.0,-0.8625211467669042,2.862521146766904,1.137478853233096
1537,0.00618,9999999999,0,-0.907224,-3.9155677663344055e-09,0.0,-0.8572240039155677,2.857224003915568,1.1427759960844321
1538,0.00618,9999999999,0,-0.9036925714285714,-3.921351398792126e-09,0.0,-0.8536925753499227,2.853692575349923,1.1463074246500773
1539,0.00618,9999999999,0,-0.8798554285714285,-3.926982473535546e-09,0.0,-0.829855432498411,2.829855432498411,1.170144567501589
1540,0.00618,9999999999,0,-0.8878011428571427,-3.9326644008504e-09,-0.0,-0.8378011467898071,2.837801146789807,1.1621988532101928
1541,0.00618,9999999999,0,-0.8807382857142858,-3.938301125879535e-09,0.0,-0.8307382896525869,2.830738289652587,1.169261710347413
1542,0.00618,9999999999,0,-0.8277668571428571,-3.94359883376578e-09,0.0,-0.7777668610864559,2.777766861086456,1.2222331389135441
1543,0.00618,9999999999,0,-0.8621982857142858,-3.949116902794902e-09,-0.0,-0.8121982896634027,2.8121982896634026,1.1878017103365974
1544,0.00618,9999999999,0,-0.8463068571428571,-3.954533266681158e-09,0.0,-0.7963068610973904,2.7963068610973902,1.2036931389026098
1545,0.00618,9999999999,0,-0.8374782857142858,-3.959893127710265e-09,0.0,-0.7874782896741789,2.787478289674179,1.212521710325821
1546,0.00618,9999999999,0,-0.795984,-3.964987425310774e-09,0.0,-0.7459840039649874,2.7459840039649874,1.2540159960350126
1547,0.00618,9999999999,0,-0.8136411428571427,-3.97019472862558e-09,-0.0,-0.7636411468273374,2.7636411468273376,1.2363588531726626
1548,0.00618,9999999999,0,-0.7986325714285714,-3.975305977083235e-09,0.0,-0.7486325754038773,2.748632575403877,1.2513674245961228
1549,0.00618,9999999999,0,-0.7747954285714286,-3.9802646678265875e-09,0.0,-0.7247954325516932,2.7247954325516934,1.2752045674483068
1550,0.00618,9999999999,0,-0.7580211428571428,-3.9851160031413585e-09,0.0,-0.7080211468422588,2.708021146842259,1.2919788531577412
1551,0.00618,9999999999,0,-0.7421297142857143,-3.989865633313261e-09,0.0,-0.6921297182755799,2.69212971827558,1.30787028172442
1552,0.00618,9999999999,0,-0.728004,-3.9945248589137275e-09,0.0,-0.6780040039945248,2.6780040039945248,1.3219959960054752
1553,0.00618,9999999999,0,-0.7227068571428572,-3.999150182799905e-09,0.0,-0.6727068611420074,2.6727068611420073,1.3272931388579927
1554,0.00618,9999999999,0,-0.7085811428571428,-4.003685102114644e-09,0.0,-0.6585811468608278,2.658581146860828,1.3414188531391722
1555,0.00618,9999999999,0,-0.6820954285714286,-4.008050512857937e-09,0.0,-0.6320954325794791,2.632095432579479,1.367904567420521
1556,0.00618,9999999999,0,-0.6688525714285714,-4.012331169315508e-09,0.0,-0.6188525754409024,2.6188525754409024,1.3811474245590976
1557,0.00618,9999999999,0,-0.6300068571428572,-4.016363213201626e-09,0.0,-0.5800068611592204,2.5800068611592204,1.4199931388407796
1558,0.00618,9999999999,0,-0.5955754285714286,-4.020174895944864e-09,0.0,-0.5455754325916035,2.5455754325916033,1.4544245674083967
1559,0.00618,9999999999,0,-0.5690897142857143,-4.023817070116657e-09,0.0,-0.5190897183095313,2.519089718309531,1.4809102816904687
1560,0.00618,9999999999,0,-0.5514325714285714,-4.027346238574153e-09,0.0,-0.5014325754559176,2.5014325754559175,1.4985674245440825
1561,0.00618,9999999999,0,-0.5284782857142857,-4.030728499603063e-09,0.0,-0.4784782897450142,2.478478289745014,1.5215217102549858
1562,0.00618,9999999999,0,-0.505524,-4.033963853203386e-09,0.0,-0.4555240040339638,2.455524004033964,1.5444759959660361
1563,0.00618,9999999999,0,-0.4649125714285714,-4.036939293660827e-09,0.0,-0.4149125754655107,2.4149125754655105,1.5850874245344893
1564,0.00618,9999999999,0,-0.4410754285714285,-4.039762176403965e-09,0.0,-0.3910754326111907,2.3910754326111907,1.6089245673888093
1565,0.00618,9999999999,0,-0.4172382857142856,-4.042432501432804e-09,0.0,-0.36723828975671813,2.367238289756718,1.6327617102432819
1566,0.00618,9999999999,0,-0.3722125714285714,-4.044814661890185e-09,0.0,-0.32221257547338605,2.322212575473386,1.677787424526614
1567,0.00618,9999999999,0,-0.31835828571428565,-4.04685215491896e-09,0.0,-0.2683582897611378,2.268358289761138,1.7316417102388622
1568,0.00618,9999999999,0,-0.26980114285714274,-4.048578882233419e-09,0.0,-0.2198011469057216,2.2198011469057217,1.7801988530942783
1569,0.00618,9999999999,0,-0.23095542857142853,-4.050056996976423e-09,0.0,-0.1809554326214855,2.1809554326214853,1.8190445673785145
1570,0.00618,9999999999,0,-0.19917257142857142,-4.051331701433694e-09,0.0,-0.14917257547990315,2.149172575479903,1.8508274245200969
1571,0.00618,9999999999,0,-0.15856114285714276,-4.052346492748081e-09,0.0,-0.10856114690948925,2.1085611469094894,1.8914388530905109
1572,0.00618,9999999999,0,-0.117066857142857,-4.0530957206338705e-09,0.0,-0.06706686119595272,2.067066861195953,1.9329331388040474
1573,0.00618,9999999999,0,-0.07292399999999989,-4.0535624342339174e-09,0.0,-0.02292400405356232,2.0229240040535625,1.9770759959464377
1574,0.00618,9999999999,0,-0.04467257142857142,-4.0538483386910885e-09,0.0,0.00532742451758024,1.9946725754824197,2.00532742451758
1575,0.00618,9999999999,0,-0.019952571428571424,-4.053976035148244e-09,0.0,0.030047424517452542,1.9699525754825475,2.0300474245174525
1576,0.00618,9999999999,0,0.03390171428571434,-4.053759064176793e-09,0.0,0.08390171023195528,1.9160982897680447,2.0839017102319555
1577,0.00618,9999999999,0,0.0692160000000001,-4.053316081776749e-09,0.0,0.11921599594668401,1.880784004053316,2.119215995946684
1578,0.00618,9999999999,0,0.0692160000000001,-4.0528730993767046e-09,0.0,0.11921599594712701,1.880784004052873,2.119215995947127
1579,0.00618,9999999999,0,0.0877560000000001,-4.052311460976649e-09,0.0,0.13775599594768864,1.8622440040523114,2.1377559959476886
1580,0.00618,9999999999,0,0.09481885714285722,-4.051704620290873e-09,0.0,0.1448188530911526,1.8551811469088473,2.1448188530911527
1581,0.00618,9999999999,0,0.10453028571428587,-4.051035626462236e-09,0.0,0.15453028166325022,1.8454697183367497,2.1545302816632503
1582,0.00618,9999999999,0,0.13807885714285723,-4.050151921776433e-09,0.0,0.18807885309270533,1.8119211469072947,2.1880788530927053
1583,0.00618,9999999999,0,0.14602457142857145,-4.049217364519196e-09,0.0,0.1960245673793541,1.8039754326206459,2.196024567379354
1584,0.00618,9999999999,0,0.15397028571428586,-4.048231954690526e-09,0.0,0.2039702816660539,1.796029718333946,2.203970281666054
1585,0.00618,9999999999,0,0.13984457142857146,-4.047336949433294e-09,-0.0,0.1898445673812345,1.8101554326187654,2.1898445673812343
1586,0.00618,9999999999,0,0.13366457142857147,-4.046481496176066e-09,-0.0,0.18366456738208997,1.81633543261791,2.18366456738209
1587,0.00618,9999999999,0,0.1248360000000001,-4.045682545775986e-09,-0.0,0.17483599595431756,1.8251640040456825,2.1748359959543175
1588,0.00618,9999999999,0,0.12660171428571435,-4.044872294804476e-09,0.0,0.17660171024084204,1.823398289759158,2.176601710240842
1589,0.00618,9999999999,0,0.09040457142857146,-4.044293705547276e-09,-0.0,0.14040456738427776,1.8595954326157222,2.1404045673842775
1590,0.00618,9999999999,0,0.10894457142857146,-4.043596460290063e-09,0.0,0.158944567384975,1.841055432615025,2.158944567384975
1591,0.00618,9999999999,0,0.08334171428571434,-4.043063073318582e-09,-0.0,0.13334171024265126,1.8666582897573487,2.133341710242651
1592,0.00618,9999999999,0,0.06215314285714298,-4.042665293204256e-09,-0.0,0.1121531388144777,1.8878468611855224,2.112153138814478
1593,0.00618,9999999999,0,0.048027428571428575,-4.042357917661367e-09,-0.0,0.09802742452907065,1.9019725754709293,2.0980274245290707
1594,0.00618,9999999999,0,0.02772171428571434,-4.042180498689921e-09,-0.0,0.07772171024353385,1.922278289756466,2.0777217102435337
1595,0.00618,9999999999,0,0.01183028571428587,-4.042104784861342e-09,-0.0,0.06183028167218109,1.9381697183278188,2.061830281672181
1596,0.00618,9999999999,0,-0.002295428571428541,-4.0421194756042e-09,-0.0,0.047704567386451985,1.952295432613548,2.047704567386452
1597,0.00618,9999999999,0,-0.0014125714285714234,-4.042128516061344e-09,0.0,0.048587424529300066,1.9514125754707,2.0485874245293
1598,0.00618,9999999999,0,-0.017303999999999892,-4.042239261661354e-09,-0.0,0.03269599595776085,1.9673040040422392,2.032695995957761
1599,0.00618,9999999999,0,-0.051735428571428536,-4.042570368404244e-09,-0.0,-0.0017354326139989024,2.001735432613999,1.9982645673860011
1600,0.00618,9999999999,0,-0.07645542857142854,-4.043059683147151e-09,-0.0,-0.02645543261448821,2.026455432614488,1.9735445673855119
1601,0.00618,9999999999,0,-0.104706857142857,-4.0437298070329315e-09,-0.0,-0.05470686118658681,2.054706861186587,1.9452931388134131
1602,0.00618,9999999999,0,-0.10558971428571412,-4.044405581204427e-09,-0.0,-0.05558971833011969,2.0555897183301197,1.9444102816698803
1603,0.00618,9999999999,0,-0.1100039999999999,-4.045109606804498e-09,-0.0,-0.0600040040451095,2.0600040040451093,1.9399959959548905
1604,0.00618,9999999999,0,-0.10294114285714277,-4.04576843011885e-09,0.0,-0.0529411469029112,2.0529411469029113,1.9470588530970887
1605,0.00618,9999999999,0,-0.16738971428571411,-4.046839724290385e-09,-0.0,-0.11738971833255384,2.1173897183325536,1.8826102816674462
1606,0.00618,9999999999,0,-0.15502971428571413,-4.047831914461913e-09,0.0,-0.10502971833354603,2.105029718333546,1.894970281666454
1607,0.00618,9999999999,0,-0.166506857142857,-4.048897558347734e-09,-0.0,-0.11650686119175456,2.1165068611917546,1.8834931388082454
1608,0.00618,9999999999,0,-0.16562399999999988,-4.0499575519478395e-09,0.0,-0.11562400404995744,2.1156240040499577,1.8843759959500426
1609,0.00618,9999999999,0,-0.19387542857142853,-4.051198354690821e-09,-0.0,-0.14387543262262686,2.143875432622627,1.8561245673773732
1610,0.00618,9999999999,0,-0.19564114285714276,-4.052450458005232e-09,-0.0,-0.14564114690959323,2.1456411469095933,1.8543588530904067
1611,0.00618,9999999999,0,-0.21329828571428566,-4.0538155670339395e-09,-0.0,-0.16329828976810123,2.1632982897681012,1.8367017102318988
1612,0.00618,9999999999,0,-0.20446971428571412,-4.0551241732054995e-09,0.0,-0.15446971834083828,2.154469718340838,1.8455302816591617
1613,0.00618,9999999999,0,-0.228306857142857,-4.05658533709136e-09,-0.0,-0.17830686119944233,2.1783068611994425,1.8216931388005577
1614,0.00618,9999999999,0,-0.2486125714285714,-4.0581764575486615e-09,-0.0,-0.19861257548674788,2.198612575486748,1.8013874245132522
1615,0.00618,9999999999,0,-0.25037828571428566,-4.059778878577393e-09,-0.0,-0.20037828977406458,2.2003782897740645,1.7996217102259355
1616,0.00618,9999999999,0,-0.26980114285714274,-4.061505605891852e-09,-0.0,-0.21980114691864838,2.2198011469186483,1.7801988530813517
1617,0.00618,9999999999,0,-0.2645039999999999,-4.063198431492021e-09,0.0,-0.21450400406319836,2.2145040040631985,1.7854959959368015
1618,0.00618,9999999999,0,-0.27509828571428563,-4.0649590605207685e-09,-0.0,-0.22509828977924468,2.2250982897792446,1.7749017102207554
1619,0.00618,9999999999,0,-0.32012399999999985,-4.0670078541209734e-09,-0.0,-0.2701240040670077,2.2701240040670077,1.7298759959329923
1620,0.00618,9999999999,0,-0.28922399999999987,-4.0688588877211585e-09,0.0,-0.23922400406885874,2.2392240040688587,1.7607759959311413
1621,0.00618,9999999999,0,-0.29098971428571413,-4.0707212218927735e-09,-0.0,-0.24098971835643535,2.2409897183564356,1.7590102816435647
1622,0.00618,9999999999,0,-0.30952971428571413,-4.0727022120644e-09,-0.0,-0.2595297183584164,2.2595297183584164,1.7404702816415836
1623,0.00618,9999999999,0,-0.3227725714285714,-4.07476795652175e-09,-0.0,-0.2727725755033394,2.2727725755033394,1.7272274244966606
1624,0.00618,9999999999,0,-0.3466097142857143,-4.0769862586934e-09,-0.0,-0.29660971836270056,2.2966097183627006,1.7033902816372994
1625,0.00618,9999999999,0,-0.33071828571428563,-4.0791028557221826e-09,0.0,-0.2807182897933885,2.2807182897933886,1.7192817102066116
1626,0.00618,9999999999,0,-0.3342497142857143,-4.081242053893826e-09,-0.0,-0.2842497183669564,2.2842497183669566,1.7157502816330437
1627,0.00618,9999999999,0,-0.3386640000000001,-4.083409503494042e-09,-0.0,-0.2886640040834096,2.2886640040834094,1.7113359959165904
1628,0.00618,9999999999,0,-0.32542114285714274,-4.085492198808536e-09,0.0,-0.275421146942635,2.275421146942635,1.724578853057365
1629,0.00618,9999999999,0,-0.3404297142857143,-4.087670948980182e-09,-0.0,-0.2904297183733852,2.2904297183733853,1.7095702816266147
1630,0.00618,9999999999,0,-0.34219542857142854,-4.089860999723259e-09,-0.0,-0.29219543266128956,2.2921954326612894,1.7078045673387106
1631,0.00618,9999999999,0,-0.35014114285714293,-4.0921019030377684e-09,-0.0,-0.3001411469492448,2.3001411469492448,1.6998588530507552
1632,0.00618,9999999999,0,-0.3483754285714285,-4.094331505780849e-09,0.0,-0.29837543266576,2.29837543266576,1.70162456733424
1633,0.00618,9999999999,0,-0.3439611428571429,-4.0965328570953545e-09,0.0,-0.29396114695367576,2.293961146953676,1.7060388530463242
1634,0.00618,9999999999,0,-0.3413125714285714,-4.0987172575527166e-09,0.0,-0.2913125755272887,2.2913125755272885,1.7086874244727113
1635,0.00618,9999999999,0,-0.33954685714285715,-4.100890357438648e-09,0.0,-0.2895468612437475,2.2895468612437475,1.7104531387562525
1636,0.00618,9999999999,0,-0.3519068571428572,-4.103142561324588e-09,-0.0,-0.30190686124599975,2.3019068612459996,1.6980931387540004
1637,0.00618,9999999999,0,-0.36338400000000004,-4.10546821892482e-09,-0.0,-0.3133840041054683,2.313384004105468,1.6866159958945317
1638,0.00618,9999999999,0,-0.3527897142857143,-4.107726073096475e-09,0.0,-0.3027897183934404,2.3027897183934405,1.6972102816065595
1639,0.00618,9999999999,0,-0.4092925714285714,-4.11034554555388e-09,-0.0,-0.35929257553891697,2.359292575538917,1.640707424461083
1640,0.00618,9999999999,0,-0.36161828571428567,-4.112659902582681e-09,0.0,-0.31161828982694556,2.3116182898269457,1.6883817101730545
1641,0.00618,9999999999,0,-0.3572040000000001,-4.114946008182911e-09,0.0,-0.3072040041149461,2.307204004114946,1.6927959958850538
1642,0.00618,9999999999,0,-0.36956400000000006,-4.117311217783147e-09,-0.0,-0.3195640041173113,2.319564004117311,1.6804359958826887
1643,0.00618,9999999999,0,-0.3519068571428572,-4.119563421669087e-09,0.0,-0.3019068612624206,2.3019068612624207,1.6980931387375793
1644,0.00618,9999999999,0,-0.3704468571428572,-4.121934281555037e-09,-0.0,-0.3204468612647915,2.3204468612647915,1.6795531387352085
1645,0.00618,9999999999,0,-0.36073542857142854,-4.124242988298126e-09,0.0,-0.31073543269567155,2.3107354326956715,1.6892645673043285
1646,0.00618,9999999999,0,-0.3483754285714285,-4.1264725910412064e-09,0.0,-0.2983754326979011,2.298375432697901,1.7016245673020989
1647,0.00618,9999999999,0,-0.3483754285714285,-4.128702193784286e-09,0.0,-0.2983754327001307,2.298375432700131,1.7016245672998693
1648,0.00618,9999999999,0,-0.36868114285714293,-4.131061753098808e-09,-0.0,-0.3186811469882047,2.3186811469882045,1.6813188530117953
1649,0.00618,9999999999,0,-0.3775097142857143,-4.133477815270478e-09,-0.0,-0.32750971841919213,2.327509718419192,1.6724902815808078
1650,0.00618,9999999999,0,-0.3572040000000001,-4.135763920870706e-09,0.0,-0.307204004135764,2.307204004135764,1.692795995864236
1651,0.00618,9999999999,0,-0.36426685714285717,-4.138095228756654e-09,-0.0,-0.31426686128095244,2.3142668612809523,1.6857331387190475
1652,0.00618,9999999999,0,-0.3651497142857143,-4.140432186928316e-09,-0.0,-0.3151497184261465,2.3151497184261465,1.6848502815738535
1653,0.00618,9999999999,0,-0.3536725714285714,-4.142695691385685e-09,0.0,-0.3036725755712671,2.3036725755712673,1.696327424428733
1654,0.00618,9999999999,0,-0.3527897142857143,-4.14495354555734e-09,0.0,-0.3027897184306679,2.302789718430668,1.6972102815693322
1655,0.00618,9999999999,0,-0.35102400000000006,-4.147200099157564e-09,0.0,-0.30102400414720015,2.3010240041472003,1.6989759958528
1656,0.00618,9999999999,0,-0.3536725714285714,-4.149463603614933e-09,-0.0,-0.303672575578035,2.303672575578035,1.696327424421965
1657,0.00618,9999999999,0,-0.38457257142857143,-4.151924868072322e-09,-0.0,-0.3345725755804963,2.3345725755804962,1.6654274244195038
1658,0.00618,9999999999,0,-0.3483754285714285,-4.154154470815402e-09,0.0,-0.298375432725583,2.298375432725583,1.701624567274417
1659,0.00618,9999999999,0,-0.35543828571428565,-4.156429275844201e-09,-0.0,-0.3054382898707149,2.305438289870715,1.6945617101292851
1660,0.00618,9999999999,0,-0.35543828571428565,-4.158704080873e-09,0.0,-0.30543828987298977,2.3054382898729897,1.6945617101270103
1661,0.00618,9999999999,0,-0.34484400000000004,-4.160911082473221e-09,0.0,-0.2948440041609111,2.294844004160911,1.705155995839089
1662,0.00618,9999999999,0,-0.36338400000000004,-4.163236740073454e-09,-0.0,-0.3133840041632368,2.313384004163237,1.6866159958367632
1663,0.00618,9999999999,0,-0.35014114285714293,-4.1654776433879645e-09,0.0,-0.30014114702262057,2.3001411470226207,1.6998588529773795
1664,0.00618,9999999999,0,-0.34307828571428567,-4.167673344416755e-09,0.0,-0.293078289881959,2.293078289881959,1.706921710118041
1665,0.00618,9999999999,0,-0.3360154285714285,-4.169823843159827e-09,0.0,-0.28601543274125235,2.2860154327412525,1.7139845672587477
1666,0.00618,9999999999,0,-0.3192411428571428,-4.171866986474316e-09,0.0,-0.26924114702900975,2.26924114702901,1.7307588529709903
1667,0.00618,9999999999,0,-0.32630399999999987,-4.173955332074526e-09,-0.0,-0.27630400417395523,2.276304004173955,1.7236959958260447
1668,0.00618,9999999999,0,-0.327186857142857,-4.17604932796045e-09,-0.0,-0.27718686131890635,2.2771868613189064,1.7228131386810936
1669,0.00618,9999999999,0,-0.32630399999999987,-4.1781376735606585e-09,0.0,-0.27630400417813755,2.2763040041781375,1.7236959958218625
1670,0.00618,9999999999,0,-0.30511542857142854,-4.180090412303711e-09,0.0,-0.25511543275151893,2.255115432751519,1.744884567248481
1671,0.00618,9999999999,0,-0.3192411428571428,-4.1821335556182e-09,-0.0,-0.2692411470392763,2.2692411470392764,1.7307588529607236
1672,0.00618,9999999999,0,-0.3015839999999999,-4.184063693218394e-09,0.0,-0.2515840041840636,2.2515840041840636,1.7484159958159364
1673,0.00618,9999999999,0,-0.29452114285714276,-4.1859486285328685e-09,0.0,-0.2445211470430914,2.2445211470430912,1.7554788529569085
1674,0.00618,9999999999,0,-0.30952971428571413,-4.187929618704495e-09,-0.0,-0.25952971847364376,2.259529718473644,1.7404702815263562
1675,0.00618,9999999999,0,-0.29981828571428565,-4.189848455733259e-09,0.0,-0.24981828990413413,2.249818289904134,1.7501817100958659
1676,0.00618,9999999999,0,-0.29098971428571413,-4.191710789904873e-09,0.0,-0.24098971847742495,2.240989718477425,1.759010281522575
