step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1734,0.00615,9999999999,0,-0.030855428571428402,-4.158516474930123e-09,0.0,0.019144567270055125,1.9808554327299448,2.019144567270055
1735,0.00615,9999999999,0,-0.028219714285714192,-4.158697081101569e-09,0.0,0.02178028155558873,1.9782197184444112,2.0217802815555888
1736,0.00615,9999999999,0,-0.0185554285714284,-4.1588158358444386e-09,0.0,0.031444567269755766,1.9685554327302441,2.0314445672697556
1737,0.00615,9999999999,0,-0.040519714285714194,-4.159075162015892e-09,-0.0,0.009480281555210648,1.9905197184447894,2.0094802815552106
1738,0.00615,9999999999,0,-0.026462571428571384,-4.1592445224730526e-09,0.0,0.023537424412184097,1.9764625755878158,2.023537424412184
1739,0.00615,9999999999,0,-0.021191142857142787,-4.159380145787352e-09,0.0,0.02880885298347707,1.9711911470165229,2.028808852983477
1740,0.00615,9999999999,0,-0.0036197142857141897,-4.159403311958782e-09,0.0,0.0463802815548825,1.9536197184451174,2.0463802815548826
1741,0.00615,9999999999,0,0.003408857142857214,-4.159381495273066e-09,0.0,0.053408852983475724,1.9465911470165242,2.0534088529834755
1742,0.00615,9999999999,0,0.01131600000000002,-4.159309072873059e-09,0.0,0.06131599584069095,1.938684004159309,2.061315995840691
1743,0.00615,9999999999,0,0.01483028571428581,-4.159214159044477e-09,0.0,0.06483028155507166,1.9351697184449284,2.064830281555072
1744,0.00615,9999999999,0,0.01746600000000002,-4.159102376644466e-09,0.0,0.06746599584089764,1.9325340041591024,2.0674659958408976
1745,0.00615,9999999999,0,0.035916000000000024,-4.158872514244442e-09,0.0,0.08591599584112751,1.9140840041588725,2.0859159958411273
1746,0.00615,9999999999,0,0.0121945714285716,-4.158794468987292e-09,-0.0,0.06219456726977714,1.9378054327302228,2.0621945672697772
1747,0.00615,9999999999,0,0.028008857142857214,-4.158615212301559e-09,0.0,0.07800885298424201,1.921991147015758,2.078008852984242
1748,0.00615,9999999999,0,0.0490945714285716,-4.158301007044385e-09,0.0,0.09909456727027059,1.9009054327297294,2.0990945672702708
1749,0.00615,9999999999,0,0.04821600000000002,-4.157992424644354e-09,-0.0,0.0982159958420076,1.9017840041579923,2.0982159958420077
1750,0.00615,9999999999,0,0.04206600000000002,-4.157723202244327e-09,-0.0,0.09206599584227682,1.907934004157723,2.092065995842277
1751,0.00615,9999999999,0,0.06051600000000002,-4.157335899844288e-09,0.0,0.11051599584266412,1.889484004157336,2.1105159958426642
1752,0.00615,9999999999,0,0.07105885714285722,-4.156881123158529e-09,0.0,0.1210588529859761,1.8789411470140238,2.121058852985976
1753,0.00615,9999999999,0,0.07193742857142862,-4.156420723615625e-09,0.0,0.1219374244150079,1.878062575584992,2.121937424415008
1754,0.00615,9999999999,0,0.05173028571428581,-4.156089649787021e-09,-0.0,0.10173028155819616,1.8982697184418038,2.101730281558196
1755,0.00615,9999999999,0,0.0798445714285716,-4.155578644529826e-09,0.0,0.12984456727299296,1.8701554327270071,2.129844567272993
1756,0.00615,9999999999,0,0.07808742857142861,-4.155078884986919e-09,-0.0,0.12808742441634974,1.8719125755836503,2.12808742441635
1757,0.00615,9999999999,0,0.0816017142857144,-4.1545566340154385e-09,0.0,0.1316017101311578,1.8683982898688423,2.1316017101311577
1758,0.00615,9999999999,0,0.093023142857143,-4.153961285901093e-09,0.0,0.14302313870318173,1.8569768612968183,2.1430231387031817
1759,0.00615,9999999999,0,0.09038742857142862,-4.153382806358178e-09,-0.0,0.1403874244180458,1.8596125755819541,2.1403874244180456
1760,0.00615,9999999999,0,0.06578742857142862,-4.152961766815279e-09,-0.0,0.11578742441846686,1.884212575581533,2.1157874244184667
1761,0.00615,9999999999,0,0.0816017142857144,-4.1524395158437985e-09,0.0,0.13160171013327487,1.868398289866725,2.1316017101332747
1762,0.00615,9999999999,0,0.07720885714285722,-4.151945379158034e-09,-0.0,0.12720885299091184,1.872791147009088,2.1272088529909117
1763,0.00615,9999999999,0,0.07808742857142861,-4.1514456196151274e-09,0.0,0.128087424419983,1.871912575580017,2.128087424419983
1764,0.00615,9999999999,0,0.07281600000000002,-4.15097959721508e-09,-0.0,0.12281599584902042,1.8771840041509795,2.1228159958490203
1765,0.00615,9999999999,0,0.07545171428571441,-4.150496706243603e-09,0.0,0.12545171013521772,1.8745482898647823,2.1254517101352177
1766,0.00615,9999999999,0,0.07281600000000002,-4.150030683843557e-09,-0.0,0.12281599584996934,1.8771840041500307,2.1228159958499693
1767,0.00615,9999999999,0,0.08511600000000002,-4.149485941443502e-09,0.0,0.1351159958505141,1.8648840041494859,2.135115995850514
1768,0.00615,9999999999,0,0.08511600000000002,-4.1489411990434474e-09,0.0,0.13511599585105882,1.8648840041489412,2.135115995851059
1769,0.00615,9999999999,0,0.07193742857142862,-4.148480799500545e-09,-0.0,0.12193742442294783,1.8780625755770521,2.121937424422948
1770,0.00615,9999999999,0,0.07633028571428581,-4.147992285671924e-09,0.0,0.12633028156629353,1.8736697184337066,2.1263302815662937
1771,0.00615,9999999999,0,0.111473142857143,-4.1472788575575665e-09,0.0,0.16147313870986416,1.8385268612901358,2.161473138709864
1772,0.00615,9999999999,0,0.07896600000000002,-4.146773475157517e-09,-0.0,0.12896599585322654,1.8710340041467735,2.1289659958532265
1773,0.00615,9999999999,0,0.0429445714285716,-4.146498629900346e-09,-0.0,0.09294456728207298,1.907055432717927,2.092944567282073
1774,0.00615,9999999999,0,0.07896600000000002,-4.145993247500296e-09,0.0,0.12896599585400678,1.8710340041459932,2.128965995854007
1775,0.00615,9999999999,0,0.07281600000000002,-4.145527225100249e-09,-0.0,0.1228159958544728,1.8771840041455272,2.122815995854473
1776,0.00615,9999999999,0,0.06490885714285721,-4.1451118084144924e-09,-0.0,0.1149088529977454,1.8850911470022547,2.1149088529977456
1777,0.00615,9999999999,0,0.03240171428571441,-4.144904437443043e-09,-0.0,0.08240171014080996,1.9175982898591901,2.08240171014081
1778,0.00615,9999999999,0,0.08423742857142862,-4.144365317900133e-09,0.0,0.1342374244270633,1.8657625755729368,2.1342374244270634
1779,0.00615,9999999999,0,0.07720885714285722,-4.1438711812143685e-09,-0.0,0.12720885299898604,1.872791147001014,2.127208852998986
1780,0.00615,9999999999,0,0.08687314285714301,-4.143315193100027e-09,0.0,0.13687313871382784,1.8631268612861722,2.136873138713828
1781,0.00615,9999999999,0,0.093023142857143,-4.142719844985682e-09,0.0,0.14302313871442315,1.8569768612855768,2.143023138714423
1782,0.00615,9999999999,0,0.105323142857143,-4.142045776871329e-09,0.0,0.15532313871509723,1.8446768612849027,2.1553231387150973
1783,0.00615,9999999999,0,0.09390171428571441,-4.14144480589984e-09,-0.0,0.1439017101442696,1.8560982898557303,2.1439017101442697
1784,0.00615,9999999999,0,0.11498742857142862,-4.1407088863569085e-09,0.0,0.16498742443071973,1.8350125755692803,2.16498742443072
1785,0.00615,9999999999,0,0.10180885714285721,-4.14005730967113e-09,-0.0,0.1518088530027999,1.8481911469972,2.1518088530028
1786,0.00615,9999999999,0,0.14661600000000002,-4.1391189672710354e-09,0.0,0.19661599586088108,1.803384004139119,2.1966159958608813
1787,0.00615,9999999999,0,0.13255885714285723,-4.138270590585236e-09,-0.0,0.18255885300458663,1.8174411469954133,2.1825588530045867
1788,0.00615,9999999999,0,0.1492517142857144,-4.137315379613712e-09,0.0,0.19925171014839904,1.800748289851601,2.199251710148399
1789,0.00615,9999999999,0,0.11938028571428581,-4.136551345785064e-09,-0.0,0.16938028157773447,1.8306197184222655,2.1693802815777343
1790,0.00615,9999999999,0,0.123773142857143,-4.135759197670699e-09,0.0,0.1737731387213838,1.826226861278616,2.173773138721384
1791,0.00615,9999999999,0,0.1448588571428572,-4.134832100984892e-09,0.0,0.19485885300802513,1.805141146991975,2.194858853008025
1792,0.00615,9999999999,0,0.16067314285714301,-4.133803792870503e-09,0.0,0.2106731387233392,1.7893268612766609,2.2106731387233394
1793,0.00615,9999999999,0,0.1448588571428572,-4.1328766961846965e-09,-0.0,0.19485885300998051,1.8051411469900196,2.1948588530099804
1794,0.00615,9999999999,0,0.154523142857143,-4.131887748070312e-09,0.0,0.20452313872525524,1.7954768612747447,2.2045231387252553
1795,0.00615,9999999999,0,0.1272874285714286,-4.1310731085273735e-09,-0.0,0.1772874244403555,1.8227125755596445,2.1772874244403555
1796,0.00615,9999999999,0,0.1492517142857144,-4.130117897555849e-09,0.0,0.1992517101555965,1.8007482898444036,2.1992517101555964
1797,0.00615,9999999999,0,0.1580374285714286,-4.1291064580128905e-09,0.0,0.20803742444232215,1.7919625755576778,2.208037424442322
1798,0.00615,9999999999,0,0.1351945714285716,-4.128241212755661e-09,-0.0,0.1851945673003304,1.8148054326996697,2.1851945673003303
1799,0.00615,9999999999,0,0.10708028571428581,-4.127555898927021e-09,-0.0,0.15708028158672993,1.84291971841327,2.15708028158673
1800,0.00615,9999999999,0,0.14661600000000002,-4.126617556526927e-09,0.0,0.19661599587338247,1.8033840041266176,2.1966159958733824
1801,0.00615,9999999999,0,0.1044445714285716,-4.125949111269717e-09,-0.0,0.1544445673026225,1.8455554326973775,2.1544445673026225
1802,0.00615,9999999999,0,0.11498742857142862,-4.125213191726786e-09,0.0,0.16498742444621545,1.8350125755537845,2.1649874244462155
1803,0.00615,9999999999,0,0.11762314285714301,-4.124460403612425e-09,0.0,0.16762313873268261,1.8323768612673175,2.1676231387326825
1804,0.00615,9999999999,0,0.093023142857143,-4.1238650554980795e-09,-0.0,0.14302313873327793,1.8569768612667221,2.143023138733278
1805,0.00615,9999999999,0,0.09741600000000002,-4.1232415930980166e-09,0.0,0.1474159958767584,1.8525840041232415,2.1474159958767585
1806,0.00615,9999999999,0,0.1009302857142858,-4.1225956392693806e-09,0.0,0.15093028159169017,1.8490697184083098,2.15093028159169
1807,0.00615,9999999999,0,0.09126600000000003,-4.1220115368693225e-09,-0.0,0.1412659958779885,1.8587340041220115,2.1412659958779887
1808,0.00615,9999999999,0,0.07720885714285722,-4.1215174001835585e-09,-0.0,0.12720885302133983,1.8727911469786602,2.1272088530213398
1809,0.00615,9999999999,0,0.08335885714285722,-4.12098390349779e-09,0.0,0.13335885302187334,1.8666411469781266,2.1333588530218734
1810,0.00615,9999999999,0,0.05085171428571441,-4.120658452526329e-09,-0.0,0.10085171016505595,1.899148289834944,2.100851710165056
1811,0.00615,9999999999,0,0.02888742857142862,-4.1204735729834534e-09,-0.0,0.07888742445095505,1.921112575549045,2.078887424450955
1812,0.00615,9999999999,0,0.05173028571428581,-4.1201424991548495e-09,0.0,0.10173028159414332,1.8982697184058566,2.1017302815941434
1813,0.00615,9999999999,0,0.074573142857143,-4.119665231040516e-09,0.0,0.12457313873747777,1.8754268612625222,2.1245731387374778
1814,0.00615,9999999999,0,0.043823142857143005,-4.1193847629262015e-09,-0.0,0.09382313873775824,1.9061768612622418,2.093823138737758
1815,0.00615,9999999999,0,0.04118742857142862,-4.1191211633833175e-09,-0.0,0.09118742445230746,1.9088125755476926,2.0911874244523077
1816,0.00615,9999999999,0,0.038551714285714404,-4.118874432411864e-09,-0.0,0.08855171016683998,1.91144828983316,2.08855171016684
1817,0.00615,9999999999,0,0.026251714285714406,-4.118706421440419e-09,-0.0,0.07625171016700799,1.923748289832992,2.076251710167008
1818,0.00615,9999999999,0,0.02713028571428581,-4.11853278761183e-09,0.0,0.07713028159575303,1.922869718404247,2.077130281595753
1819,0.00615,9999999999,0,0.0183445714285716,-4.118415382354676e-09,-0.0,0.06834456731015622,1.9316554326898439,2.0683445673101564
1820,0.00615,9999999999,0,0.010437428571428618,-4.118348582811812e-09,-0.0,0.060437424453080035,1.93956257554692,2.06043742445308
1821,0.00615,9999999999,0,0.0183445714285716,-4.118231177554657e-09,0.0,0.06834456731034043,1.9316554326896596,2.06834456731034
1822,0.00615,9999999999,0,-0.044912571428571385,-4.11851861801183e-09,-0.0,0.005087424452910001,1.99491257554709,2.00508742445291
1823,0.00615,9999999999,0,0.0025302857142858104,-4.118502424183256e-09,0.0,0.052530281595783386,1.9474697184042167,2.0525302815957835
1824,0.00615,9999999999,0,0.0007731428571430029,-4.11849747606897e-09,-0.0,0.05077313873864553,1.9492268612613546,2.0507731387386454
1825,0.00615,9999999999,0,0.0007731428571430029,-4.118492527954684e-09,0.0,0.050773138738650476,1.9492268612613495,2.0507731387386503
1826,0.00615,9999999999,0,0.005166000000000021,-4.118459465554681e-09,0.0,0.05516599588154056,1.9448340041184595,2.0551659958815405
1827,0.00615,9999999999,0,-0.02206971428571419,-4.118600711726123e-09,-0.0,0.027930281595685103,1.972069718404315,2.027930281595685
1828,0.00615,9999999999,0,-0.007133999999999979,-4.118646369326128e-09,0.0,0.042865995881353654,1.9571340041186462,2.0428659958813538
1829,0.00615,9999999999,0,-0.008891142857142787,-4.118703272640419e-09,-0.0,0.041108853024153943,1.958891146975846,2.041108853024154
1830,0.00615,9999999999,0,-0.08093399999999998,-4.11922125024047e-09,-0.0,-0.03093400411922123,2.030934004119221,1.9690659958807788
1831,0.00615,9999999999,0,-0.05633399999999998,-4.119581787840507e-09,0.0,-0.006334004119581765,2.006334004119582,1.9936659958804182
1832,0.00615,9999999999,0,-0.05633399999999998,-4.119942325440542e-09,0.0,-0.006334004119942303,2.0063340041199424,1.9936659958800578
1833,0.00615,9999999999,0,-0.0431554285714284,-4.120218520183427e-09,0.0,0.006844567308353082,1.993155432691647,2.0068445673083533
1834,0.00615,9999999999,0,-0.06863399999999999,-4.120657777783471e-09,-0.0,-0.018634004120657757,2.0186340041206576,1.9813659958793421
1835,0.00615,9999999999,0,-0.05194114285714279,-4.12099020109779e-09,0.0,-0.001941146978132989,2.001941146978133,1.998058853021867
1836,0.00615,9999999999,0,-0.0554554285714284,-4.1213451158406826e-09,-0.0,-0.005455432692773508,2.0054554326927736,1.9945445673072264
1837,0.00615,9999999999,0,-0.05194114285714279,-4.1216775391550015e-09,0.0,-0.001941146978820328,2.00194114697882,1.9980588530211796
1838,0.00615,9999999999,0,-0.05633399999999998,-4.122038076755037e-09,-0.0,-0.0063340041220380575,2.006334004122038,1.993665995877962
1839,0.00615,9999999999,0,-0.09059828571428559,-4.1226179057836664e-09,-0.0,-0.04059828983690349,2.0405982898369035,1.9594017101630965
1840,0.00615,9999999999,0,-0.08884114285714279,-4.123186489098009e-09,0.0,-0.03884114698032927,2.0388411469803294,1.9611588530196706
1841,0.00615,9999999999,0,-0.11168399999999998,-4.12390126669808e-09,-0.0,-0.06168400412390124,2.0616840041239013,1.9383159958760987
1842,0.00615,9999999999,0,-0.09938399999999999,-4.124537324298144e-09,0.0,-0.049384004124537306,2.0493840041245375,1.9506159958754627
1843,0.00615,9999999999,0,-0.09059828571428559,-4.125117153326773e-09,0.0,-0.04059828983940274,2.040598289839403,1.9594017101605972
1844,0.00615,9999999999,0,-0.09235542857142841,-4.12570822806969e-09,-0.0,-0.04235543269713664,2.0423554326971365,1.9576445673028633
1845,0.00615,9999999999,0,-0.0844482857142856,-4.126248697098315e-09,0.0,-0.0344482898405343,2.0344482898405345,1.9655517101594657
1846,0.00615,9999999999,0,-0.1318911428571428,-4.1270928004126855e-09,-0.0,-0.0818911469842356,2.0818911469842356,1.9181088530157644
1847,0.00615,9999999999,0,-0.1274982857142856,-4.127908789441339e-09,0.0,-0.07749828984219438,2.0774982898421945,1.9225017101578057
1848,0.00615,9999999999,0,-0.12310542857142841,-4.128696664184274e-09,0.0,-0.07310543270012507,2.073105432700125,1.926894567299875
1849,0.00615,9999999999,0,-0.11344114285714278,-4.1294226874986325e-09,0.0,-0.06344114698656547,2.0634411469865657,1.9365588530134346
1850,0.00615,9999999999,0,-0.10201971428571419,-4.130075613670126e-09,0.0,-0.0520197184157898,2.05201971841579,1.9479802815842102
1851,0.00615,9999999999,0,-0.1169554285714284,-4.1308241284130585e-09,-0.0,-0.06695543270225253,2.0669554327022523,1.9330445672977474
1852,0.00615,9999999999,0,-0.1336482857142856,-4.131679477441716e-09,-0.0,-0.08364828984596508,2.083648289845965,1.9163517101540348
1853,0.00615,9999999999,0,-0.1274982857142856,-4.132495466470368e-09,0.0,-0.07749828984678105,2.077498289846781,1.922501710153219
1854,0.00615,9999999999,0,-0.1292554285714284,-4.133322701213308e-09,-0.0,-0.07925543270475112,2.079255432704751,1.9207445672952488
1855,0.00615,9999999999,0,-0.1336482857142856,-4.134178050241965e-09,-0.0,-0.08364828984846366,2.0836482898484636,1.9163517101515364
1856,0.00615,9999999999,0,-0.13716257142857138,-4.135055890699196e-09,-0.0,-0.08716257556362726,2.087162575563627,1.9128374244363728
1857,0.00615,9999999999,0,-0.136284,-4.135928108299283e-09,0.0,-0.08628400413592809,2.086284004135928,1.913715995864072
1858,0.00615,9999999999,0,-0.116076857142857,-4.136671000185072e-09,0.0,-0.066076861279528,2.066076861279528,1.933923138720472
1859,0.00615,9999999999,0,-0.14155542857142842,-4.13757695492802e-09,-0.0,-0.09155543270900536,2.0915554327090056,1.9084445672909947
1860,0.00615,9999999999,0,-0.14331257142857137,-4.138494155385254e-09,-0.0,-0.09331257556706553,2.0933125755670656,1.9066874244329344
1861,0.00615,9999999999,0,-0.1450697142857142,-4.139422601556776e-09,-0.0,-0.0950697184251368,2.095069718425137,1.9049302815748632
1862,0.00615,9999999999,0,-0.15121971428571418,-4.1403904077283e-09,-0.0,-0.1012197184261046,2.1012197184261048,1.8987802815738954
1863,0.00615,9999999999,0,-0.128376857142857,-4.141212019614097e-09,0.0,-0.078376861284069,2.078376861284069,1.921623138715931
1864,0.00615,9999999999,0,-0.14331257142857137,-4.142129220071331e-09,-0.0,-0.09331257557070059,2.0933125755707005,1.9066874244292995
1865,0.00615,9999999999,0,-0.12134828571428559,-4.14290584909998e-09,0.0,-0.07134828985719144,2.0713482898571915,1.9286517101428085
1866,0.00615,9999999999,0,-0.140676857142857,-4.143806180985785e-09,-0.0,-0.09067686128666318,2.090676861286663,1.909323138713337
1867,0.00615,9999999999,0,-0.1600054285714284,-4.144830215728745e-09,-0.0,-0.11000543271625864,2.1100054327162585,1.8899945672837413
1868,0.00615,9999999999,0,-0.12398399999999998,-4.145623713328824e-09,0.0,-0.0739840041456237,2.0739840041456237,1.9260159958543763
1869,0.00615,9999999999,0,-0.12310542857142841,-4.1464115880717595e-09,0.0,-0.07310543271784,2.07310543271784,1.92689456728216
1870,0.00615,9999999999,0,-0.152976857142857,-4.147390639957572e-09,-0.0,-0.10297686129024765,2.1029768612902475,1.8970231387097523
1871,0.00615,9999999999,0,-0.146826857142857,-4.148330331843381e-09,0.0,-0.09682686129118732,2.0968268612911873,1.9031731387088127
1872,0.00615,9999999999,0,-0.14243399999999998,-4.149241909443472e-09,0.0,-0.0924340041492419,2.0924340041492417,1.907565995850758
1873,0.00615,9999999999,0,-0.1397982857142856,-4.150136618472132e-09,0.0,-0.08979828986442222,2.0897982898644223,1.9102017101355777
1874,0.00615,9999999999,0,-0.14155542857142842,-4.151042573215081e-09,-0.0,-0.09155543272247098,2.091555432722471,1.908444567277529
