step,K,T_I,T_D,P,I,D,ds,left speed,right speed
1590,0.0062125,9999999999,0,-0.12941525,-3.8961502195896185e-09,-0.0,-0.07941525389615021,2.0794152538961503,1.9205847461038499
1591,0.0062125,9999999999,0,-0.19686524999999988,-3.897410157189745e-09,-0.0,-0.14686525389741,2.14686525389741,1.85313474610259
1592,0.0062125,9999999999,0,-0.24656524999999987,-3.8989881747899026e-09,-0.0,-0.19656525389898805,2.196565253898988,1.8034347461010118
1593,0.0062125,9999999999,0,-0.2581027499999999,-3.900640032390068e-09,-0.0,-0.20810275390063993,2.20810275390064,1.79189724609936
1594,0.0062125,9999999999,0,-0.29005274999999986,-3.902496369990254e-09,-0.0,-0.24005275390249625,2.2400527539024964,1.7599472460975036
1595,0.0062125,9999999999,0,-0.3131277499999999,-3.904500387590455e-09,-0.0,-0.2631277539045003,2.2631277539045005,1.7368722460954997
1596,0.0062125,9999999999,0,-0.33442775,-3.906640725190668e-09,-0.0,-0.28442775390664077,2.2844277539066407,1.7155722460933593
1597,0.0062125,9999999999,0,-0.34152775,-3.908826502790887e-09,-0.0,-0.2915277539088265,2.2915277539088263,1.7084722460911734
1598,0.0062125,9999999999,0,-0.35927775,-3.911125880391117e-09,-0.0,-0.3092777539111259,2.3092777539111258,1.6907222460888742
1599,0.0062125,9999999999,0,-0.39921524999999997,-3.913680857991372e-09,-0.0,-0.34921525391368086,2.349215253913681,1.6507847460863192
1600,0.0062125,9999999999,0,-0.41785274999999994,-3.916355115591641e-09,-0.0,-0.3678527539163551,2.367852753916355,1.6321472460836448
1601,0.0062125,9999999999,0,-0.43649024999999997,-3.91914865319192e-09,-0.0,-0.38649025391914865,2.3864902539191486,1.6135097460808514
1602,0.0062125,9999999999,0,-0.45779024999999995,-3.922078510792213e-09,-0.0,-0.40779025392207846,2.4077902539220783,1.5922097460779217
1603,0.0062125,9999999999,0,-0.4533527499999999,-3.924979968392503e-09,0.0,-0.4033527539249799,2.4033527539249797,1.59664724607502
1604,0.0062125,9999999999,0,-0.4719902499999999,-3.928000705992805e-09,-0.0,-0.4219902539280006,2.4219902539280005,1.5780097460719995
1605,0.0062125,9999999999,0,-0.5341152499999999,-3.931419043593146e-09,-0.0,-0.484115253931419,2.484115253931419,1.515884746068581
1606,0.0062125,9999999999,0,-0.49506524999999996,-3.934587461193464e-09,0.0,-0.4450652539345874,2.4450652539345876,1.5549347460654126
1607,0.0062125,9999999999,0,-0.50571525,-3.937824038793787e-09,-0.0,-0.455715253937824,2.455715253937824,1.544284746062176
1608,0.0062125,9999999999,0,-0.5270152499999999,-3.941196936394125e-09,-0.0,-0.47701525394119687,2.4770152539411967,1.522984746058803
1609,0.0062125,9999999999,0,-0.52879025,-3.944581193994463e-09,-0.0,-0.47879025394458125,2.4787902539445814,1.5212097460554188
1610,0.0062125,9999999999,0,-0.5243527499999999,-3.947937051594799e-09,0.0,-0.474352753947937,2.474352753947937,1.525647246052063
1611,0.0062125,9999999999,0,-0.5403277499999999,-3.951395149195145e-09,-0.0,-0.490327753951395,2.490327753951395,1.509672246048605
1612,0.0062125,9999999999,0,-0.5580777499999999,-3.954966846795502e-09,-0.0,-0.5080777539549667,2.5080777539549666,1.4919222460450334
1613,0.0062125,9999999999,0,-0.5412152499999999,-3.958430624395848e-09,0.0,-0.4912152539584305,2.4912152539584307,1.5087847460415695
1614,0.0062125,9999999999,0,-0.53766525,-3.961871681996193e-09,0.0,-0.4876652539618717,2.4876652539618718,1.5123347460381282
1615,0.0062125,9999999999,0,-0.55630275,-3.96543201959655e-09,-0.0,-0.5063027539654319,2.506302753965432,1.493697246034568
1616,0.0062125,9999999999,0,-0.5713902499999999,-3.969088917196915e-09,-0.0,-0.5213902539690888,2.5213902539690887,1.4786097460309113
1617,0.0062125,9999999999,0,-0.57582775,-3.972774214797283e-09,-0.0,-0.5258277539727741,2.525827753972774,1.474172246027226
1618,0.0062125,9999999999,0,-0.59357775,-3.976573112397663e-09,-0.0,-0.543577753976573,2.543577753976573,1.4564222460234268
1619,0.0062125,9999999999,0,-0.59091525,-3.9803549699980415e-09,0.0,-0.5409152539803549,2.540915253980355,1.459084746019645
1620,0.0062125,9999999999,0,-0.58825275,-3.984119787598418e-09,0.0,-0.5382527539841198,2.5382527539841195,1.4617472460158802
1621,0.0062125,9999999999,0,-0.5838152499999999,-3.9878562051987925e-09,0.0,-0.533815253987856,2.5338152539878562,1.466184746012144
1622,0.0062125,9999999999,0,-0.6015652499999999,-3.991706222799177e-09,-0.0,-0.5515652539917061,2.551565253991706,1.448434746008294
1623,0.0062125,9999999999,0,-0.59801525,-3.99553352039956e-09,0.0,-0.5480152539955335,2.5480152539955334,1.4519847460044666
1624,0.0062125,9999999999,0,-0.59712775,-3.999355137999942e-09,0.0,-0.5471277539993551,2.547127753999355,1.452872246000645
1625,0.0062125,9999999999,0,-0.59979025,-4.003193795600326e-09,-0.0,-0.5497902540031937,2.549790254003194,1.4502097459968062
1626,0.0062125,9999999999,0,-0.6024527499999999,-4.007049493200711e-09,-0.0,-0.5524527540070493,2.5524527540070494,1.4475472459929506
1627,0.0062125,9999999999,0,-0.6104402499999999,-4.0109563108011015e-09,-0.0,-0.5604402540109562,2.560440254010956,1.439559745989044
1628,0.0062125,9999999999,0,-0.6184277499999999,-4.014914248401497e-09,-0.0,-0.5684277540149142,2.5684277540149143,1.4315722459850857
1629,0.0062125,9999999999,0,-0.6610277499999999,-4.0191448260019206e-09,-0.0,-0.6110277540191447,2.611027754019145,1.3889722459808553
1630,0.0062125,9999999999,0,-0.6184277499999999,-4.023102763602316e-09,0.0,-0.5684277540231026,2.5684277540231024,1.4315722459768974
1631,0.0062125,9999999999,0,-0.62375275,-4.027094781202715e-09,-0.0,-0.5737527540270947,2.573752754027095,1.4262472459729052
1632,0.0062125,9999999999,0,-0.6077777499999999,-4.030984558803104e-09,0.0,-0.5577777540309844,2.5577777540309845,1.4422222459690155
1633,0.0062125,9999999999,0,-0.61132775,-4.034897056403495e-09,-0.0,-0.561327754034897,2.561327754034897,1.438672245965103
1634,0.0062125,9999999999,0,-0.62109025,-4.038872034003892e-09,-0.0,-0.5710902540388719,2.571090254038872,1.428909745961128
1635,0.0062125,9999999999,0,-0.61665275,-4.042818611604287e-09,0.0,-0.5666527540428186,2.566652754042819,1.4333472459571814
1636,0.0062125,9999999999,0,-0.62819025,-4.04683902920469e-09,-0.0,-0.5781902540468389,2.578190254046839,1.4218097459531611
1637,0.0062125,9999999999,0,-0.6104402499999999,-4.05074584680508e-09,0.0,-0.5604402540507457,2.5604402540507456,1.4395597459492544
1638,0.0062125,9999999999,0,-0.6131027499999999,-4.054669704405472e-09,-0.0,-0.5631027540546696,2.5631027540546696,1.4368972459453304
1639,0.0062125,9999999999,0,-0.6202027499999999,-4.058639002005869e-09,-0.0,-0.5702027540586388,2.5702027540586387,1.4297972459413613
1640,0.0062125,9999999999,0,-0.6228652499999999,-4.062625339606268e-09,-0.0,-0.5728652540626252,2.5728652540626253,1.4271347459373747
1641,0.0062125,9999999999,0,-0.59801525,-4.066452637206651e-09,0.0,-0.5480152540664526,2.5480152540664527,1.4519847459335473
1642,0.0062125,9999999999,0,-0.61399025,-4.070382174807044e-09,-0.0,-0.5639902540703821,2.563990254070382,1.436009745929618
1643,0.0062125,9999999999,0,-0.61931525,-4.07434579240744e-09,-0.0,-0.5693152540743457,2.5693152540743456,1.4306847459256544
1644,0.0062125,9999999999,0,-0.6202027499999999,-4.0783150900078374e-09,-0.0,-0.570202754078315,2.570202754078315,1.429797245921685
1645,0.0062125,9999999999,0,-0.62375275,-4.082307107608237e-09,-0.0,-0.5737527540823071,2.573752754082307,1.426247245917693
1646,0.0062125,9999999999,0,-0.6051152499999999,-4.086179845208624e-09,0.0,-0.5551152540861797,2.5551152540861795,1.4448847459138203
1647,0.0062125,9999999999,0,-0.60600275,-4.090058262809012e-09,-0.0,-0.5560027540900583,2.5560027540900583,1.4439972459099417
1648,0.0062125,9999999999,0,-0.61399025,-4.093987800409404e-09,-0.0,-0.5639902540939877,2.5639902540939876,1.4360097459060124
1649,0.0062125,9999999999,0,-0.64416525,-4.098110458009817e-09,-0.0,-0.5941652540981104,2.5941652540981104,1.4058347459018896
1650,0.0062125,9999999999,0,-0.59357775,-4.101909355610197e-09,0.0,-0.5435777541019093,2.5435777541019093,1.4564222458980907
1651,0.0062125,9999999999,0,-0.59712775,-4.1057309732105796e-09,-0.0,-0.5471277541057309,2.547127754105731,1.452872245894269
1652,0.0062125,9999999999,0,-0.59801525,-4.1095582708109625e-09,-0.0,-0.5480152541095582,2.548015254109558,1.4519847458904418
1653,0.0062125,9999999999,0,-0.59002775,-4.11333444841134e-09,0.0,-0.5400277541133344,2.5400277541133343,1.4599722458866657
1654,0.0062125,9999999999,0,-0.59002775,-4.117110626011718e-09,0.0,-0.5400277541171106,2.5400277541171103,1.4599722458828894
1655,0.0062125,9999999999,0,-0.58292775,-4.12084136361209e-09,0.0,-0.5329277541208413,2.5329277541208413,1.4670722458791587
1656,0.0062125,9999999999,0,-0.5740527499999999,-4.124515301212458e-09,0.0,-0.5240527541245151,2.524052754124515,1.475947245875485
1657,0.0062125,9999999999,0,-0.56961525,-4.128160838812823e-09,0.0,-0.5196152541281608,2.5196152541281607,1.4803847458718393
1658,0.0062125,9999999999,0,-0.5651777499999999,-4.1317779764131845e-09,0.0,-0.5151777541317779,2.515177754131778,1.484822245868222
1659,0.0062125,9999999999,0,-0.57050275,-4.135429194013549e-09,-0.0,-0.5205027541354291,2.5205027541354292,1.4794972458645708
1660,0.0062125,9999999999,0,-0.56251525,-4.139029291613909e-09,0.0,-0.5125152541390293,2.5125152541390294,1.4874847458609706
1661,0.0062125,9999999999,0,-0.5580777499999999,-4.142600989214267e-09,0.0,-0.5080777541426009,2.508077754142601,1.491922245857399
1662,0.0062125,9999999999,0,-0.55896525,-4.146178366814624e-09,-0.0,-0.5089652541461783,2.508965254146178,1.4910347458538218
1663,0.0062125,9999999999,0,-0.5509777499999999,-4.149704624414977e-09,0.0,-0.5009777541497045,2.5009777541497042,1.4990222458502955
1664,0.0062125,9999999999,0,-0.5358902499999999,-4.153134322015319e-09,0.0,-0.4858902541531342,2.485890254153134,1.5141097458468658
1665,0.0062125,9999999999,0,-0.5243527499999999,-4.156490179615656e-09,0.0,-0.4743527541564901,2.4743527541564903,1.52564724584351
1666,0.0062125,9999999999,0,-0.5270152499999999,-4.159863077215993e-09,-0.0,-0.47701525415986307,2.477015254159863,1.5229847458401369
1667,0.0062125,9999999999,0,-0.52080275,-4.163196214816327e-09,0.0,-0.4708027541631962,2.4708027541631963,1.5291972458368037
1668,0.0062125,9999999999,0,-0.5243527499999999,-4.166552072416663e-09,-0.0,-0.47435275416655204,2.474352754166552,1.525647245833448
1669,0.0062125,9999999999,0,-0.5172527499999999,-4.169862490016993e-09,0.0,-0.4672527541698624,2.4672527541698623,1.5327472458301377
1670,0.0062125,9999999999,0,-0.50127775,-4.173070667617314e-09,0.0,-0.45127775417307064,2.451277754173071,1.5487222458269294
1671,0.0062125,9999999999,0,-0.5101527499999999,-4.17633564521764e-09,-0.0,-0.46015275417633555,2.4601527541763355,1.5398472458236645
1672,0.0062125,9999999999,0,-0.48885274999999995,-4.179464302817953e-09,0.0,-0.4388527541794643,2.4388527541794645,1.5611472458205358
1673,0.0062125,9999999999,0,-0.4870777499999999,-4.182581600418265e-09,0.0,-0.43707775418258155,2.4370777541825817,1.5629222458174183
1674,0.0062125,9999999999,0,-0.48974024999999993,-4.185715938018579e-09,-0.0,-0.4397402541857159,2.439740254185716,1.5602597458142842
1675,0.0062125,9999999999,0,-0.46844024999999995,-4.188713955618878e-09,0.0,-0.4184402541887139,2.418440254188714,1.581559745811286
1676,0.0062125,9999999999,0,-0.46755274999999996,-4.191706293219178e-09,0.0,-0.4175527541917063,2.417552754191706,1.5824472458082937
1677,0.0062125,9999999999,0,-0.45779024999999995,-4.194636150819472e-09,0.0,-0.4077902541946361,2.4077902541946363,1.592209745805364
1678,0.0062125,9999999999,0,-0.46134024999999995,-4.197588728419766e-09,-0.0,-0.4113402541975887,2.411340254197589,1.5886597458024112
1679,0.0062125,9999999999,0,-0.4435902499999999,-4.20042770602005e-09,0.0,-0.39359025420042765,2.3935902542004275,1.6064097457995723
1680,0.0062125,9999999999,0,-0.42850275,-4.2031701236203245e-09,0.0,-0.37850275420317014,2.3785027542031703,1.6214972457968297
1681,0.0062125,9999999999,0,-0.4258402499999999,-4.205895501220597e-09,0.0,-0.37584025420589545,2.3758402542058956,1.6241597457941046
1682,0.0062125,9999999999,0,-0.4125277499999999,-4.208535678820861e-09,0.0,-0.3625277542085356,2.3625277542085357,1.6374722457914643
1683,0.0062125,9999999999,0,-0.4080902499999999,-4.211147456421122e-09,0.0,-0.3580902542111473,2.3580902542111475,1.6419097457888527
1684,0.0062125,9999999999,0,-0.39744025,-4.213691074021377e-09,0.0,-0.34744025421369107,2.347440254213691,1.6525597457863088
1685,0.0062125,9999999999,0,-0.39655275,-4.21622901162163e-09,0.0,-0.34655275421622905,2.346552754216229,1.653447245783771
1686,0.0062125,9999999999,0,-0.3770277499999999,-4.218641989221872e-09,0.0,-0.3270277542186419,2.327027754218642,1.672972245781358
1687,0.0062125,9999999999,0,-0.41607775,-4.2213048868221375e-09,-0.0,-0.3660777542213049,2.3660777542213047,1.633922245778695
1688,0.0062125,9999999999,0,-0.35306525000000005,-4.223564504422364e-09,0.0,-0.30306525422356456,2.3030652542235646,1.6969347457764354
1689,0.0062125,9999999999,0,-0.34774025000000003,-4.225790042022587e-09,0.0,-0.2977402542257901,2.29774025422579,1.70225974577421
1690,0.0062125,9999999999,0,-0.33087774999999997,-4.227907659622798e-09,0.0,-0.2808777542279076,2.2808777542279075,1.7191222457720925
1691,0.0062125,9999999999,0,-0.32289025,-4.2299741572230045e-09,0.0,-0.27289025422997415,2.2728902542299743,1.7271097457700257
1692,0.0062125,9999999999,0,-0.31934024999999994,-4.232017934823209e-09,0.0,-0.2693402542320179,2.269340254232018,1.7306597457679822
1693,0.0062125,9999999999,0,-0.29715275,-4.233919712423399e-09,0.0,-0.24715275423391975,2.2471527542339196,1.7528472457660802
1694,0.0062125,9999999999,0,-0.2891652499999999,-4.2357703700235845e-09,0.0,-0.23916525423577023,2.23916525423577,1.7608347457642297
1695,0.0062125,9999999999,0,-0.26076525,-4.237439267623752e-09,0.0,-0.2107652542374393,2.2107652542374394,1.7892347457625606
1696,0.0062125,9999999999,0,-0.2705277499999999,-4.239170645223924e-09,-0.0,-0.22052775423917054,2.2205277542391704,1.7794722457608294
1697,0.0062125,9999999999,0,-0.25455275,-4.240799782824087e-09,0.0,-0.20455275424079977,2.2045527542407997,1.7954472457592003
1698,0.0062125,9999999999,0,-0.25899024999999987,-4.2424573204242526e-09,-0.0,-0.2089902542424572,2.2089902542424573,1.7910097457575427
1699,0.0062125,9999999999,0,-0.21017775000000002,-4.243802458024387e-09,0.0,-0.16017775424380248,2.1601777542438025,1.8398222457561975
1700,0.0062125,9999999999,0,-0.2021902499999999,-4.245096475624517e-09,0.0,-0.15219025424509636,2.152190254245096,1.8478097457549036
1701,0.0062125,9999999999,0,-0.18710274999999998,-4.246293933224636e-09,0.0,-0.13710275424629392,2.137102754246294,1.862897245753706
1702,0.0062125,9999999999,0,-0.17024024999999993,-4.247383470824746e-09,0.0,-0.1202402542473834,2.1202402542473835,1.8797597457526165
1703,0.0062125,9999999999,0,-0.14539024999999992,-4.248313968424839e-09,0.0,-0.09539025424831389,2.095390254248314,1.9046097457516862
1704,0.0062125,9999999999,0,-0.11876524999999998,-4.249074066024914e-09,0.0,-0.06876525424907404,2.068765254249074,1.931234745750926
1705,0.0062125,9999999999,0,-0.10367774999999987,-4.249737603624981e-09,0.0,-0.053677754249737475,2.0536777542497373,1.9463222457502625
1706,0.0062125,9999999999,0,-0.0655152499999999,-4.250156901225023e-09,0.0,-0.015515254250156804,2.0155152542501567,1.9844847457498431
1707,0.0062125,9999999999,0,-0.06640274999999987,-4.250581878825066e-09,-0.0,-0.01640275425058174,2.016402754250582,1.9835972457494182
1708,0.0062125,9999999999,0,-0.08504024999999987,-4.25112613642512e-09,-0.0,-0.035040254251126,2.035040254251126,1.964959745748874
1709,0.0062125,9999999999,0,-0.08592775000000002,-4.251676074025175e-09,-0.0,-0.0359277542516761,2.0359277542516763,1.964072245748324
1710,0.0062125,9999999999,0,-0.038890249999999946,-4.251924971625199e-09,0.0,0.011109745748075085,1.988890254251925,2.011109745748075
1711,0.0062125,9999999999,0,-0.004277749999999868,-4.251952349225202e-09,0.0,0.045722245748047785,1.9542777542519523,2.0457222457480477
1712,0.0062125,9999999999,0,0.017909750000000033,-4.25183772682519e-09,0.0,0.0679097457481623,1.9320902542518377,2.067909745748162
1713,0.0062125,9999999999,0,-0.03001525000000002,-4.25202982442521e-09,-0.0,0.019984745747970156,1.98001525425203,2.01998474574797
1714,0.0062125,9999999999,0,0.029447250000000057,-4.251841362025192e-09,0.0,0.0794472457481587,1.9205527542518412,2.0794472457481588
1715,0.0062125,9999999999,0,0.020572250000000132,-4.251709699625178e-09,-0.0,0.07057224574829044,1.9294277542517095,2.0705722457482905
1716,0.0062125,9999999999,0,0.06050975000000006,-4.25132243722514e-09,0.0,0.11050974574867761,1.8894902542513223,2.1105097457486774
1717,0.0062125,9999999999,0,0.0897972500000001,-4.250747734825082e-09,0.0,0.13979724574925237,1.8602027542507475,2.1397972457492522
1718,0.0062125,9999999999,0,0.11287224999999998,-4.2500253524250105e-09,0.0,0.16287224574997464,1.8371277542500253,2.1628722457499747
1719,0.0062125,9999999999,0,0.08092225,-4.249507450024959e-09,-0.0,0.13092224575049255,1.8690777542495074,2.1309222457504924
1720,0.0062125,9999999999,0,0.14038475000000009,-4.2486089876248685e-09,0.0,0.19038474575139108,1.8096152542486088,2.190384745751391
1721,0.0062125,9999999999,0,0.11997225000000014,-4.247841165224792e-09,-0.0,0.16997224575215897,1.830027754247841,2.169972245752159
1722,0.0062125,9999999999,0,0.15103475000000013,-4.246874542824696e-09,0.0,0.20103474575312558,1.7989652542468744,2.2010347457531254
1723,0.0062125,9999999999,0,0.14215975000000003,-4.245964720424605e-09,-0.0,0.19215974575403533,1.8078402542459646,2.192159745754035
1724,0.0062125,9999999999,0,0.13150974999999998,-4.24512305802452e-09,-0.0,0.18150974575487694,1.8184902542451231,2.181509745754877
1725,0.0062125,9999999999,0,0.1652347500000001,-4.244065555624415e-09,0.0,0.21523474575593454,1.7847652542440655,2.2152347457559345
1726,0.0062125,9999999999,0,0.19274725,-4.242831973224291e-09,0.0,0.24274724575716805,1.757252754242832,2.242747245757168
1727,0.0062125,9999999999,0,0.20073475000000013,-4.241547270824162e-09,0.0,0.25073474575845284,1.7492652542415472,2.250734745758453
1728,0.0062125,9999999999,0,0.23179725000000015,-4.240063768424014e-09,0.0,0.28179724575993637,1.7182027542400635,2.2817972457599365
1729,0.0062125,9999999999,0,0.28682225,-4.238228106023831e-09,0.0,0.3368222457617719,1.663177754238228,2.336822245761772
1730,0.0062125,9999999999,0,0.2717347500000001,-4.236489003623657e-09,-0.0,0.3217347457635111,1.6782652542364889,2.321734745763511
1731,0.0062125,9999999999,0,0.26818474999999997,-4.234772621223486e-09,-0.0,0.3181847457652273,1.6818152542347726,2.3181847457652274
1732,0.0062125,9999999999,0,0.28060975,-4.232976718823305e-09,0.0,0.3306097457670233,1.6693902542329768,2.330609745767023
1733,0.0062125,9999999999,0,0.32143475000000005,-4.2309195364231e-09,0.0,0.3714347457690805,1.6285652542309195,2.3714347457690805
